"FSC.A","Timer.Blue","Timer.Red"
66948,170.979996,48.818085
71913.101562,1054.099976,25.381298
69820.101562,332.829987,51.984947
61525.097656,42.329998,0.263737
72199.398438,84.659996,-85.787575
76381.898438,488.039978,-113.172325
72268,1145.400024,74.36483
80221.398438,613.369995,-48.377522
70141.398438,790.98999,29.001965
63909.300781,1110.539917,190.741577
82529.296875,284.690002,-0.445198
68672.796875,83,-70.147171
72654.398438,170.149994,-119.291023
73286.5,848.26001,20.294479
57960.699219,1205.160034,40.257629
61429.199219,100.43,-75.60965
73276.695312,449.859985,-39.605171
72628.5,661.51001,71.679634
76813.101562,865.690002,2.2364
79134.296875,727.079956,58.756832
70863.101562,273.070007,11.047621
73755.5,409.190002,89.96489
60225.898438,235.720001,116.982407
66578.398438,478.910004,66.180397
84504.695312,468.949982,122.244888
77254.796875,527.880005,39.200871
69473.601562,598.429993,116.152695
78801.101562,898.889954,-4.734262
73721.195312,1796.119995,196.873428
71078,292.160004,-41.84758
68439,373.5,33.606403
84316.398438,477.25,90.584312
63711.199219,318.720001,47.132076
79275.695312,446.539978,113.067924
65590.695312,192.559998,-28.317514
74410.695312,1124.650024,413.1492
68165.296875,1049.949951,23.098286
74158.695312,1201.01001,0.654041
81027.101562,580.169983,124.285858
71982.398438,493.849976,61.004993
65071.300781,540.330017,-10.372021
71191.398438,292.160004,-38.434059
73471.296875,639.929993,-88.506927
81470.898438,606.72998,-145.921539
69577.195312,360.220001,35.282261
76989.5,101.259995,4.492646
71863.398438,107.07,29.577135
74298.695312,1128.799927,81.369911
57138.898438,535.349976,-10.913697
76258,435.75,131.025543
72411.5,1332.97998,-37.715832
65344.300781,1323.849976,177.797516
80411.796875,34.029999,17.404699
71233.398438,161.849991,-21.685244
76533.101562,1412.659912,-105.483871
78056.296875,510.449982,-52.413345
67522,983.549988,107.267113
77718.195312,659.019958,-47.884087
74082.398438,1249.150024,-106.244156
49492.097656,171.809998,-31.226154
74157.296875,533.690002,-75.142265
69969.898438,622.5,-62.399967
72352.695312,371.009979,-50.374413
121740.5,328.679993,-13.046582
68203.101562,600.919983,41.39098
64115.800781,593.450012,-21.02249
73761.796875,776.049988,19.115042
72819.601562,-19.92,-90.87075
81915.398438,1412.659912,55.260628
68843.601562,75.529999,-41.549358
56150.5,-150.229996,74.991562
66479.695312,749.48999,95.486885
75795.296875,371.839996,21.119154
147273.703125,513.77002,-1.272578
67186.695312,39.84,28.055988
71412.601562,194.220001,7.541424
70859.601562,442.389984,102.666512
68610.5,84.659996,42.753216
77088.898438,210.819992,44.304272
122192.695312,92.959999,28.106081
80323.601562,343.619995,95.246307
73696.695312,1474.909912,2.897513
80287.898438,444.880005,49.530468
78154.296875,206.669998,31.034418
73245.898438,856.559998,-41.502224
71815.101562,849.919983,-86.566551
73227.695312,444.880005,31.214966
127859.898438,566.890015,-10.182583
69277.601562,117.860001,-35.5303
71987.296875,849.089966,-20.529938
70493.5,334.48999,63.329571
95942,196.709991,-9.177318
65874.195312,314.570007,-19.935293
75499.195312,631.630005,-12.983244
137953.203125,2738.169922,120.07473
77044.101562,576.019958,104.5895
84602,291.329987,-4.726176
69869.101562,77.189995,15.416975
74321.796875,410.850006,-9.75619
67927.296875,812.570007,33.097584
68870.898438,255.639999,9.801535
67184.601562,1686.559937,283.990387
69886.601562,271.410004,81.491417
73234.695312,76.360001,20.218328
64883,173.470001,27.279514
76494.601562,516.26001,-127.148048
81034.796875,1421.789917,120.152245
67440.101562,-19.92,-41.207207
73713.5,12.45,-84.903755
71456,605.070007,-68.475082
80791.898438,290.5,80.288239
75636.398438,63.91,41.018467
119187.601562,1511.429932,137.365494
81142.601562,657.359985,189.313705
68791.796875,902.209961,149.37355
73393.601562,1027.540039,88.486763
78073.101562,38.18,9.334244
83734,1884.929932,289.279205
77041.296875,341.130005,113.875618
128883.296875,455.669983,208.584518
64692.597656,849.919983,60.046749
72632.695312,472.269989,29.636522
70621.601562,1610.199951,181.188919
84460.601562,1318.869995,-24.603979
62840.398438,713.799988,39.969021
76374.898438,1621.819946,102.815582
72791.601562,1039.160034,-76.164627
73691.796875,798.459961,238.315048
67863.601562,283.859985,47.96505
71936.195312,166.830002,64.802872
77478.796875,159.360001,58.866043
126170.101562,811.73999,-8.778199
76045.898438,814.22998,-37.463848
74596.195312,511.279999,5.3505
83267.101562,722.929993,16.395239
64885.097656,861.539978,32.186729
74519.195312,688.070007,32.574177
76628.296875,342.789978,148.535324
75861.796875,358.559998,-42.915627
66593.101562,4.15,-95.333954
82772.898438,1171.130005,112.411728
68821.898438,166.830002,-97.324478
73381,58.099998,-82.810326
64858.5,859.880005,88.189232
77156.796875,96.279999,-47.854561
66388,222.440002,128.35997
74146.796875,680.599976,-62.799583
69576.5,853.23999,-0.523693
69063.398438,326.190002,-82.097496
67641.695312,-5.81,-9.578704
71079.398438,987.699951,113.824631
72369.5,-43.989998,-63.862572
100062.898438,138.610001,-72.356087
70110.601562,417.48999,-51.787624
76249.601562,1735.529907,121.127274
73061.796875,879.799988,75.098053
74890.898438,21.58,-51.861488
69604.5,517.089966,15.062885
139981.796875,602.580017,105.472382
69064.796875,150.229996,-47.161316
81827.898438,491.359985,77.75769
74188.796875,501.319977,-16.656897
117307.398438,250.659988,-557.551147
73207.398438,717.950012,99.209007
76896.398438,1411.829956,-38.16634
73508.398438,429.940002,279.996704
126306.601562,693.880005,-184.740067
74020.101562,1611.859985,90.276817
76798.398438,1068.209961,187.813049
71835.398438,455.669983,75.339844
67750.195312,972.76001,13.908147
78040.195312,646.570007,11.511814
108179.398438,599.26001,-10.91703
75604.195312,662.339966,-98.23838
75758.195312,70.549995,-83.604286
138553.09375,386.779999,-66.856285
65149.699219,217.459991,63.310715
70238,144.419998,-16.658119
72556.398438,1115.52002,82.822166
68234.601562,278.049988,8.278947
77840,1877.459961,281.984192
74777.5,1676.599976,49.795139
75528.601562,1555.419922,113.539955
71247.398438,-43.989998,-1.874202
75558,1338.789917,183.113068
69752.195312,152.720001,-12.746693
79641.796875,80.510002,-19.029329
72781.796875,760.279968,210.00029
173999,555.269958,92.541985
71012.195312,669.809998,-25.613867
71505,527.880005,-64.994164
62916.699219,327.850006,0.012839
69538.695312,-0.83,-50.481731
72548,249.830002,-73.104553
77753.195312,506.299988,59.466412
75515.296875,-9.13,2.896855
73600.101562,280.540009,-90.496712
69862.796875,78.019997,426.580048
73381,342.789978,-85.817719
76953.796875,394.25,12.53542
64562.398438,819.209961,42.438919
73312.398438,1047.459961,-4.413569
76610.796875,815.889954,33.834297
62795.597656,1118.01001,-16.8876
70703.5,457.329987,-0.09136
84877.796875,362.709991,13.664889
65197.300781,-16.6,-81.313919
79801.398438,193.389999,-7.006927
74466.695312,793.47998,-33.191105
67575.898438,146.910004,27.89296
72461.195312,175.12999,39.752243
70518,195.87999,75.315956
73895.5,918.809998,0.049195
78963.5,307.100006,24.505144
74965.796875,1023.389954,-19.496523
65616.601562,49.799999,-31.559582
68176.5,364.369995,21.171579
84696.5,819.209961,144.252777
68279.398438,200.029999,52.391994
78915.195312,205.009995,-34.694511
72755.898438,221.610001,-68.705818
70217.695312,337.809998,37.275124
65295.300781,92.129997,-17.986477
78071,1131.289917,49.319801
61154.800781,557.76001,-22.585135
79851.796875,904.700012,124.545341
77424.898438,410.850006,-60.664932
74837.695312,533.690002,23.924469
73194.101562,590.959961,106.644478
71906.101562,880.630005,175.517792
71349.601562,369.350006,-17.564896
173703.59375,149.399994,162.526581
80714.195312,829.169983,-35.331829
66325.695312,624.159973,282.232391
55434.398438,537.01001,-81.836258
79409.398438,137.779999,-50.05283
61096.699219,156.869995,46.847271
67297.296875,82.169998,-54.012878
76011.601562,1093.109985,63.957844
82684,424.959991,-53.759735
71699.601562,823.359985,51.182835
84890.398438,224.099991,84.137848
75946.5,56.439999,32.407314
71836.796875,-43.16,146.559753
71995,522.899963,52.383511
94612.695312,170.979996,50.315956
72256.101562,1406.849976,71.76973
73588.195312,128.649994,-14.750365
71049.296875,981.059998,12.649563
80491.601562,1093.939941,62.814465
80811.5,1440.880005,67.78878
68469.796875,178.449997,-50.032074
75116.296875,1527.199951,199.945847
72445.796875,514.599976,-21.42942
78355.898438,297.139984,-5.44451
68030.195312,380.970001,18.136177
71836.796875,722.929993,51.604576
75024.601562,1826.829956,55.070259
78441.296875,1247.48999,64.25695
72446.5,319.549988,35.99445
82087.601562,168.48999,-116.215485
76652.796875,565.22998,-126.851601
70984.195312,599.26001,-0.510987
110810,776.880005,-5.636874
132094.890625,991.019958,282.468933
81188.796875,1900.699951,377.631775
68667.195312,304.609985,89.401466
65515.800781,-101.259995,-85.992744
74560.5,278.049988,-14.049835
43330.699219,-1.66,21.921192
74186,551.950012,-5.022168
72473.796875,1456.650024,34.151089
66896.898438,178.449997,13.247687
66185,835.809998,30.335268
80983,276.389984,162.054245
75744.898438,994.339966,294.172455
72041.898438,580.169983,104.865906
78112.296875,678.940002,4.697915
76337.796875,217.459991,-47.495441
75737.898438,847.429993,-11.653762
157325.703125,492.190002,15.818992
66815,782.690002,-30.268625
62902,220.779999,55.935219
56114.097656,213.309998,14.061963
71010.796875,1178.599976,-124.545898
71035.296875,222.440002,-1.144363
138842.203125,575.190002,122.387222
69395.195312,350.259979,2.253399
70738.5,376.820007,90.768578
67949,139.440002,89.964058
65846.898438,173.470001,-77.794861
68641.296875,581,42.627937
69243.296875,464.799988,-17.697144
75427.796875,206.669998,-20.142317
71773.101562,175.12999,100.052109
66805.195312,278.049988,-27.391317
76846,200.860001,12.522047
75682.601562,853.23999,30.900375
75859,53.119999,-35.956123
70277.195312,122.839996,-67.606079
82193.296875,391.759979,19.337566
76822.195312,182.599991,11.897758
78191.398438,829.169983,39.722736
64460.199219,2642.719971,79.682533
74979.101562,612.539978,56.95842
68005,972.76001,-18.055182
53796.398438,-5.81,-6.443693
72976.398438,1572.849976,207.638031
141457.390625,476.419983,89.007484
72030,186.75,-47.82737
78781.5,73.869995,-75.653
75581.796875,335.320007,166.324982
81374.296875,990.190002,281.362335
71117.195312,266.429993,-19.821316
80234.695312,627.47998,-1.871954
61905.898438,50.629997,46.002789
70770.695312,194.220001,16.606073
72938.601562,1631.779907,149.900772
82722.5,445.709991,106.839149
78871.101562,-20.75,12.099654
77564.898438,380.970001,26.940928
142267.296875,242.360001,44.109867
65489.898438,765.26001,38.567371
65894.5,415.829987,53.973061
70307.296875,369.350006,-51.72765
70123.195312,258.959991,-90.269379
69805.398438,454.839996,31.7565
75991.296875,1405.189941,-132.045792
73911.601562,238.209991,73.119118
71577.796875,144.419998,-40.568027
62025.597656,108.729996,49.259109
76993.695312,211.649994,-38.225636
81386.195312,1803.589966,169.479736
69646.5,664,-8.176758
74452.695312,55.610001,-47.257477
73147.898438,390.929993,-28.755693
75978.695312,690.559998,113.876251
59657.5,1083.150024,368.999481
75857.601562,146.080002,-20.469297
77180.601562,336.97998,47.787952
69890.796875,464.799988,129.206085
76468,492.190002,13.275879
73504.898438,1229.22998,-70.977791
83570.898438,497.169983,215.120117
75719,629.969971,-63.019794
71491,465.630005,16.938141
67805.5,224.929993,-29.96496
68403.296875,179.279999,27.1045
72299.5,-43.989998,33.502888
72935.101562,289.669983,-72.102112
73630.898438,219.119995,52.294746
127537.898438,156.039993,35.251892
65333.800781,94.619995,-111.833633
65380,946.199951,33.551655
80954.296875,299.630005,-39.804543
69545.695312,1176.939941,-3.178197
72172.796875,14.11,0.345426
138859,962.799988,81.986694
73757.601562,610.049988,-111.652245
73640.695312,665.659973,-49.738514
80815,2126.459961,216.118942
73389.398438,379.309998,-28.594831
75819.796875,76.360001,-33.491909
72105.601562,186.75,-120.325668
75394.898438,1068.209961,-51.289333
83225.101562,2289.969971,-101.785553
150947.296875,225.759995,137.170547
69836.195312,878.969971,25.270758
66558.101562,11.62,70.972107
72578.101562,1705.650024,81.412903
69071.101562,150.229996,-73.352989
73851.398438,533.690002,36.530472
77633.5,87.979996,-18.528887
80579.101562,1303.929932,151.80867
136994.203125,366.859985,-120.116112
80264.796875,311.25,62.904892
110758.195312,629.140015,46.5434
75124,437.410004,45.98951
70350.695312,654.869995,60.382095
62210.398438,408.359985,40.442036
76976.898438,-81.339996,51.653187
68152,940.389954,-28.033672
73507.695312,484.720001,-62.199959
69065.5,267.26001,45.462738
74745.296875,70.549995,-55.583282
72515.796875,520.409973,114.918655
69505.101562,26.559999,-71.410477
74823.695312,326.190002,13.062299
71294.296875,14.11,-34.696369
73755.5,419.149994,-81.235352
138157.59375,736.209961,-49.272163
78918.695312,488.039978,-16.744326
72051,913.829956,-51.127148
77906.5,656.529968,-27.493866
66386.601562,383.459991,-47.375935
74171.296875,-2.49,52.010262
67847.5,583.48999,-110.998314
83902.695312,1590.279907,228.8302
68809.296875,142.759995,-76.255684
67720.796875,55.610001,-66.031975
69723.5,169.319992,157.342972
70108.5,556.929993,-63.897709
64050.699219,536.179993,13.653415
79032.101562,897.22998,87.771996
141945.296875,488.869995,51.478596
70880.601562,162.679993,-6.081072
71197,965.289978,289.092468
86733.5,44.82,36.498447
64410.5,732.059998,-1.434155
74373.601562,1469.099976,147.059296
74547.195312,465.630005,74.369728
70849.796875,688.070007,15.303574
65444.398438,507.130005,-40.582104
70643.296875,1210.969971,-84.615005
81061.398438,2091.599854,110.574547
70998.195312,44.82,-43.828239
64828.398438,83.830002,38.941788
65206.398438,150.229996,-98.876839
114604.695312,327.850006,44.980705
74470.898438,2408.659912,188.268738
75534.898438,586.809998,-16.803631
75653.195312,52.289997,-61.895901
80307.5,1115.52002,-31.716335
76935.601562,353.579987,78.145683
80047.796875,225.759995,18.920385
69365.101562,811.73999,-59.772839
68648.296875,489.699982,-0.669622
68746.296875,1686.559937,133.658203
64911.699219,19.92,157.598511
71346.101562,193.389999,-16.51708
132105.390625,306.269989,4.059528
72609.601562,46.48,-44.877598
66054.796875,112.049995,-38.984917
134432.203125,678.940002,10.500261
70251.296875,365.199982,8.001039
50329.300781,-37.349998,-62.897129
63478.097656,6.64,-46.38797
68686.796875,356.899994,-36.481441
77089.601562,455.669983,-33.565685
78770.296875,150.229996,7.866559
73986.5,930.429993,-0.726506
68866,202.519989,-58.752522
68748.398438,31.539999,51.738796
78852.195312,397.569977,-15.350922
75587.398438,960.309998,146.987961
67916.101562,645.73999,-57.201191
77817.601562,889.76001,88.680229
122210.898438,234.889999,-6.944109
149263.09375,852.409973,-79.334084
74132.796875,352.75,-0.365383
77004.898438,262.279999,81.155945
69976.195312,24.9,-167.772354
67935,198.369995,-28.185482
77346.5,1705.650024,-9.251613
76570.195312,343.619995,-34.950607
72282,610.880005,97.497742
69130.601562,1645.059937,176.272034
65857.398438,774.390015,122.422348
76678.695312,428.279999,-121.509911
136614.796875,803.440002,-729.131958
70883.398438,-32.369999,24.297218
131828.890625,97.939995,21.93079
75674.195312,929.599976,19.357538
138117,766.919983,-37.487995
73400.601562,847.429993,10.108056
78215.195312,608.390015,60.490917
77785.398438,2265.070068,272.640228
71972.601562,1074.849976,-38.790852
81608.101562,1736.359985,172.388657
73656.796875,226.589996,-35.771214
64812.300781,377.649994,-118.795113
74546.5,-37.349998,-11.081524
70171.5,246.509995,13.971712
68576.195312,97.939995,36.686127
71346.796875,145.25,-40.943497
71137.5,224.099991,-7.538638
72079.695312,389.269989,34.468231
68243,245.679993,-21.322844
72538.898438,841.619995,107.693611
66415.296875,192.559998,5.024893
72798.601562,51.459999,-100.282806
72291.101562,273.899994,-12.617297
215804.390625,837.469971,102.342903
74021.5,693.049988,48.296379
69983.195312,593.450012,61.955524
70808.5,518.75,-88.567261
82983.601562,399.22998,31.090702
76808.195312,720.440002,152.666595
69728.398438,412.509979,-57.167343
80282.296875,421.639984,27.541021
73187.101562,366.029999,57.667439
168693.703125,957.820007,69.670753
76214.601562,339.470001,7.615378
69571.601562,276.389984,25.406279
51615.199219,699.690002,-15.221147
81171.296875,844.940002,-48.706375
63151.898438,810.079956,-42.834766
80189.195312,579.339966,-31.093758
80943.101562,841.619995,46.764858
74685.796875,902.209961,83.876282
78168.296875,787.669983,29.724733
74183.195312,444.049988,-10.170622
71929.898438,-5.81,-55.791504
78344,693.880005,-128.920502
76639.5,607.559998,60.24567
73996.296875,92.129997,22.848007
70020.296875,73.040001,-51.225719
68833.101562,302.949982,47.180061
59402,443.220001,-20.400164
134339.796875,484.720001,18.876852
81010.296875,795.139954,164.260223
72060.101562,461.47998,-63.101986
72018.796875,1195.199951,140.470612
66498.601562,121.18,-7.05523
81812.5,1050.780029,57.454563
70253.398438,303.779999,29.304976
145280.796875,179.279999,-74.383301
78982.398438,346.940002,16.784554
73000.195312,117.860001,-38.386097
70882.695312,1713.119995,190.625595
74542.296875,1550.439941,262.82782
71812.296875,39.84,19.080658
71610,137.779999,27.177752
75756.101562,1425.939941,258.418304
71274,222.440002,2.694284
71463,325.359985,28.298164
82649,362.709991,-16.24399
66991.398438,122.839996,27.812593
80427.195312,878.139954,-13.982352
73777.195312,9.13,-24.930931
132400.796875,233.229996,36.737366
75978,439.899994,92.300095
73249.398438,232.399994,33.885006
64316,-2.49,-104.096977
65029.300781,388.440002,4.876637
78154.296875,1056.589966,80.612679
73312.398438,-11.62,-75.21701
72337.296875,268.919983,-172.097717
135433.203125,251.48999,-43.647537
68149.898438,144.419998,89.437286
75182.796875,670.640015,-79.04966
80489.5,901.380005,129.849457
72369.5,209.159988,1.287641
78665.296875,289.669983,24.160294
70109.195312,1827.659912,161.247894
78659.695312,278.049988,-181.678864
77269.5,941.219971,-51.858971
78654.101562,542.820007,77.609283
68857.601562,52.289997,177.643524
60574.5,752.809998,35.517231
78279.601562,1419.299927,225.147476
67871.296875,-18.26,-30.584776
72807.695312,688.899963,122.097008
71742.296875,284.690002,-2.937612
74868.5,76.360001,28.974506
71096.898438,199.199997,-15.159958
73378.195312,507.130005,38.401363
54667.199219,209.159988,95.409767
78600.898438,35.689999,29.985508
74099.898438,566.890015,121.669243
72569.695312,97.110001,11.871583
77002.796875,786.839966,41.191917
67813.898438,362.709991,44.946606
74672.5,352.75,183.791779
67209.101562,-24.9,-8.714327
76570.898438,780.200012,95.644188
71187.195312,1.66,-36.900612
69407.101562,82.169998,45.057678
78973.296875,469.779999,70.320473
72321.898438,356.899994,-122.14257
74671.796875,404.209991,95.896751
75444.601562,671.469971,-9.310492
66819.195312,264.769989,-52.226772
77978.601562,517.919983,-28.390427
75198.898438,1520.559937,27.503119
77984.898438,1710.630005,169.829941
71584.796875,777.709961,100.487083
141759.09375,666.48999,38.662655
66686.898438,125.329994,-57.668221
68669.296875,53.950001,-109.837883
77261.796875,908.849976,113.269447
74145.398438,994.339966,135.941818
72795.796875,195.87999,72.568459
75513.898438,20.75,19.550106
81816.695312,707.159973,165.404785
69006.695312,42.329998,47.362892
69918.101562,131.970001,-128.160202
79209.898438,1015.089966,34.273232
72914.796875,880.630005,76.735481
77952.695312,700.519958,76.99987
71626.101562,322.869995,43.529957
70816.898438,603.409973,-24.438276
68361.296875,97.939995,-25.222843
75152.695312,343.619995,60.780212
75226.898438,865.690002,132.778473
65802.101562,428.279999,-96.234291
63237.300781,258.130005,-53.684711
78626.796875,653.209961,145.58992
79812.601562,614.200012,17.863901
70267.398438,187.580002,-96.341156
65227.398438,583.48999,-2.027225
72887.5,1731.380005,17.46022
78871.101562,1001.809998,-55.709057
69919.5,2.49,-37.785362
69745.898438,34.860001,-21.053713
64950.199219,175.12999,34.102657
72657.195312,893.079956,133.633331
70225.398438,1049.119995,35.426704
68609.101562,1335.469971,60.340576
74259.5,316.22998,120.089302
66371.898438,14.94,-82.477524
76084.398438,567.719971,46.813068
63434,268.919983,-28.24811
71689.101562,381.799988,-25.591505
76171.898438,401.720001,92.587204
68479.601562,524.559998,140.467407
113180.898438,774.390015,-82.726097
75863.195312,82.169998,42.709438
70971.601562,184.259995,14.731976
68467,257.299988,-17.868189
77005.601562,685.579956,159.337738
67501,408.359985,12.339548
122043.601562,146.910004,7.654726
69379.101562,174.300003,-70.797302
73176.601562,122.009995,-90.808159
71711.5,112.879997,-44.295616
78163.398438,967.779968,-39.842999
60390.398438,154.37999,61.212162
76885.898438,1689.049927,99.999763
74928.695312,141.099991,12.29832
70240.101562,-26.559999,-78.680809
60500.300781,85.489998,70.985382
80203.195312,288.009979,-119.128838
76454,1092.280029,209.929031
77429.101562,449.859985,-23.764767
46484.898438,-73.040001,-26.719898
55066.898438,110.389999,-3.560506
81960.195312,904.700012,161.618378
68584.601562,647.399963,-57.467335
75205.195312,317.059998,-30.017454
68968.195312,139.440002,-105.709824
76196.398438,1869.159912,84.060516
77713.296875,48.139999,-33.2985
71142.398438,940.389954,67.580841
79770.601562,371.009979,58.966808
74454.101562,218.289993,90.592331
65183.300781,132.800003,5.539449
74608.796875,234.889999,-57.776722
76294.398438,493.849976,-101.164558
65324,1169.469971,43.033783
81808.296875,1046.630005,96.212662
71463,128.649994,-10.218068
78003.796875,490.529999,19.551409
69804.695312,218.289993,-44.063808
128643.195312,556.099976,28.43371
64902.597656,489.699982,11.268521
67410.695312,718.779968,-10.078151
64591.097656,66.400002,-68.206635
68261.898438,65.57,-5.532772
79805.601562,777.709961,70.270714
75311.601562,115.369995,-57.359493
78000.296875,526.219971,-111.897713
62714.398438,84.659996,-85.329315
62746.597656,57.27,-24.577782
75827.5,1088.130005,46.763733
80035.898438,629.969971,7.005221
63644,544.47998,-37.04594
66135.296875,39.009998,-64.670654
69044.5,611.709961,3.215362
63999.597656,453.179993,-95.796906
71949.5,1378.630005,26.117785
76941.898438,475.589996,-31.224922
70631.398438,232.399994,-18.073881
73537.101562,109.559998,-51.640327
71771.695312,950.349976,288.089417
77249.898438,487.209991,24.34796
71279.601562,515.429993,-34.773365
62144.597656,262.279999,-116.689079
77578.195312,166,47.912228
68695.195312,127.82,-55.484688
70873.601562,704.669983,22.698427
76211.101562,580.169983,-0.312313
70240.101562,49.799999,71.185326
67071.195312,139.440002,128.034546
137391.796875,197.539993,79.412025
72856.695312,451.519989,-65.211151
76979.695312,698.029968,263.753876
73831.101562,289.669983,-38.987946
75786.195312,879.799988,78.531639
69960.101562,317.889984,111.366714
71193.5,289.669983,-90.863319
69356.695312,195.050003,-2.583503
54836.597656,23.24,-27.054483
159042.09375,734.549988,42.877941
71798.296875,469.779999,-53.821461
61933.199219,-16.6,150.252533
74146.101562,515.429993,-2.964478
68139.398438,202.519989,-12.945021
78294.296875,1205.160034,413.858215
78978.898438,350.259979,33.085293
79880.5,593.450012,68.47123
76825,806.76001,174.499802
71624,466.459991,-86.573059
71494.5,-13.28,-43.416821
138955.59375,208.330002,-29.435776
74515,1118.01001,25.582336
138063.796875,1128.799927,104.359612
114368.796875,438.23999,-79.319817
76857.898438,400.059998,95.0187
66329.195312,190.899994,-0.514052
73239.601562,346.940002,251.571106
77638.398438,43.16,-81.681709
85082.898438,268.919983,-22.806885
87308.898438,208.330002,-13.362421
77041.296875,404.209991,24.416399
82430.601562,1601.069946,51.510014
70190.398438,97.110001,-33.192337
72787.398438,1624.309937,207.346527
73715.601562,682.26001,169.268127
69381.195312,-78.019997,86.41523
72982,465.630005,-2.01862
71419.601562,478.079987,-12.835558
65276.398438,34.860001,-47.457077
80288.601562,903.039978,217.375381
44679.597656,79.68,148.119873
70501.195312,1775.369995,75.278923
74263.695312,656.529968,9.034902
79695,1024.219971,143.244919
75436.195312,566.890015,-35.288094
150915.09375,795.969971,60.429199
69460.296875,683.089966,99.007912
146209.703125,2161.320068,71.088524
74643.796875,1095.599976,-51.144203
73388,924.619995,125.319435
75225.5,1551.27002,107.745361
64528.097656,299.630005,38.321175
81094.296875,566.059998,89.184593
75629.398438,987.699951,-144.098862
74771.898438,121.18,-42.683849
78590.398438,397.569977,149.511398
74457.601562,332.829987,78.166016
71852.898438,881.459961,86.516899
82350.796875,402.549988,-124.699051
77858.195312,403.380005,4.737743
57543.5,931.26001,99.915199
71624.695312,106.239998,-73.509239
71208.898438,751.97998,96.709412
60582.898438,91.299995,-20.115055
72368.101562,525.390015,149.770447
74407.195312,310.419983,-60.841801
71024.796875,572.700012,-16.663044
83609.398438,494.679993,-77.964813
72565.5,9.96,-13.179594
75019.695312,704.669983,77.855133
72643.898438,945.369995,62.683846
74923.796875,1059.910034,208.710953
77221.898438,1533.01001,43.360809
68537,1532.179932,27.469183
64530.898438,182.599991,10.723199
70203.695312,278.049988,47.483475
76856.5,53.950001,-87.420555
70075.601562,937.070007,-79.578308
69339.195312,159.360001,-89.521088
73760.398438,1012.599976,36.537781
57985.199219,210.819992,-42.025944
72946.296875,602.580017,12.644807
76437.898438,154.37999,116.305489
70149.796875,532.859985,63.697372
69118.695312,172.639999,-43.135231
76256.601562,1019.23999,187.529602
77075.601562,1602.72998,47.956379
83096.296875,1243.339966,23.119362
127409.101562,589.299988,-67.773705
81406.5,469.779999,-0.089926
69456.796875,-57.27,-38.650883
78936.195312,1413.48999,62.505993
74475.796875,366.859985,-47.904972
151569.59375,327.019989,-218.664413
69604.5,629.140015,3.326926
68363.398438,351.089996,43.668259
70039.898438,1440.049927,87.585686
73745.695312,1404.359985,61.917847
73537.101562,2125.629883,33.914177
77107.101562,1043.309937,217.283615
77986.296875,159.360001,-3.129721
72489.898438,-28.219999,95.858673
79593.5,49.799999,-9.341052
78074.5,742.019958,137.900848
73479,478.910004,-34.121983
73315.195312,1110.539917,-12.375977
73714.898438,559.419983,18.944736
76886.601562,196.709991,-11.621393
79380.695312,345.279999,-11.421944
59957.800781,28.219999,3.823608
67508.695312,989.359985,-2.220017
70030.101562,164.339996,33.976414
84406.695312,118.689995,33.542202
72494.101562,352.75,11.397362
77425.601562,1025.049927,-69.591858
72493.398438,278.049988,15.56597
76806.796875,664.830017,97.702545
74104.101562,389.269989,37.965755
147660.09375,678.109985,46.480606
74375,1934.72998,172.950943
73997.695312,305.440002,16.51432
74577.296875,1047.459961,-42.507156
64260,791.820007,42.389622
73515.398438,1373.650024,38.516235
52756.898438,43.16,-34.317051
76880.296875,247.339996,49.998589
67722.195312,131.970001,90.972282
80921.398438,648.22998,-33.713238
72093,271.410004,24.993481
69548.5,309.589996,3.383772
70771.398438,427.449982,67.522812
77484.398438,363.539978,3.595485
60169.199219,66.400002,39.7383
70289.796875,187.580002,28.183037
68904.5,106.239998,7.179385
77292.601562,296.309998,51.929688
67597.601562,1044.140015,31.07406
67443.601562,916.320007,86.751945
78654.101562,825.849976,67.674965
76569.5,716.289978,109.086479
77863.101562,270.579987,-57.95948
93086.695312,2339.77002,376.39798
73194.101562,265.600006,33.43491
68507.601562,244.849991,-43.918339
76642.296875,274.72998,-187.402161
76304.898438,518.75,-31.231073
68926.898438,31.539999,-78.600456
79372.296875,322.040009,1.181213
80003.695312,346.109985,67.386757
72035.601562,888.929993,57.181965
145260.5,922.130005,62.119061
49540.398438,673.130005,72.398369
124177.195312,1221.76001,38.76852
78678.601562,229.909988,-6.096971
72962.398438,-63.91,101.675491
67916.796875,139.440002,14.306694
73130.398438,532.029968,-36.038609
74665.5,1283.179932,91.732239
65330.300781,-67.229996,-86.956825
70220.5,230.73999,82.606659
82525.101562,862.369995,149.368912
73763.898438,691.390015,61.142906
79467.5,351.089996,-41.708797
130361.695312,917.97998,69.32946
74440.796875,295.47998,-49.3153
121860.898438,151.889999,-13.593022
90650.695312,1674.939941,10.288272
75322.796875,431.600006,67.93689
74825.796875,205.839996,5.96265
68420.101562,365.199982,-13.511647
81194.398438,872.329956,135.170059
70794.5,468.949982,21.373724
70736.398438,1284.01001,108.087898
63221.199219,11.62,-23.953588
81289.601562,1200.179932,81.432091
71452.5,1361.199951,-0.148778
77973.695312,870.669983,-15.046505
78528.796875,1521.390015,71.221794
74888.101562,179.279999,37.536263
73240.296875,1037.5,54.756401
85688.398438,1006.789978,1.785233
