"FSC.A","Timer.Blue","Timer.Red"
76615.695312,161.020004,-95.104752
72384.898438,-37.349998,-97.482452
66847.195312,43.16,-113.535858
70373.101562,6.64,-8.838466
69304.898438,83,39.894379
70950.601562,19.92,-4.41227
78092,30.709999,10.760031
64327.199219,125.329994,52.019699
74508.695312,9.13,5.526204
56002.800781,-70.549995,-137.476028
69540.101562,48.969997,14.726235
73960.601562,-7.47,5.305552
72564.101562,160.190002,-15.607008
78572.898438,52.289997,-127.412697
63975.800781,-58.93,-92.114304
71086.398438,41.5,-52.761902
74426.101562,-75.529999,35.925163
76783,-72.209999,-0.173013
75703.601562,24.07,-93.640289
80113.601562,154.37999,-101.119385
71247.398438,167.660004,7.916718
80986.5,161.020004,-128.816315
75845,16.6,-59.661205
85059.101562,136.119995,-112.890495
72646.695312,24.9,-29.196539
89121.898438,125.329994,-23.100128
75952.101562,117.029999,-12.727024
73535,100.43,43.139442
72349.898438,103.75,-4.016543
76659.796875,56.439999,-44.236935
78980.296875,79.68,-81.961349
65723.695312,22.41,14.287315
75236.695312,-71.379997,-25.180611
74622.796875,-6.64,17.200495
60368,98.769997,17.394495
67246.898438,48.969997,48.502491
60327.398438,113.709999,57.701969
73028.898438,65.57,-27.840446
72663.5,14.11,-54.841034
75169.5,71.379997,-34.867149
67543,23.24,-86.74173
74526.898438,102.089996,-24.083158
73647.695312,-68.889999,-76.264511
75831.695312,177.619995,-13.388951
69851.601562,41.5,34.14027
69988.796875,-90.470001,-10.980372
71067.5,87.150002,-3.878265
74172,30.709999,12.285556
70727.296875,190.899994,147.697678
78281.695312,-34.029999,-80.182892
74398.101562,20.75,-65.946518
73927.695312,189.23999,-71.713875
71579.195312,63.91,-90.512978
66384.5,159.360001,2.747825
66077.195312,-28.219999,-28.709663
76318.195312,61.419998,-48.984501
73553.195312,52.289997,-73.796516
74413.5,213.309998,58.881718
73130.398438,27.389999,8.822951
71339.796875,20.75,-8.041498
68021.796875,163.509995,103.81395
64675.097656,4.15,22.364
72906.398438,-3.32,71.486557
70768.601562,39.84,-78.363129
72814.695312,36.52,19.877295
71093.398438,55.610001,-79.607269
72489.195312,199.199997,89.258995
77796.601562,24.9,32.670593
41339.898438,1.66,-30.615955
64561.699219,143.589996,-19.961454
74007.5,85.489998,7.896466
72303.695312,66.400002,-24.577387
75287.101562,201.690002,3.722548
72086.695312,48.969997,-38.310799
74889.5,243.190002,182.0746
64859.898438,48.969997,-61.123947
78407.695312,125.329994,3.900737
76015.796875,129.479996,-31.337334
74748.101562,85.489998,-53.943439
69684.296875,128.649994,35.563351
67593.398438,-7.47,-107.022659
74896.5,164.339996,17.561005
66822,168.48999,-42.933693
60860.800781,58.099998,14.534157
71653.398438,53.950001,-26.450981
68818.398438,65.57,-58.640438
74165,-13.28,36.904297
73096.101562,115.369995,-50.397625
71901.898438,142.759995,70.865639
77263.898438,-99.599998,-36.763115
68669.296875,23.24,-38.430462
78075.195312,172.639999,90.679588
70201.601562,175.12999,-93.999527
76589.796875,14.94,37.827953
71254.398438,19.09,-38.646095
73449.601562,97.939995,9.941001
72611,131.139999,-45.478645
68386.5,34.860001,-18.597609
72968,94.619995,2.436996
78572.898438,150.229996,32.395809
75675.601562,129.479996,3.385671
70775.601562,79.68,-39.258667
78615.601562,83,-29.435223
74602.5,114.540001,-98.363556
60622.097656,-25.73,93.363182
76292.296875,-46.48,-21.328176
77214.195312,92.129997,-106.939285
75436.195312,-72.209999,-89.312309
66297,87.150002,-93.030052
68030.195312,78.849998,7.775466
74026.398438,6.64,6.413522
72253.296875,39.009998,-17.812704
68741.398438,43.989998,-17.668726
68560.101562,128.649994,59.26791
79333.101562,49.799999,94.969345
63704.898438,121.18,25.520067
76001.796875,36.52,-62.997986
72875.601562,-64.739998,10.889713
74006.101562,34.029999,-108.647568
67655,137.779999,29.314785
79037,48.969997,130.451294
72959.601562,46.48,-94.95668
69153.695312,41.5,-21.650377
64437.800781,181.769989,-35.590736
77702.796875,99.599998,-0.886374
75183.5,92.129997,-92.859146
61516,-22.41,49.064976
70693.695312,-17.43,27.411869
72913.398438,10.79,-62.297268
75002.195312,93.790001,102.396164
66514.695312,45.649998,42.59808
70044.101562,91.299995,-72.958084
63108.5,55.610001,-71.434898
77803.601562,131.139999,42.195793
74095.695312,17.43,-32.701855
70520.101562,70.549995,10.912306
74368.695312,50.629997,-53.370594
78878.101562,79.68,64.716621
80481.796875,138.610001,-28.233467
73804.5,-107.900002,-63.450272
73614.796875,234.889999,93.169189
78876.695312,18.26,-35.152023
70534.796875,29.879999,8.127208
68987.101562,-36.52,-97.047363
73235.398438,-39.009998,-19.451281
72159.5,122.009995,110.560905
67743.195312,3.32,31.973272
61068,66.400002,21.862186
78624,-63.079998,55.471691
72267.296875,17.43,-45.171234
72585.101562,8.3,55.381256
75872.296875,-36.52,-44.661373
74841.195312,140.270004,4.90073
81221.695312,0.83,-30.754372
73700.195312,87.979996,-45.091763
69536.601562,-21.58,-25.860624
72453.5,48.969997,-96.943092
69717.898438,132.800003,21.416567
67783.796875,59.759998,30.442907
71687,4.98,-59.741459
74915.398438,124.5,19.410748
63754.597656,21.58,9.207306
74141.898438,11.62,-123.579552
71544.195312,-69.720001,23.496716
76665.398438,131.970001,-91.593796
70419.296875,155.209991,42.554325
71589,138.610001,-103.531342
76048,81.339996,39.359219
70439.601562,-39.009998,-85.570427
74403,82.169998,14.819144
78995.695312,103.75,71.656372
77215.601562,21.58,-53.980721
78530.898438,14.94,1.827981
70248.5,175.959991,-23.422684
73604.296875,142.759995,32.737415
75901.695312,230.73999,-34.826283
73367,63.91,60.552307
66700.195312,9.96,-136.859146
77823.195312,136.949997,19.321459
74039.695312,115.369995,-27.531664
76650,-66.400002,-77.937996
69801.195312,122.839996,-49.890865
75446,25.73,-41.603455
72918.296875,147.73999,-45.770493
79623.601562,73.040001,-38.289818
73742.195312,226.589996,2.162365
70710.5,181.769989,19.400637
75275.195312,203.349991,-24.78046
75753.296875,278.880005,113.72921
74324.601562,47.309998,40.783318
77097.296875,20.75,-34.573265
74806.898438,49.799999,22.913763
71993.601562,127.82,-58.189518
76461,122.839996,18.971882
73129.695312,95.449997,-83.057449
72215.5,19.92,-68.901886
73290.695312,-43.989998,22.593653
73571.398438,180.110001,-49.048504
79677.5,42.329998,-23.727346
68631.5,120.349998,-90.423149
76162.796875,50.629997,194.819
72776.898438,61.419998,17.80377
63045.5,-20.75,-33.126305
71025.5,-64.739998,2.461154
72721.601562,-93.790001,-59.74052
77756,101.259995,-44.944313
78075.898438,-19.92,-10.430961
76520.5,168.48999,-53.150352
79849.695312,83,-59.958645
75972.398438,-40.669998,-96.200203
82416.601562,37.349998,-67.425034
74680.195312,92.129997,-24.478848
71652,50.629997,24.500811
74501,4.15,-57.511562
67699.101562,131.139999,-71.77092
79626.398438,50.629997,-40.389931
78005.898438,-38.18,14.35538
71391.601562,181.769989,-109.851334
70517.296875,-68.059998,-67.888847
68770.101562,65.57,54.160084
69062.695312,94.619995,-19.56089
70609.695312,169.319992,-30.497208
67995.898438,-73.040001,-27.819611
77188.296875,93.790001,-28.493225
71687.695312,-24.07,-112.544609
67825.796875,165.169998,-17.163937
55956.597656,37.349998,11.411567
73326.398438,187.580002,-84.057961
77716.796875,-50.629997,-6.084853
77782.601562,94.619995,-88.360603
71978.898438,214.970001,-56.890244
75070.101562,205.009995,-22.109005
73420.898438,-14.94,-25.027016
71607.195312,-100.43,-69.441689
66183.601562,-126.159996,20.901306
66397.796875,141.099991,-4.971108
71733.195312,103.75,114.812462
81600.398438,175.959991,-71.983406
75087.601562,102.089996,-62.037315
74623.5,82.169998,-64.95166
73498.601562,96.279999,53.693848
67653.601562,38.18,-15.264952
69008.101562,120.349998,19.036865
74492.601562,194.220001,36.377144
70247.101562,6.64,-74.845795
64820.699219,63.079998,70.416992
70016.101562,30.709999,-36.289242
53801.300781,195.87999,-10.79877
65041.898438,190.899994,-63.424721
75717.601562,95.449997,15.797769
75619.601562,96.279999,-48.186916
79234.398438,39.009998,51.77174
77238.695312,73.040001,48.394764
72700.601562,-3.32,-74.490616
83791.398438,84.659996,46.879833
81655,191.729996,-70.33754
77350.695312,98.769997,9.295798
71207.5,79.68,-14.350457
83203.398438,68.059998,-14.109457
69292.296875,83,15.165558
77368.195312,138.610001,-16.816294
75752.601562,38.18,-72.068741
72667.695312,-124.5,34.754303
69995.101562,177.619995,-60.079235
68646.898438,20.75,-110.945175
76427.398438,149.399994,3.645526
70767.195312,16.6,-52.414284
69029.796875,195.87999,23.988922
69959.398438,47.309998,30.901735
69451.195312,117.029999,72.364067
73807.296875,112.879997,-62.296162
71995.695312,50.629997,-78.873024
69527.5,43.16,-80.971893
75045.601562,51.459999,-15.97869
68488.695312,-18.26,7.794135
66403.398438,160.190002,-13.888309
75532.796875,15.77,-117.660484
73196.195312,107.07,-43.340275
76221.601562,182.599991,-10.39129
72935.796875,34.860001,-16.166245
69316.796875,161.849991,20.317215
73105.898438,-39.009998,-12.894689
71573.601562,18.26,-64.987633
67656.398438,49.799999,-73.377914
69083.695312,112.879997,-102.163353
79501.796875,67.229996,-142.83551
73796.796875,11.62,-88.148834
80320.796875,219.949997,11.603751
71652.695312,87.150002,-96.99366
68987.796875,107.900002,-21.335709
72104.898438,108.729996,-62.832832
88428.898438,109.559998,-96.071266
69346.195312,-14.94,-39.038918
63960.398438,40.669998,-26.844753
63899.5,19.09,-21.597336
76904.796875,68.059998,-84.645638
74265.796875,125.329994,-55.16293
70179.898438,83.830002,28.782949
79755.195312,38.18,72.489388
77726.601562,187.580002,28.289351
71645,195.050003,94.035194
72649.5,18.26,-4.562043
77500.5,-6.64,-57.310432
76745.195312,-33.200001,-66.435379
68951.398438,13.28,18.944742
75973.101562,92.129997,4.800436
75422.898438,106.239998,37.671749
79032.101562,-24.9,48.008152
75555.898438,86.32,-42.96048
78353.796875,61.419998,10.64719
76620.601562,75.529999,-104.057365
72317.695312,32.369999,-24.835512
77303.101562,-24.07,-33.852425
76153.695312,53.950001,-52.76844
77357.695312,6.64,60.735546
74622.796875,41.5,-12.623091
70540.398438,35.689999,-80.726028
74043.898438,91.299995,-68.172012
73465,166.830002,-2.008831
69937.695312,62.25,-30.453926
56457.097656,66.400002,24.667847
73707.898438,-29.049999,-111.825523
73652.601562,98.769997,70.869637
72167.195312,61.419998,7.214488
66388,-4.98,-31.192846
73525.898438,149.399994,-79.618782
77676.898438,-48.969997,-54.862667
70416.5,-28.219999,-13.279051
72967.296875,120.349998,-81.69281
70908.601562,90.470001,-31.564524
66665.195312,76.360001,-61.554276
69230.695312,111.220001,-22.908804
70334.601562,159.360001,-57.750416
66634.398438,17.43,-6.097335
71895.601562,49.799999,-62.913811
73419.5,-54.779999,-41.459045
75584.601562,61.419998,-40.553997
74704.695312,-21.58,8.170555
65671.898438,149.399994,-30.159983
68068.695312,161.020004,30.080215
71379.695312,-29.879999,0.416128
75417.296875,47.309998,3.127155
78687.695312,24.9,35.337318
64832.597656,-20.75,-114.045906
67161.5,160.190002,-1.84611
77750.398438,141.099991,25.683672
83164.195312,0.83,-24.332865
74957.398438,149.399994,-15.855416
65767.796875,-102.919998,-60.962513
71775.898438,-93.790001,-10.589976
69678.695312,-92.959999,30.755938
73423.695312,77.189995,-75.112511
81328.796875,92.959999,79.410034
76185.898438,-41.5,83.897453
75256.296875,164.339996,35.789692
65241.398438,32.369999,30.929026
74002.601562,64.739998,-41.7714
65786.695312,73.869995,78.593254
72562.695312,21.58,8.162971
72131.5,151.889999,-30.277214
72985.5,68.059998,-96.422943
71610,22.41,71.923904
71086.398438,-4.98,-30.474485
69865.601562,12.45,-94.92717
69807.5,28.219999,-36.190552
79698.5,-86.32,-57.241993
72851.101562,122.839996,28.216904
65324,63.91,-6.078416
74984,122.009995,-38.809639
82212.195312,106.239998,-114.515106
77706.296875,68.889999,-2.515265
65855.296875,-79.68,-22.231176
74181.796875,141.099991,-52.028305
71668.101562,32.369999,-40.239452
71417.5,177.619995,253.142868
66697.398438,29.049999,58.165291
66894.101562,90.470001,-101.688599
73425.101562,115.369995,-41.82975
76640.898438,27.389999,-45.552513
71566.601562,132.800003,-55.907425
66766,7.47,12.312338
63037.800781,173.470001,60.139927
69756.398438,158.529999,-76.465881
73523.796875,196.709991,11.870873
79037.695312,98.769997,-82.001831
71463.695312,178.449997,-106.852478
75472.601562,6.64,-12.336034
75537.695312,43.989998,148.498596
78257.898438,57.27,38.708057
70753.195312,-15.77,-64.206528
72002,-141.099991,-131.038269
66004.398438,112.049995,-29.091909
85306.195312,112.879997,93.726326
69488.296875,59.759998,17.400036
71851.5,39.84,-42.743347
73181.5,-16.6,99.726753
74074,159.360001,-23.293861
79459.796875,176.789993,-17.13035
74659.195312,-14.94,-48.248821
68702.195312,102.089996,-68.224861
75864.601562,-69.720001,-58.062042
72016,144.419998,-14.306259
71442.695312,175.959991,-84.213943
78360.101562,79.68,25.585609
65091.597656,-12.45,-27.107838
70319.195312,66.400002,18.022568
74743.898438,1.66,-104.352982
102787.296875,83,160.098679
79580.195312,92.129997,138.420135
77216.296875,104.579994,-17.253649
69110.296875,58.099998,-97.161186
68093.195312,69.720001,-38.679996
77067.898438,132.800003,-36.36013
66972.5,-5.81,-31.184238
72576.695312,-0.83,51.279667
75308.796875,43.16,15.48914
74331.601562,-0.83,-38.095959
65873.5,155.209991,-80.796036
75201.695312,85.489998,-15.139037
68791.796875,85.489998,18.394157
75684.695312,212.479996,-54.400234
78569.398438,165.169998,-35.019917
74430.296875,179.279999,-92.337112
76169.101562,64.739998,-21.472502
77258.296875,19.92,-15.581268
70469,65.57,-28.853823
82883.5,45.649998,99.445862
65062.898438,-20.75,26.068573
73899,-19.09,-86.853424
74700.5,204.179993,22.791889
73194.796875,129.479996,-22.041451
77862.398438,9.96,-31.686052
69418.296875,43.989998,-30.482536
61872.300781,148.569992,-118.3302
60818.097656,5.81,-9.90403
65316.300781,14.11,-79.762123
70646.796875,-26.559999,-99.071495
71036.695312,26.559999,-47.096931
76907.601562,102.089996,-93.114494
74293.796875,102.089996,32.910366
76243.296875,63.91,-51.261627
74144,102.089996,-19.572712
77313.601562,150.229996,36.8806
72786.695312,87.150002,-47.485001
74416.296875,22.41,50.689602
71771.695312,-44.82,-51.801727
71469.296875,116.199997,-8.81765
74722.195312,133.630005,5.055745
74730.601562,-10.79,-28.351784
71852.195312,120.349998,-2.965874
76811,4.98,-46.688786
68151.296875,38.18,-55.03334
56210,31.539999,-13.981539
69265,-73.040001,-90.690102
94096.796875,0,202.986115
79832.195312,-3.32,-47.641315
72587.195312,63.91,-37.418488
73987.195312,31.539999,-143.20752
69598.195312,224.929993,-31.517147
77494.898438,59.759998,7.848628
71367.796875,93.790001,-0.976611
72296,151.889999,-111.177605
78056.296875,89.639999,-70.885307
75086.195312,-78.849998,-46.124485
63149.800781,42.329998,-82.073166
68919.195312,78.849998,-61.640518
65659.296875,-82.169998,17.771528
71983.796875,58.099998,-41.940151
80439.101562,1.66,-152.178329
69571.601562,148.569992,49.469402
61585.300781,97.939995,-55.888573
77590.101562,214.139999,-85.889259
64936.898438,4.15,-70.288895
69344.101562,117.029999,-76.134094
80444.695312,-57.27,-114.607864
68562.195312,-17.43,-39.444454
68459.296875,213.309998,29.948984
78423.796875,27.389999,-25.054665
64763.300781,-44.82,-20.146353
77755.296875,185.089996,-44.125706
78763.296875,127.82,40.601509
73792.601562,32.369999,-34.888798
73104.5,146.910004,-80.333702
72040.5,-31.539999,22.994022
74861.5,117.029999,-72.467926
65976.398438,114.540001,30.643747
67713.101562,62.25,-35.833046
76834.796875,9.96,10.474981
68073.601562,33.200001,-35.45208
69583.5,39.009998,-4.640409
70971.601562,97.110001,-10.254689
68159,103.75,-85.650047
71096.195312,38.18,-92.734337
74925.195312,172.639999,-50.341587
81661.296875,141.099991,-13.960385
70302.398438,89.639999,-124.151474
71653.398438,-32.369999,2.756047
74673.195312,121.18,15.042385
75650.398438,-87.979996,-95.421089
73112.898438,-14.94,-43.997799
72394.695312,31.539999,-5.306445
67135.601562,112.049995,-22.818232
61863.898438,112.049995,-37.50491
69887.296875,141.929993,-69.276154
75303.898438,92.959999,-86.097481
80572.101562,190.899994,-6.071204
68485.195312,15.77,9.778407
74504.5,35.689999,-21.958729
73380.296875,0,-30.799629
70704.898438,77.189995,-97.298492
61076.398438,24.07,89.932564
76913.898438,225.759995,-26.242632
70237.296875,83.830002,-61.00679
71881.601562,-29.049999,0.733559
79568.296875,78.849998,-60.867195
72183.296875,-17.43,-62.027237
73054.101562,94.619995,57.177025
75677.695312,47.309998,-98.737946
75097.398438,154.37999,100.563454
66234.695312,130.309998,-51.719006
69815.898438,-78.019997,-72.456154
71320.898438,129.479996,-33.190956
59934.699219,97.939995,-19.545927
68204.5,61.419998,-69.915894
68802.296875,83.830002,32.895279
76607.296875,38.18,-56.040237
74481.398438,44.82,-81.334419
77373.796875,184.259995,22.990196
66859.101562,183.429993,1.943216
68550.296875,34.860001,-36.856117
66886.398438,70.549995,-17.938721
71752.796875,-4.98,1.92298
77160.296875,180.110001,-2.823436
68173,137.779999,-31.77471
74770.5,191.729996,-76.281143
69157.195312,66.400002,33.543789
73952.898438,118.689995,-44.755581
74610.195312,90.470001,-40.555508
75996.898438,53.950001,-48.110653
69280.398438,5.81,35.115353
71256.5,-28.219999,58.22493
76230,164.339996,58.886887
81277,71.379997,28.176609
65129.398438,237.37999,-66.690712
70824.601562,82.169998,17.974941
75996.898438,40.669998,-43.823048
75028.101562,-44.82,-31.685295
66850.695312,126.989998,10.553955
73846.5,79.68,-54.620354
76323.796875,97.110001,-21.660957
77317.101562,133.630005,-14.292286
75422.195312,3.32,-32.517384
68558.695312,90.470001,47.897163
67650.796875,44.82,-49.820335
58871.398438,23.24,-19.982729
71925.695312,130.309998,18.408112
70350,173.470001,-77.238831
79899.398438,99.599998,19.201574
77840,34.860001,-56.96492
74013.796875,131.139999,-24.20919
68844.296875,83.830002,5.18053
71128.398438,78.849998,-55.864857
70942.195312,-17.43,30.819786
65942.101562,39.009998,-33.814499
72842.695312,-15.77,62.153065
76722.101562,-80.510002,-31.29991
67695.601562,-56.439999,-22.307499
72612.398438,15.77,-70.089714
61551,61.419998,-9.526393
78290.796875,167.660004,-134.158157
70354.898438,-18.26,42.167526
74613,5.81,-74.880692
72807.695312,54.779999,-38.385181
64492.398438,93.790001,-2.033437
78624,29.049999,-25.471428
71523.898438,79.68,11.185687
74102,195.87999,-76.305183
68581.101562,-77.189995,23.421167
73641.398438,202.519989,125.418266
71770.296875,57.27,-37.209206
69850.195312,23.24,19.188774
73174.5,48.969997,22.715126
79265.898438,-67.229996,-156.900101
74349.101562,91.299995,-86.778702
70439.601562,176.789993,54.567501
76820.796875,85.489998,-46.622662
67402.296875,12.45,-37.700642
76564.601562,131.139999,-48.196678
74356.101562,82.169998,-25.381872
75700.796875,48.969997,-49.12656
64567.300781,118.689995,15.421247
74540.898438,202.519989,-102.448402
67066.296875,11.62,-36.226574
71945.296875,-49.799999,-30.679342
60508,181.769989,5.591059
62861.398438,41.5,-54.801983
70085.398438,-25.73,-23.17643
71768.195312,14.11,56.390194
80600.101562,235.720001,-69.450378
78528.796875,3.32,58.579334
77144.195312,17.43,-90.82399
73250.101562,3.32,-84.608444
70286.296875,74.699997,3.348802
68076.398438,48.139999,20.484051
70343.695312,184.259995,-43.009037
70382.195312,-1.66,-63.027451
70165.195312,174.300003,56.87952
78403.5,87.150002,-68.137192
78855,53.950001,-103.536919
74826.5,90.470001,15.662208
68047,-78.849998,-12.537309
59316.597656,-27.389999,1.595526
73332.695312,92.959999,-14.505303
72918.296875,20.75,-77.21067
86387.695312,62.25,-8.241282
66387.296875,84.659996,-58.502163
70280.695312,63.91,-4.617191
72793,151.889999,-104.976761
69064.796875,33.200001,-45.513275
71318.101562,151.889999,-74.900612
64474.199219,-24.9,-78.879982
69437.898438,1.66,67.783737
71757.695312,139.440002,-51.850056
76069,-30.709999,-47.360043
70419.296875,120.349998,-14.712209
73510.5,34.029999,-66.529106
86905.695312,103.75,538.278381
76888.695312,13.28,8.874478
67387.601562,45.649998,-59.045444
75045.601562,108.729996,45.633625
76618.5,23.24,125.931892
78688.398438,4.98,-35.412342
63945,145.25,58.754166
64553.300781,84.659996,12.497769
71341.195312,21.58,-40.418377
74438,70.549995,30.357767
72990.398438,-55.610001,-49.765892
71672.296875,102.919998,24.293583
73463.601562,14.94,24.644938
75256.296875,90.470001,-79.283775
63491.398438,93.790001,38.28471
70694.398438,74.699997,32.458054
74544.398438,128.649994,-88.602226
78770.296875,136.949997,-56.490414
66161.195312,3.32,-51.003742
71511.296875,43.16,-59.104897
79223.195312,-42.329998,-37.38205
71859.195312,-65.57,-46.567314
73097.5,161.020004,-75.489815
71660.398438,228.25,-36.791122
72035.601562,-69.720001,-28.231686
73805.195312,154.37999,-154.921265
66301.898438,-30.709999,130.442688
78753.5,210.819992,-79.461899
73290.695312,77.189995,-37.96537
75226.898438,-14.94,-61.849773
76909,68.059998,-12.916361
76560.398438,-19.92,-76.641502
81251.796875,127.82,146.605133
76946.796875,-14.94,-12.036773
74491.195312,57.27,-93.418816
76106.796875,170.979996,-128.800537
69785.101562,24.07,-33.213184
70035,27.389999,-61.130207
69525.398438,7.47,-28.879637
72755.898438,50.629997,-10.74139
77803.601562,185.089996,13.304662
75579,135.289993,-28.336111
70880.601562,48.139999,50.35915
72706.898438,-45.649998,-28.385201
71552.601562,-13.28,-71.98542
76032.601562,97.110001,-23.734222
78484,102.919998,23.168036
77747.601562,-8.3,-0.597899
76218.101562,49.799999,-76.503792
74029.195312,38.18,-13.843504
70939.398438,-16.6,-104.273026
70651,99.599998,-49.820236
75609.796875,201.690002,-86.851295
66714.898438,-46.48,-17.140749
72267.296875,91.299995,-57.034733
77984.898438,54.779999,59.548645
69827.796875,137.779999,9.736943
70698.601562,53.119999,-71.906326
74780.296875,96.279999,17.448174
74763.5,-67.229996,14.894203
74020.101562,138.610001,-17.24276
74262.296875,-14.94,-83.260368
70781.898438,19.09,3.663311
75971.695312,88.809998,-85.516228
73980.898438,-5.81,-25.207645
65939.296875,-6.64,-72.889656
70728.695312,-6.64,-55.041653
82283.601562,62.25,-13.051126
44922.5,47.309998,16.701424
72762.898438,58.099998,-59.742577
69663.296875,67.229996,-3.407876
78952.296875,80.510002,23.017284
78071.695312,87.150002,7.468331
73378.898438,117.029999,4.741081
63266,-54.779999,-79.485786
71343.296875,-68.889999,68.842812
71775.195312,43.16,-24.712528
74480,181.769989,-9.105071
76913.898438,79.68,-105.148857
67713.796875,94.619995,-55.545303
76995.101562,93.790001,-86.370667
73192.695312,48.139999,52.985371
73418.101562,48.969997,-46.615696
75163.195312,-22.41,-67.901154
67165,-41.5,-54.13419
65765,126.159996,-17.482367
74170.601562,9.96,-20.015291
68015.5,9.13,-58.558075
69038.898438,51.459999,2.355404
59949.398438,50.629997,-115.653648
74163.601562,18.26,-107.773186
79380.695312,168.48999,-4.411097
72190.296875,133.630005,-7.109674
75142.195312,95.449997,-8.69171
73182.195312,22.41,-35.444839
67783.796875,85.489998,56.344288
69820.796875,169.319992,-0.898918
67762.101562,74.699997,-32.108158
77308.695312,81.339996,39.325939
70863.101562,132.800003,60.545002
67582.898438,27.389999,-104.765556
72502.5,10.79,11.082368
71827,-24.9,-120.674797
74953.195312,218.289993,-121.013336
71794.796875,259.790009,44.183067
76038.898438,29.879999,-17.483438
79464.695312,124.5,-66.618347
77100.796875,44.82,0.897327
71175.296875,131.970001,17.994925
63665,34.860001,-33.803165
77114.101562,102.919998,21.039515
78348.195312,103.75,-57.340031
65225.300781,136.119995,-43.453609
67763.5,9.13,6.029989
75476.101562,-87.979996,95.545677
70626.5,176.789993,32.557888
77683.195312,63.91,-36.245724
69771.101562,7.47,-26.099709
70399,42.329998,3.821396
72969.398438,97.939995,-110.696907
79030.695312,82.169998,-44.5718
75042.796875,-73.040001,10.480186
71097.601562,125.329994,-1.31303
70722.398438,-78.849998,9.031507
70199.5,63.079998,-104.356995
82489.398438,-39.009998,-43.494583
74286.101562,65.57,13.803537
67094.296875,-39.009998,-26.304075
73680.601562,24.07,36.293236
75769.398438,3.32,-29.334356
71605.796875,24.9,-15.437166
76603.101562,24.07,-74.916771
70931,141.099991,37.001858
74204.898438,9.13,-108.813339
73014.195312,70.549995,-46.937473
73219.296875,-17.43,-96.506859
76215.296875,142.759995,53.065807
64841.699219,55.610001,-85.219894
73971.796875,69.720001,44.712894
67306.398438,-96.279999,-86.336243
74642.398438,48.969997,5.133535
71598.101562,21.58,-25.586477
81561.898438,124.5,38.553215
77555.101562,74.699997,-5.50424
79368.101562,143.589996,75.661392
75964.695312,103.75,-41.8839
73100.296875,173.470001,-2.42218
73764.601562,190.899994,-54.517426
71474.195312,12.45,16.127239
56058.097656,80.510002,27.059402
79910.601562,-60.59,-95.262863
71502.195312,176.789993,-61.07605
72486.398438,151.059998,69.774277
70403.898438,35.689999,123.709061
70622.296875,6.64,-37.259136
71281.695312,-36.52,-49.125332
60313.398438,175.12999,5.830352
72212,219.949997,-46.613766
76046.601562,166.830002,29.249176
76204.796875,198.369995,23.754232
78264.195312,147.73999,29.450523
67466,-70.549995,-33.308491
71866.195312,92.129997,43.173862
67941.296875,98.769997,-84.164665
73255.695312,29.879999,11.003139
76376.296875,-88.809998,10.32217
76107.5,166.830002,-16.643097
68738.601562,239.039993,-5.076421
62880.300781,107.07,1.020931
68691.695312,27.389999,-19.476721
74349.796875,73.869995,-8.587049
73414.601562,63.079998,-67.833344
74251.796875,44.82,-83.666878
79538.898438,-78.849998,-38.32346
76446.296875,73.869995,28.697817
71821.398438,68.059998,-57.104771
67981.195312,-29.879999,-66.489067
71647.101562,205.009995,-29.53083
72773.398438,4.98,-69.560181
70667.101562,42.329998,-36.953262
74474.398438,136.119995,-29.927883
78053.5,152.720001,-23.332335
72129.398438,-60.59,-41.007835
86594.898438,122.839996,309.27951
66665.195312,97.110001,-62.580322
73031.695312,101.259995,-23.98049
75493.601562,105.409996,-32.411419
80240.296875,123.669998,-13.45059
72781.101562,63.079998,-93.043716
77447.296875,57.27,-42.513161
74278.398438,95.449997,23.293491
79857.398438,95.449997,-59.158054
72125.195312,59.759998,-22.598112
66201.796875,74.699997,-17.590549
74346.296875,121.18,-67.55983
69580,159.360001,-72.26976
74188.101562,118.689995,-39.978386
68390.695312,78.019997,-65.710152
66750.601562,121.18,2.00763
65424.800781,150.229996,14.176141
79667.695312,173.470001,-67.901695
78392.296875,49.799999,-14.596288
77476,53.950001,-64.352524
69861.398438,112.049995,-7.98164
81559.796875,-53.119999,-93.682472
77924,96.279999,-44.639641
73830.398438,-66.400002,87.32357
66551.101562,45.649998,-47.028473
69018.601562,51.459999,109.873985
77189.695312,1.66,-10.181072
77900.195312,89.639999,-56.790543
73208.101562,37.349998,102.150185
75018.296875,136.949997,-60.839108
55290.898438,-16.6,2.958127
69836.195312,65.57,-74.266792
69902.695312,75.529999,20.005095
59423.699219,18.26,-19.63488
67327.398438,151.889999,-13.953645
72331,10.79,-3.891772
66689.695312,92.959999,-27.139601
69405.695312,-34.860001,20.472267
75429.195312,227.419998,-51.491127
83927.195312,122.839996,-39.72179
72691.5,100.43,-62.272793
69933.5,-51.459999,-79.834114
74885.296875,158.529999,-80.466232
73686.195312,4.15,-23.526932
81684.398438,120.349998,-2.248397
77023.101562,178.449997,-5.226153
74603.195312,180.940002,108.285942
74171.296875,199.199997,-75.587608
76666.796875,225.759995,8.385592
65623.601562,-47.309998,-39.575188
77420,146.080002,-9.009288
80020.5,99.599998,-59.362564
74994.5,114.540001,-34.735977
66392.195312,-31.539999,-37.028988
68589.5,34.029999,53.796139
77805,115.369995,-25.846025
77421.398438,50.629997,-57.365467
