"FSC.A","Timer.Blue","Timer.Red"
62017.898438,1225.079956,42.077175
72641.101562,99.599998,-71.670151
69912.5,234.059998,54.43457
73621.796875,324.529999,6.683887
69448.398438,348.600006,60.637356
66081.398438,209.159988,9.416871
74701.195312,311.25,11.131835
60873.398438,16.6,-8.909217
75059.601562,143.589996,82.989754
69211.101562,259.790009,-40.943378
65355.5,-18.26,-29.805775
69727.695312,137.779999,-105.427612
84935.898438,390.929993,-0.761565
56328.300781,1149.549927,-23.141947
70424.195312,195.87999,-3.771199
74562.601562,236.549988,-26.687881
68844.296875,399.22998,-56.413601
67287.5,-31.539999,-84.597183
71751.398438,101.259995,-28.438587
75403.296875,85.489998,-7.170744
68154.796875,385.119995,-61.298809
66051.296875,296.309998,84.40461
52361.398438,29.049999,-40.22509
72711.796875,145.25,-80.145958
73734.5,68.059998,-6.153081
69032.601562,23.24,5.836324
68710.601562,1294.799927,81.642731
52710.699219,-51.459999,-3.693037
71864.796875,616.690002,6.528138
82597.195312,555.269958,25.299425
80403.398438,141.929993,27.371021
73154.195312,-4.98,49.514126
73516.796875,139.440002,-92.2798
64979.597656,388.440002,-28.202129
76581.398438,988.529968,-44.380001
75582.5,120.349998,-23.360495
66597.296875,396.73999,-22.642429
66385.898438,492.190002,-45.906006
67991,192.559998,-23.034321
69378.398438,92.959999,57.978012
66482.5,248.169998,-55.672356
76312.601562,90.470001,-36.783897
75863.195312,807.589966,-65.219048
67146.101562,146.080002,-49.23148
74699.796875,381.799988,-11.782631
71204,386.779999,-24.920124
71158.5,0.83,-30.288584
71795.5,195.050003,-81.928062
70584.5,894.73999,-16.415737
62559.699219,4.98,4.74886
79793.695312,48.139999,-94.671272
69642.296875,582.659973,-33.930618
69195.695312,113.709999,114.142838
68192.601562,29.049999,37.589943
73224.195312,428.279999,-83.816307
74701.898438,161.849991,-9.922288
67676.695312,679.769958,57.156853
71148,218.289993,55.084885
58808.398438,199.199997,15.35496
69594.695312,498.829987,-35.63913
68088.296875,846.599976,-77.866333
66845.796875,61.419998,-49.449837
73227.695312,160.190002,-110.575348
69992.296875,75.529999,22.778173
80717.695312,21.58,32.589336
65625,244.849991,-76.101715
72846.195312,135.289993,-68.82193
70479.5,508.789978,143.48497
72274.296875,9.13,54.859001
70937.296875,-78.849998,85.694229
63873.597656,688.070007,-150.955856
67487,14.94,-10.438416
76054.296875,73.869995,8.223256
77169.398438,622.5,49.707031
51981.300781,-73.040001,-31.242584
68849.195312,31.539999,10.007806
69589.796875,664.830017,-10.846087
58896.597656,6.64,18.816689
72503.898438,33.200001,-12.061934
73821.296875,977.73999,-0.555449
76466.601562,288.009979,4.932478
77851.898438,631.630005,82.265732
77809.195312,90.470001,79.796547
65227.398438,368.519989,-107.328667
78625.398438,540.330017,27.234074
68495,480.569977,35.502499
72534.695312,625.820007,19.234079
81935.695312,100.43,-2.801903
74218.898438,639.099976,-30.195412
74891.601562,521.23999,-9.834133
69632.5,53.119999,75.489685
72554.296875,195.050003,31.326502
60218.199219,567.719971,-21.150499
74659.195312,69.720001,-5.153057
71822.796875,74.699997,-31.538458
78229.898438,121.18,96.25071
66677.796875,93.790001,88.414314
74312.695312,91.299995,-23.788002
64792,350.259979,-48.416874
73164,1162,82.06382
132583.5,220.779999,122.698891
70141.398438,136.119995,-55.060192
74145.398438,952.01001,10.585112
70796.601562,574.359985,23.250589
74551.398438,330.339996,-11.048431
81187.398438,70.549995,24.261002
65654.398438,105.409996,-117.914787
69966.398438,743.679993,2.80913
71584.796875,7.47,-62.376698
70962.5,-53.950001,-2.628426
69837.601562,268.089996,-151.363251
78631.695312,164.339996,18.644283
72926,797.630005,24.36315
69454.695312,243.190002,-29.194136
79744,101.259995,49.686253
68170.898438,93.790001,12.485419
72750.296875,426.619995,-34.253376
70919.796875,146.910004,-93.855682
64412.597656,174.300003,22.818209
68929,26.559999,62.547817
70970.195312,61.419998,39.366123
76149.5,93.790001,-35.166847
62784.398438,138.610001,-3.580409
73042.898438,464.799988,5.167145
71400.695312,130.309998,-18.766544
70835.796875,72.209999,-29.230211
66990.695312,81.339996,-10.046492
71590.398438,301.290009,90.37558
71290.101562,265.600006,51.069458
73887.796875,1023.389954,-134.388016
71116.5,-32.369999,67.640991
62708.800781,104.579994,-19.286961
70777.695312,7.47,24.701267
69528.195312,26.559999,-82.167961
64960.699219,351.919983,25.036728
65118.898438,151.889999,0.680163
71516.195312,126.159996,101.958542
75504.101562,334.48999,-71.500359
70473.195312,-69.720001,-59.127815
71376.195312,43.16,-10.586109
73512.601562,450.690002,38.891968
66210.898438,132.800003,-88.40863
70926.101562,-4.15,-0.400034
63417.199219,43.16,-37.117935
62953.097656,133.630005,0.531015
67332.296875,-11.62,-86.976318
60750.199219,61.419998,-24.530399
79157.398438,473.099976,-42.199215
66264.796875,98.769997,-112.705627
70706.296875,303.779999,-45.362202
73817.796875,55.610001,-32.743557
67396,525.390015,25.555988
65978.5,413.339996,12.197376
70258.296875,-53.950001,-20.963036
72206.398438,771.899963,9.974977
73381,270.579987,48.832733
76142.5,115.369995,-22.43688
64367.800781,229.080002,56.984459
62649.300781,24.07,-22.004251
63847,302.119995,-63.367214
60144.699219,310.419983,88.63295
69841.101562,232.399994,-83.117073
66817.796875,260.619995,-66.797714
66635.796875,65.57,10.205677
72851.796875,776.049988,-125.050674
58716.699219,51.459999,-83.306847
68234.601562,-79.68,28.376631
67163.601562,818.380005,-39.548084
148789.203125,240.699997,-1.748119
69213.195312,707.98999,-69.581482
55611.5,-21.58,-18.524473
66493,422.470001,-131.473343
79660,287.179993,-32.515102
70856.796875,141.099991,49.107689
69797.695312,128.649994,-47.39193
74834.898438,612.539978,116.346291
68453.695312,410.019989,62.319843
65627.101562,464.799988,19.701633
69141.796875,122.009995,-7.781532
68163.195312,-45.649998,101.340965
75193.296875,147.73999,-127.919479
73049.898438,386.779999,-78.54702
50395.800781,-75.529999,2.594797
70795.195312,172.639999,-113.268181
82049.101562,-33.200001,-57.209576
62748,214.139999,-59.206558
69432.296875,449.859985,-37.135677
75837.296875,131.970001,-20.519009
74125.796875,439.069977,-71.519897
77032.195312,139.440002,-62.685825
76530.296875,207.5,-22.84326
70225.398438,112.049995,-59.289997
78193.5,506.299988,37.238617
75360.601562,53.950001,-20.700171
86023,1519.72998,66.036781
61940.898438,64.739998,-49.453461
72064.296875,904.700012,1.993257
73996.296875,478.079987,-93.858521
72042.601562,146.080002,-5.438583
73347.398438,161.849991,49.858456
71687,63.91,-135.396057
68699.398438,690.559998,99.753891
66691.796875,124.5,-18.514732
73265.5,311.25,58.138256
69451.898438,571.869995,-24.676022
75338.195312,350.259979,-39.160828
70906.5,29.049999,15.649707
71952.296875,227.419998,-16.750042
69141.101562,233.229996,-41.368183
68084.101562,388.440002,-91.728577
69216.695312,134.459991,-71.112358
74087.296875,71.379997,10.698896
69345.5,1059.910034,74.308083
70233.796875,53.119999,-59.002823
70053.898438,204.179993,-38.819935
69391.695312,33.200001,25.069157
70187.601562,448.199982,73.929955
66406.898438,80.510002,-24.080786
65421.300781,153.550003,31.718128
65635.5,5.81,-66.550423
68968.898438,766.919983,16.633713
65939.296875,218.289993,-36.062157
65280.597656,126.989998,-39.682186
67848.195312,80.510002,-152.551056
62642.300781,83.830002,-14.315116
78601.601562,157.699997,33.019691
72727.898438,1371.159912,157.787079
74247.601562,196.709991,-51.337608
61716.898438,68.059998,-9.82106
65818.195312,275.559998,39.094875
70614.601562,183.429993,-74.340363
70521.5,261.449982,24.257111
65755.195312,58.099998,51.433037
50066.097656,-4.98,-82.855873
62015.800781,300.459991,84.456757
69351.796875,438.23999,-68.721848
72468.898438,117.029999,-39.088779
76589.796875,107.07,10.487663
74162.195312,515.429993,-5.450995
78281,848.26001,-59.274494
74039,64.739998,36.69104
70144.195312,133.630005,-35.595005
70522.195312,210.819992,-39.246063
67385.5,140.270004,2.897792
72039.101562,22.41,29.011082
65583.695312,74.699997,11.023613
68880.695312,170.979996,91.619125
80150.695312,81.339996,-22.189671
65604.695312,148.569992,-78.006081
69460.296875,473.099976,13.69087
74129.296875,62.25,-69.127205
71894.195312,156.039993,5.430774
75255.601562,44.82,106.140617
72579.5,609.219971,9.63269
76519.101562,79.68,115.932556
73730.296875,1.66,-13.567043
61526.5,405.039978,-66.244141
71922.898438,205.839996,-20.768101
64484,245.679993,-176.332199
82373.195312,2126.459961,120.590744
69859.296875,18.26,-98.40799
71295.695312,310.419983,21.426039
64668.097656,17.43,23.742422
68611.898438,170.979996,-67.391327
72270.101562,121.18,13.4759
72650.898438,69.720001,69.995674
76435.101562,192.559998,87.0886
68362.695312,31.539999,47.252781
76940.5,343.619995,32.913303
68062.398438,234.889999,-14.395335
79126.601562,821.700012,-4.273284
72495.5,-85.489998,-73.842926
65355.5,78.849998,-33.296032
70582.398438,399.22998,-94.370384
65925.296875,292.98999,-19.930777
55649.300781,-15.77,-42.714607
69339.898438,185.919998,9.185638
71510.601562,874.820007,143.127258
64146.597656,11.62,-63.193146
69961.5,34.029999,-43.243309
66874.5,428.279999,15.98749
75728.796875,189.23999,-58.194897
71168.296875,185.919998,38.740612
66485.296875,556.929993,-62.422745
72618.695312,653.209961,40.532948
81199.296875,241.529999,-36.269638
77085.398438,524.559998,34.313183
73993.5,48.969997,-102.626366
63830.199219,39.84,-146.054398
68923.398438,121.18,-13.527926
74371.5,60.59,-91.090164
64167.597656,603.409973,-20.413734
76851.601562,437.410004,10.583825
87044.296875,665.659973,20.865763
73388.695312,180.940002,37.544456
77642.601562,140.270004,71.643173
78787.101562,4.15,-43.955772
117853.398438,110.389999,36.340717
75807.195312,351.089996,49.221928
69194.296875,521.23999,-63.308075
75856.898438,90.470001,-122.009705
80495.101562,248.169998,19.577349
127633.796875,278.880005,-93.223824
74102,89.639999,25.338633
65636.195312,613.369995,32.622425
64384.597656,356.899994,-22.471457
70929.601562,251.48999,0.271093
70094.5,51.459999,-9.194311
76240.5,349.429993,-22.51688
68860.398438,100.43,-46.817661
65289.699219,132.800003,-180.687057
138696.59375,262.279999,-20.382881
69678,264.769989,-4.242574
75290.601562,249.830002,66.127625
79853.898438,65.57,3.579556
68641.296875,424.130005,-41.116314
74230.796875,593.450012,-33.362953
71991.5,36.52,27.969875
60166.398438,-9.96,-81.843887
76953.101562,65.57,-110.866104
74352.601562,61.419998,120.828476
67293.796875,26.559999,111.554802
66104.5,73.869995,0.669084
74991,142.759995,35.836212
71461.601562,230.73999,-165.520416
69491.796875,345.279999,-57.472691
75826.796875,503.809998,-58.904472
65224.597656,164.339996,-29.808161
73228.398438,156.869995,-10.256632
69953.101562,249,91.762512
65569.695312,1922.279907,-52.724834
71328.601562,325.359985,108.095818
70763.695312,341.130005,-39.395729
77448,1043.309937,180.298706
63186.199219,86.32,54.678375
69946.101562,660.679993,6.305608
66361.398438,134.459991,-74.625534
74662.695312,1162.829956,53.546238
69155.101562,93.790001,-90.743423
69884.5,234.889999,-3.552327
67866.398438,664,18.586126
67120.195312,464.799988,23.492104
74571,385.949982,-105.912544
56184.800781,190.899994,-19.297562
53899.300781,96.279999,27.591845
72415.695312,36.52,-38.455906
67032.695312,182.599991,9.669811
70195.296875,610.049988,-111.476967
67576.601562,78.019997,-42.007103
71270.5,138.610001,-61.917553
72581.601562,135.289993,-45.909267
62836.199219,415,78.599312
79432.5,144.419998,39.450962
75571.296875,346.940002,-12.921221
69123.601562,71.379997,8.412502
145634.296875,502.149994,38.610287
106132.601562,778.539978,72.29097
68799.5,21.58,100.985588
71020.601562,875.649963,-56.100754
65693.601562,30.709999,-40.27335
73129,458.160004,67.372124
63344.398438,218.289993,-17.945236
75953.5,1410.169922,90.519356
77436.101562,811.73999,-95.19149
70772.101562,137.779999,-71.568665
68359.898438,195.87999,-88.520828
66862.601562,19.92,-35.588093
75843.601562,566.059998,22.575932
74893,213.309998,-5.50378
71302.695312,203.349991,-8.926554
51075.5,-1.66,-99.908051
69065.5,51.459999,-6.445381
74739,1270.72998,11.898471
61821.898438,302.119995,-32.931683
65074.800781,410.850006,74.827995
75735.101562,271.410004,-41.252209
78478.398438,190.899994,-27.268402
71117.898438,135.289993,-10.282157
68951.398438,-15.77,31.567108
63984.898438,212.479996,-118.7089
73387.296875,-46.48,-14.878126
70102.195312,207.5,15.079772
66486.695312,176.789993,-13.902371
73583.296875,207.5,-58.945042
64476.300781,672.299988,65.600311
41306.300781,22.41,19.177294
70543.195312,171.809998,-24.2829
105312.195312,82.169998,-172.959091
63770.699219,405.039978,30.945723
64605.097656,87.979996,3.557747
72812.601562,891.419983,-7.169556
68666.5,118.689995,-4.015993
69237,118.689995,94.409294
69682.195312,153.550003,-47.656548
67494,576.849976,-80.434166
65459.800781,53.119999,-2.553743
74810.398438,534.52002,20.20352
72263.796875,105.409996,23.617598
71564.5,615.859985,-36.800163
66199,194.220001,-70.491783
76025.601562,19.09,-149.85672
77573.296875,84.659996,21.089281
81751.601562,227.419998,-25.506668
71527.398438,493.849976,-56.547596
76814.5,33.200001,-69.391022
74658.5,185.919998,2.930732
75548.195312,261.449982,3.782795
69183.101562,274.72998,-54.27713
83080.195312,146.910004,76.538422
67790.101562,68.059998,15.164088
69126.398438,609.219971,18.265291
69552,662.339966,-9.585144
75733.695312,122.009995,-17.146294
80157.695312,887.269958,-14.640372
65603.296875,38.18,30.572411
68926.195312,214.970001,-44.830578
67345.601562,34.029999,-6.948663
76008.101562,38.18,-37.532307
64508.5,70.549995,28.925262
68044.898438,58.099998,-56.917473
70570.5,756.959961,-3.187931
66764.601562,191.729996,53.474876
75930.398438,1633.439941,124.547203
70701.398438,317.059998,-12.540604
73829,349.429993,31.973162
72321.898438,29.879999,-18.920189
70234.5,27.389999,-33.319714
70845.601562,258.959991,142.216263
66950.796875,515.429993,-95.594063
73642.796875,245.679993,-74.852417
72093.695312,-134.459991,89.271545
69515.601562,0.83,-76.905693
75186.296875,106.239998,-67.986145
70469,45.649998,26.102238
73119.195312,58.099998,-45.176422
73635.101562,859.049988,90.386826
72540.296875,166,-4.174599
65692.195312,554.440002,-76.729752
66847.195312,167.660004,41.051281
74726.398438,291.329987,-73.464157
72053.796875,178.449997,-18.807865
65340.097656,190.069992,-0.013762
72398.898438,219.119995,-13.856981
69712.296875,159.360001,-75.515442
69249.601562,358.559998,43.537968
64954.398438,-7.47,19.568903
77371.695312,1063.22998,-23.473864
67508,304.609985,16.751961
73277.398438,-43.989998,-38.351349
66214.398438,67.229996,-58.600246
68620.296875,70.549995,-78.149239
67181.796875,750.320007,-65.842445
66672.898438,294.649994,-89.097977
70354.898438,163.509995,-29.732695
72006.898438,43.16,-63.80267
69101.898438,-35.689999,83.845947
72818.195312,62.25,-13.942666
69159.296875,69.720001,-75.831337
71452.5,658.190002,-31.936285
72536.796875,-95.449997,-65.208481
65422,70.549995,72.981918
70627.898438,-18.26,-37.605698
58564.800781,-4.98,-34.593388
63102.199219,109.559998,2.721732
72905.695312,693.880005,21.53697
74175.5,200.029999,-14.725361
75706.398438,1250.809937,-29.19343
74514.296875,29.049999,-1.986589
72139.195312,338.639984,-88.763916
76350.398438,134.459991,-108.42173
73272.5,1102.23999,-4.396413
65996.695312,195.87999,-34.237362
72783.195312,218.289993,-32.019783
75873.695312,89.639999,6.331674
83235.601562,64.739998,-101.387413
68511.101562,63.91,0.214873
72485.695312,23.24,163.701294
77329,116.199997,3.573736
71165.5,102.919998,-53.273346
68665.796875,15.77,-91.05162
59470.597656,195.87999,-19.04772
69228.601562,1319.699951,254.090164
65350.597656,185.089996,-0.506163
77331.796875,479.73999,-158.879639
78267.695312,43.16,-116.553345
67736.195312,205.009995,-52.527779
75782.695312,4.98,-27.610655
78276.796875,203.349991,-61.17794
75058.195312,353.579987,-10.089852
69527.5,45.649998,79.836922
74743.195312,735.380005,-94.362892
77140.695312,155.209991,-27.617577
69900.601562,152.720001,30.83503
68700.796875,215.800003,-61.330894
71764.695312,-2.49,-89.626495
69587,87.979996,-85.064819
80826.195312,306.269989,81.219429
77575.398438,40.669998,32.271461
63434,-41.5,-64.000832
67571,309.589996,1.61671
60239.199219,149.399994,-148.720703
67860.101562,-49.799999,10.837042
71954.398438,110.389999,-19.774351
63790.300781,58.93,38.884129
66031,82.169998,-33.93932
78611.398438,70.549995,101.015152
67776.101562,866.519958,21.350407
72774.101562,380.970001,-29.346375
60659.898438,146.910004,56.157433
64960,77.189995,-82.123772
68067.296875,-24.9,-12.656833
64922.199219,350.259979,-65.905594
72620.101562,537.839966,-88.85392
74873.398438,707.98999,292.11618
76796.296875,322.040009,-48.144642
73185.695312,557.76001,6.713156
75313.695312,336.97998,41.760021
68038.601562,86.32,8.511128
68833.796875,109.559998,-119.451042
66400.601562,33.200001,10.871534
68434.101562,669.809998,48.844387
65613.796875,301.290009,-91.176086
68250.695312,102.089996,-48.476387
64057,848.26001,10.031405
147715.390625,222.440002,29.238455
67370.101562,488.039978,-43.408878
76892.195312,563.570007,168.297897
60454.097656,116.199997,-26.243719
75926.195312,-67.229996,-16.462704
77191.796875,404.209991,114.0821
52149.300781,161.849991,73.065353
72195.195312,53.950001,-38.860439
66040.796875,135.289993,-3.115396
71204,186.75,36.908985
76748.695312,68.059998,-54.08128
63756.699219,4.15,31.204901
64585.5,211.649994,114.438095
67522,88.809998,-53.346767
67313.398438,-17.43,77.704414
70223.296875,-7.47,-40.475414
61133.800781,903.869995,67.789932
71203.296875,25.73,-30.967323
77102.898438,182.599991,9.879125
130268.601562,646.570007,-86.218758
66024,78.849998,-49.745712
76307.695312,48.969997,-73.905411
69733.296875,1325.51001,142.640594
70239.398438,-14.11,-7.935347
76244.695312,34.860001,-27.657953
70626.5,99.599998,-184.277847
61652.5,39.009998,-2.457064
81369.398438,901.380005,74.887596
71354.5,135.289993,85.430351
71568.695312,-39.84,2.218615
74150.296875,-29.879999,-66.461365
53106.199219,107.900002,-28.288197
73613.398438,94.619995,-16.846252
56426.300781,-33.200001,24.50647
77637,241.529999,-13.837865
76171.195312,454.009979,44.353653
81330.195312,802.609985,-40.553394
84032.195312,9.96,0.770262
71057,708.820007,-81.964836
66955,74.699997,-24.613869
63709.800781,70.549995,-6.793807
66140.898438,78.019997,-20.599911
73303.296875,69.720001,-47.198875
70132.296875,2.49,-84.938904
74801.296875,-39.84,46.43502
75171.601562,-11.62,62.310425
69939.101562,17.43,-38.258045
73865.398438,100.43,37.335621
65002,136.949997,0.091315
70519.398438,194.220001,48.62896
72106.296875,39.009998,5.009912
71898.398438,440.72998,-55.654095
71917.296875,209.98999,32.74926
85155,2651.849854,155.976135
65696.398438,132.800003,-92.887474
73940.296875,233.229996,-13.326101
73755.5,200.860001,-36.938263
62372.097656,50.629997,36.347591
66396.398438,-2.49,-56.571003
75845,245.679993,-45.211739
67041.796875,-5.81,-91.534485
79338,352.75,-101.560219
56194.597656,75.529999,-88.037018
74244.101562,884.779968,-25.596588
75954.898438,250.659988,-38.032146
63130.199219,39.84,-16.563358
55027,385.949982,-149.746262
75281.5,677.279968,15.103897
68349.398438,280.540009,34.144707
68264.695312,260.619995,26.312054
73708.601562,89.639999,-28.752678
65517.898438,249.830002,42.235004
74300.101562,394.25,6.653512
75156.898438,134.459991,30.238443
85012.898438,824.190002,-10.694708
68194.695312,-97.110001,-35.206566
70168,131.139999,-108.089493
67275.601562,-9.96,24.332664
74745.296875,135.289993,-31.105276
71549.796875,117.029999,-65.376877
81632.601562,248.169998,-141.851028
74877.601562,143.589996,-30.780363
71689.796875,102.089996,40.748592
74644.5,129.479996,42.151009
68506.195312,639.099976,117.841225
74386.898438,573.529968,102.958244
68943,19.92,50.794224
83983.898438,76.360001,-39.19223
75508.296875,229.909988,0.909328
76296.5,30.709999,-82.650139
72993.898438,206.669998,38.367268
70691.601562,-38.18,-21.447941
70332.5,195.87999,-126.382507
71983.101562,-11.62,-30.897202
78691.195312,147.73999,-46.75452
64442,62.25,141.821915
75016.195312,135.289993,18.777803
69622,150.229996,8.378518
66418.101562,-11.62,27.732693
65017.398438,504.639984,-63.321209
69547.796875,273.070007,-1.479429
79328.195312,69.720001,-30.897877
73082.101562,129.479996,23.678362
62508.597656,198.369995,58.152771
69756.398438,150.229996,99.799988
55782.300781,558.589966,13.805067
67305.695312,450.690002,52.368534
68523.695312,-62.25,62.83633
65614.5,0,-6.86336
67159.398438,-24.9,26.616907
72963.101562,704.669983,67.915909
73322.195312,105.409996,-101.57473
63793.097656,119.519997,85.960991
62069,40.669998,22.101809
67589.195312,339.470001,-93.698334
69807.5,117.029999,-67.867157
71268.398438,71.379997,-24.663912
81391.101562,175.959991,-67.451851
66945.898438,37.349998,-57.934883
72741.195312,321.209991,14.091904
75786.195312,527.880005,2.83347
78406.296875,-76.360001,38.196121
68386.5,433.259979,41.556126
72876.296875,107.07,-52.238544
74892.296875,79.68,-58.379192
65979.898438,528.709961,19.522133
64039.5,-0.83,-79.07592
60103.398438,53.950001,-28.432049
77336,654.039978,-92.042725
60389,253.149994,-43.787567
66675,143.589996,9.835617
74568.195312,170.979996,-6.624228
72004.101562,1246.660034,33.187508
73620.398438,214.139999,-66.053802
73038.695312,255.639999,-38.790791
66901.796875,53.119999,49.847458
65260.300781,297.970001,55.042255
70944.296875,207.5,41.687435
65851.796875,805.099976,-8.467463
72104.898438,371.009979,58.162029
73606.398438,207.5,-35.079021
74192.296875,57.27,-62.592587
69592.601562,247.339996,-32.087795
73019.796875,239.039993,-11.391483
72613.796875,105.409996,-50.747166
65512.300781,303.779999,203.449203
56900.199219,8.3,-87.078568
64597.398438,122.009995,-123.923355
73003.695312,96.279999,106.91835
70002.796875,158.529999,62.45694
70165.898438,30.709999,73.251534
70763.695312,28.219999,-33.703598
71084.296875,396.73999,-61.86953
61884.199219,118.689995,-11.638837
60267.199219,716.289978,6.675439
139260.796875,443.220001,-11.354628
74561.898438,83.830002,2.25489
69160.695312,627.47998,74.253822
79687.296875,83.830002,-2.76345
77359.796875,121.18,19.537376
57173.898438,241.529999,3.294197
68088.296875,117.860001,-10.880159
66064.601562,473.099976,30.171261
70294,101.259995,-73.397766
73174.5,363.539978,-79.670921
67921,30.709999,21.806112
73795.398438,899.719971,109.286926
65619.398438,87.979996,40.410191
69342,151.889999,-46.493687
73080.695312,536.179993,59.412743
69437.898438,191.729996,-105.316132
79848.296875,505.470001,-66.992836
68288.5,269.75,-64.121315
70891.101562,172.639999,31.226225
65979.195312,729.570007,-52.108391
70191.796875,46.48,17.247965
81120.195312,69.720001,12.782326
74515,115.369995,-26.016943
70954.796875,-29.049999,-3.051197
65974.296875,158.529999,-9.964519
79442.296875,122.839996,-57.360691
67545.796875,-106.239998,-168.640121
79507.398438,734.549988,10.536289
72181.195312,912.169983,45.156498
62662.597656,84.659996,-45.334373
72205.695312,659.849976,-39.489307
67504.5,96.279999,-31.184307
70329.695312,116.199997,-33.925762
70371,178.449997,-81.731712
67538.796875,708.820007,-55.292591
72863.695312,727.909973,-41.455688
71971.898438,405.039978,-106.168716
75840.796875,563.570007,61.246384
77777.695312,279.709991,77.514549
71141,215.800003,8.425518
70692.296875,297.970001,62.120533
156569.703125,447.369995,92.089417
72732.796875,8.3,-72.779144
117948.601562,468.949982,-54.786789
73097.5,118.689995,-45.807182
66035.195312,269.75,-14.655508
72071.296875,286.350006,45.86972
66538.5,537.839966,-32.622257
67533.898438,158.529999,76.782539
73899,428.279999,34.339905
71158.5,228.25,-73.443565
73418.101562,407.529999,84.14959
69661.195312,244.849991,-79.445122
73037.296875,63.91,-42.408489
69375.601562,-98.769997,30.833691
60963,186.75,-9.058143
70511.695312,774.390015,-46.486435
69321,829.169983,58.9203
77189,211.649994,52.431274
71850.101562,392.589996,39.012573
68143.601562,712.969971,-49.731812
65332.398438,125.329994,36.199589
60921,-68.889999,-91.790459
78248.101562,427.449982,29.797482
68451.601562,371.839996,0.023853
68104.398438,147.73999,7.314652
66234.695312,155.209991,-46.354755
79435.296875,461.47998,-20.547354
72207.796875,120.349998,1.56101
68167.398438,9.96,29.592545
73854.195312,106.239998,109.679459
74613,36.52,-38.931084
69463.796875,-91.299995,102.396088
69948.898438,180.110001,-36.674839
76124.296875,85.489998,39.823078
68589.5,146.080002,-21.572992
73831.796875,22.41,20.614452
81197.898438,66.400002,101.649361
72459.101562,16.6,-74.817825
74088.695312,327.019989,12.98743
68012,44.82,-28.633398
66493,78.019997,17.111103
78794.101562,727.909973,109.193565
64346.097656,69.720001,24.847733
68651.101562,852.409973,54.86927
71043.695312,120.349998,13.90941
66951.5,92.959999,-10.667047
75261.898438,-4.15,-53.692165
67613,239.039993,-110.536751
42980.699219,112.049995,33.242546
68859.695312,292.98999,82.055962
74337.898438,303.779999,53.930271
68669.296875,177.619995,77.032608
69014.398438,300.459991,-131.811386
68009.898438,80.510002,-61.884476
64541.398438,29.879999,132.129837
68118.398438,135.289993,-20.96402
68118.398438,836.639954,-14.55596
67787.296875,585.97998,-17.185225
66297.695312,351.089996,-34.352196
77574,135.289993,-56.31321
62779.5,122.009995,0.667977
72662.796875,3.32,14.353354
69347.601562,105.409996,9.838816
71088.5,95.449997,-57.061035
71424.5,122.009995,38.973007
67873.398438,-11.62,52.184998
69056.398438,299.630005,-61.044678
70579.601562,1448.349976,207.800323
64078.699219,-77.189995,-11.254661
66926.296875,-5.81,-52.000832
74960.898438,427.449982,-71.042198
75081.296875,40.669998,6.986761
71355.898438,344.449982,62.483555
74279.101562,56.439999,-27.423779
64917.300781,4.15,5.752924
66699.5,102.919998,-52.658451
60384.800781,39.009998,56.224964
62213.898438,111.220001,-48.402958
69132.695312,162.679993,-35.48473
61607,-44.82,14.054836
66498.601562,555.269958,29.116272
66839.5,82.169998,-7.804925
47863.898438,107.07,31.346052
71218.695312,84.659996,23.116917
75036.5,986.039978,-70.119606
68036.5,190.069992,-50.042034
72124.5,1113.030029,-2.274931
73611.296875,167.660004,-22.720533
61180.699219,9.96,-11.954443
72281.296875,128.649994,-7.649374
63266,191.729996,-8.372421
85498,163.509995,-69.1315
74027.101562,117.029999,-36.228329
64659,79.68,-105.882988
69638.796875,219.949997,-7.3457
69258.695312,65.57,-5.381699
74771.898438,195.87999,-22.566273
54391.398438,312.079987,-1.310085
69237,-19.92,-90.756607
71808.101562,332,-65.548347
70280.695312,391.759979,-46.561275
79114.695312,200.860001,-24.875439
69374.898438,95.449997,-42.826679
57607.199219,261.449982,58.144753
77016.101562,523.72998,-67.065422
78322.296875,644.080017,30.530144
67202.796875,200.029999,-28.46035
71599.5,171.809998,57.045002
69178.898438,132.800003,-33.482082
79722.296875,187.580002,-63.893936
52784.898438,126.159996,42.564003
69680.796875,193.389999,-27.991825
75953.5,117.860001,-61.006557
73698.101562,87.150002,60.021255
71619.796875,159.360001,73.18232
65636.898438,738.700012,-12.71458
53165.699219,-121.18,-24.619207
69907.601562,-17.43,-105.204735
72795.101562,114.540001,32.327873
68268.898438,343.619995,13.473505
66630.898438,53.950001,-55.761246
55951,85.489998,10.363906
66912.296875,374.329987,-99.120102
67194.398438,152.720001,53.36834
42175,140.270004,88.942253
58456.300781,6.64,-64.78215
69785.796875,256.470001,-7.812606
75622.398438,217.459991,56.447235
64350.300781,288.009979,-33.526516
70525,29.879999,6.194487
69965,205.839996,31.233658
129172.398438,123.669998,-112.748825
67665.5,0.83,-7.238235
72706.898438,167.660004,-69.028069
71405.601562,14.11,-134.456833
58025.800781,697.200012,566.941956
81392.5,108.729996,48.449493
69206.898438,97.110001,-109.965256
74004.695312,164.339996,-88.742409
49301,64.739998,47.122696
64998.5,717.950012,-11.25563
71861.296875,188.410004,45.61314
73354.398438,179.279999,-100.47673
74421.195312,-69.720001,19.326805
72328.898438,156.039993,19.749311
69718.601562,486.380005,-71.62722
72048.898438,401.720001,10.806132
73061.101562,105.409996,56.358448
71420.296875,184.259995,-48.563
