"FSC.A","Timer.Blue","Timer.Red"
153241.203125,481.399994,119.666565
172797.796875,853.23999,2621.163574
106448.296875,318.720001,376.002686
125185.195312,212.479996,482.914032
120681.398438,741.190002,1047.19397
140984.203125,1055.76001,1889.814331
215707.796875,883.950012,739.542175
141341.890625,420.809998,110.419121
144861.5,686.409973,688.900208
111064.101562,130.309998,31.007311
161420.703125,356.070007,-111.459908
170119.59375,651.549988,1707.022827
158951.09375,1494,2445.862305
156958.890625,508.789978,829.397156
87569.296875,565.22998,434.018066
186302.890625,683.089966,463.833252
100086,233.229996,60.091217
131020.398438,1189.390015,1516.045898
137704,297.970001,598.430725
183643.59375,1263.26001,2319.429932
156767.796875,698.859985,1162.943115
126980,252.319992,66.430244
126343.695312,669.809998,963.437988
99106.695312,180.110001,132.542923
111160,417.48999,307.236969
149746.796875,745.339966,1435.948364
96771.5,398.399994,261.545746
70894.601562,117.860001,-71.082237
100490.601562,91.299995,158.512253
176047.890625,448.199982,432.444824
133196.703125,249.830002,566.609924
122502.101562,448.199982,999.747742
134560.296875,910.51001,1066.063477
142468.890625,1376.969971,1773.524902
138058.890625,193.389999,281.677673
148024.09375,4747.600098,2855.910645
130309.195312,205.009995,456.321075
119309.398438,294.649994,606.456299
99239.695312,239.039993,224.648727
120292.195312,537.839966,708.311035
129742.898438,969.440002,1051.949219
109699.796875,550.289978,611.640564
116220.296875,853.23999,1193.078979
113057,303.779999,71.593018
106257.195312,95.449997,136.364792
113796.195312,322.869995,273.885834
125958.695312,1173.619995,1090.401245
186875.5,1620.159912,1987.832031
182937.296875,397.569977,830.824158
97742.398438,263.940002,347.706207
127722,820.039978,410.93457
99145.195312,1269.069946,1666.275146
122852.101562,217.459991,231.203979
101845.101562,356.899994,429.296661
117383.695312,888.929993,669.204773
187471.890625,1025.049927,741.37262
167168.390625,380.139984,325.94754
105352.101562,227.419998,382.939972
134016.390625,682.26001,1346.103394
110404.695312,217.459991,137.776596
184464.703125,562.73999,270.208008
121426.898438,999.320007,1930.480103
104888,380.139984,374.24118
127331.398438,956.98999,1050.347534
151075.390625,1274.880005,1571.396606
127064.695312,405.039978,556.838196
116737.601562,279.709991,1102.161621
95388.296875,179.279999,-141.101776
161369.59375,547.799988,371.89743
121219,198.369995,270.933502
155709.390625,272.23999,515.926392
197404.203125,1022.559998,1071.658936
101656.796875,1709.799927,2413.904785
149044,498,169.554871
150587.5,1287.329956,2105.702393
136320.09375,429.109985,-25.447079
106117.898438,304.609985,225.605026
135779.703125,629.140015,270.092468
199560.203125,318.720001,202.17157
136749.203125,298.799988,528.43158
101667.296875,279.709991,47.624645
144580.796875,523.72998,2513.081787
101570,52.289997,528.951233
139631.796875,312.079987,187.222961
90815.898438,321.209991,310.398193
178945.203125,1689.049927,1863.560303
148995.703125,742.019958,461.391327
182305.203125,428.279999,563.260193
183319.5,1052.439941,894.009888
130787.296875,408.359985,290.500427
144773.296875,454.839996,357.976929
118043.101562,313.73999,622.357056
179454.09375,1230.890015,2080.991455
129759.695312,426.619995,257.265228
185563,472.269989,28.334263
215502.703125,684.75,-50.304256
127896.296875,595.940002,652.936462
94345.296875,337.809998,1258.991333
120428.695312,305.440002,-23.406946
171383.796875,1554.589966,1615.268066
80297.695312,369.350006,736.4104
136878.703125,230.73999,181.664734
99019.195312,405.869995,416.801666
103802.296875,1298.119995,1363.503174
98123.195312,166,123.063133
147515.203125,2426.919922,2079.898926
204342.59375,764.429993,1977.190918
228892.296875,896.399963,984.178162
128611.695312,356.899994,201.96376
84950.601562,20.75,117.232689
164047.09375,642.419983,600.271851
91972.296875,582.659973,1088.491577
130053.695312,493.849976,560.778992
98339.5,346.109985,3477.937988
92505,172.639999,333.016205
133963.203125,1183.579956,2322.417969
185128.296875,610.049988,1187.520386
144295.890625,777.709961,445.959869
111468.695312,176.789993,359.324158
154298.203125,659.019958,653.382935
112961.796875,891.419983,778.881165
223700.390625,1060.73999,1355.462402
97120.796875,420.809998,537.832581
157637.890625,1122.98999,2245.739014
209916.703125,1163.660034,1299.804688
138390.703125,283.859985,3958.967529
157340.390625,1046.630005,893.650146
119007,273.070007,1655.737183
141691.203125,279.709991,1389.046997
126466.195312,644.080017,465.045929
189865.890625,437.410004,48.357365
86249.101562,-90.470001,-175.492081
161228.203125,643.25,792.197327
131140.796875,837.469971,2063.860352
148269.09375,511.279999,320.193115
157467.09375,603.409973,2107.806152
176498,770.23999,1721.689331
153797,1891.569946,3300.827637
118156.5,122.839996,502.584076
121492.695312,834.97998,2019.642212
118930,229.909988,263.359039
189726.59375,868.179993,263.713654
114537.5,139.440002,-150.352585
134616.296875,293.820007,344.571686
121636.898438,721.269958,364.526062
123417.695312,1868.329956,1406.147583
141620.5,322.869995,317.582916
173917.09375,501.319977,-56.443497
195783.703125,847.429993,1580.687256
153020,495.509979,555.641357
202400.796875,1298.119995,2214.033203
129614.796875,1366.179932,1987.375
199119.890625,1547.949951,383.446564
134764,1044.140015,1500.417603
155099.703125,1144.569946,1024.404297
76906.195312,87.150002,167.37915
207027.796875,431.600006,783.345154
188901.296875,1055.76001,1459.257812
94350.898438,219.119995,-4.877723
136910.203125,385.949982,905.341614
199502.796875,458.98999,192.95137
106969.796875,1023.389954,1441.75415
98725.195312,121.18,51.130543
112086.101562,1021.72998,1527.952637
171703.703125,363.539978,-49.654613
109780.296875,378.47998,252.15918
171420.203125,470.609985,501.371552
106939.695312,845.769958,2934.534424
111241.898438,327.850006,416.000122
195964.296875,2791.290039,5527.099609
139388.890625,449.859985,2114.272217
157051.296875,1249.97998,1079.99231
139748.703125,419.149994,229.982513
156390.5,346.109985,1155.445557
92888.601562,888.929993,665.421509
206451.703125,942.880005,696.90448
137337.203125,748.659973,956.641602
129356.5,255.639999,243.857391
84840,1226.73999,1366.591187
149316.296875,692.219971,740.78418
82443.195312,73.040001,304.75882
137293.09375,1190.219971,765.735291
135008.296875,469.779999,1020.379028
151216.796875,1417.640015,2257.574463
156337.296875,380.139984,100.507812
102025.695312,307.100006,294.559326
179309.890625,992.679993,2832.158691
117439,378.47998,808.584167
71058.398438,62.25,179.714828
150843.703125,773.559998,69.68631
78694.695312,472.269989,597.06012
92335.601562,356.070007,504.128723
102596.898438,259.790009,104.880951
169197,327.850006,2799.185303
207513.59375,532.029968,736.630432
121587.898438,337.809998,215.936356
106697.5,270.579987,52.766819
154995.390625,1366.179932,619.904602
184387.703125,584.320007,686.815002
122664.5,318.720001,-137.344376
163720.203125,410.850006,410.98175
79825.195312,3.32,-45.7015
132017.890625,526.219971,975.862854
95956.695312,356.070007,332.893036
122327.101562,331.169983,9.837596
100788.796875,209.98999,160.998581
168830.203125,646.570007,263.852692
100534.695312,257.299988,686.105896
104585.601562,135.289993,-40.271446
123091.5,466.459991,973.098633
114048.195312,246.509995,233.132141
105245.695312,279.709991,375.501526
104415.5,324.529999,487.652618
122068.101562,336.97998,120.639778
142229.5,218.289993,-2.11655
117677,585.149963,437.224762
262143,810.909973,348.114716
103492.195312,355.23999,721.728394
103703.601562,166,314.806824
105067.195312,1066.549927,1086.064087
135825.203125,457.329987,787.691956
94734.5,273.899994,-144.755569
174757.09375,831.659973,1912.857544
126051.101562,693.880005,563.264954
170071.296875,458.160004,322.096893
162207.5,352.75,1169.912476
89673.5,541.98999,939.310608
120435.695312,249,378.603149
143216.5,630.799988,573.596375
144652.890625,414.169983,44.533974
151099.203125,448.199982,205.330917
193536.703125,638.269958,601.853638
102506.601562,318.720001,1228.399048
97099.796875,170.979996,205.57135
175711.890625,444.049988,192.652863
146071.796875,1149.549927,1101.925293
106972.601562,931.26001,1451.920044
109713.796875,229.080002,-46.518799
127995.695312,562.73999,687.040771
148480.5,414.169983,418.145325
111324.5,1127.969971,9452.389648
115546.898438,62.25,108.371964
70585.195312,202.519989,278.867767
105142.796875,161.020004,187.38118
164656.796875,551.950012,898.719177
80343.898438,504.639984,1130.841309
118314.695312,261.449982,605.496948
93492.695312,288.009979,291.335022
140903,2055.080078,1650.163818
198208.5,1501.469971,2990.069824
200228.703125,705.5,443.025238
110368.296875,335.320007,608.726196
145973.09375,683.089966,1217.620361
152327,495.509979,474.139374
102251.101562,102.089996,205.375824
100420.601562,320.380005,4209.003418
216463.796875,770.23999,1694.79248
224654.5,1025.880005,2987.962891
132899.890625,1956.309937,2116.2771
87520.296875,373.5,437.183868
118042.398438,561.080017,672.560425
174433,1081.48999,1954.46521
109736.898438,156.869995,153.809692
94112.195312,24.07,12.721731
148679.296875,568.549988,1248.067383
222722.5,2866.819824,3285.637939
111842.5,204.179993,279.16394
133522.890625,348.600006,832.157227
94118.5,95.449997,218.936081
143248,682.26001,582.60907
118359.5,493.019989,1054.498901
99873.898438,265.600006,519.012634
102612.296875,163.509995,98.109688
103101.601562,662.339966,1064.58252
141149.390625,1426.77002,1040.318848
132164.203125,715.459961,856.193054
83941.195312,199.199997,327.676666
149046.09375,240.699997,484.83194
166942.296875,1060.73999,2384.260254
101350.898438,338.639984,701.871216
137412.796875,333.660004,-70.684441
100535.398438,200.860001,57.34478
142357.59375,361.880005,204.685745
189067.890625,978.570007,1708.258911
135020.203125,204.179993,21.962576
162950.890625,366.859985,366.671936
130036.195312,623.330017,1171.238892
89279.398438,424.959991,674.76123
119875.695312,352.75,86.813049
145435.5,781.859985,1831.098877
177457,765.26001,781.261841
130965.101562,171.809998,1311.941528
93947,83.830002,44.651077
132960.796875,1313.059937,2000.202881
161242.890625,579.339966,675.857178
120334.898438,234.889999,-128.89798
116209.796875,240.699997,103.408783
122532.898438,195.050003,-247.321701
107526.296875,51.459999,265.767151
126824.601562,1293.969971,1558.538208
132925.09375,552.779968,474.164856
132525.390625,118.689995,-52.566841
118981.101562,529.539978,2377.43335
190825.59375,562.73999,621.631897
152441.796875,262.279999,338.898193
102554.898438,404.209991,505.427612
142156,281.369995,281.099823
129649.796875,1176.109985,1601.485596
102239.195312,494.679993,829.197449
123617.195312,742.019958,579.939026
118442.101562,206.669998,-44.711994
96752.601562,697.200012,879.973755
177157.390625,2900.849854,2277.299316
120933.398438,944.539978,540.913269
174878.203125,356.899994,-123.422562
141785,402.549988,452.865814
136223.5,500.48999,662.675598
210044.09375,620.01001,1026.107544
126206.5,547.799988,720.622253
128863.695312,517.089966,853.811157
112994.695312,215.800003,31.852253
98125.296875,84.659996,248.999832
131718.296875,341.130005,696.39917
151265.09375,407.529999,585.19043
162134,631.630005,357.627777
118618.5,220.779999,695.654602
169407,522.070007,765.221497
169356.59375,312.079987,122.365814
105136.5,487.209991,1161.31958
107166.5,603.409973,220.334381
168367.5,2649.359863,1878.734497
160815.203125,1196.859985,1665.641846
114641.796875,323.699982,310.64032
169563.796875,375.160004,213.463455
96525.101562,306.269989,101.356949
183782.203125,3217.909912,2958.706055
74614.398438,166,484.130035
106873.898438,358.559998,304.272064
126862.398438,469.779999,942.197205
107130.796875,482.22998,498.631134
123289.601562,786.01001,2112.686768
178406.890625,1066.549927,2588.725586
151552.796875,1086.469971,2129.635742
141133.296875,194.220001,200.611099
169144.5,464.799988,1187.630859
161969.5,517.089966,1072.749634
215752.59375,1363.689941,2226.067627
109105.5,628.309998,958.510193
173539.09375,636.609985,888.833679
120143.796875,115.369995,657.83374
190418.890625,719.609985,1564.04541
128021.601562,173.470001,2161.891602
109011,1318.869995,1795.190674
112227.5,537.01001,555.88916
89797.398438,208.330002,380.392303
162761.203125,805.099976,515.864929
138128.890625,269.75,108.606979
217788.203125,557.76001,122.787041
142526.296875,435.75,378.894867
191311.390625,683.089966,203.797852
122662.398438,366.859985,217.592163
224893.203125,624.159973,163.126465
132427.390625,261.449982,319.565887
121632,1095.599976,1365.851562
110402.601562,361.049988,899.056519
155635.890625,2432.72998,1760.939575
92857.796875,163.509995,-69.460526
161825.296875,731.22998,157.786392
246012.890625,712.969971,610.807922
104776.695312,318.720001,450.618073
204050,921.299988,1084.569824
141740.890625,650.719971,2464.783447
205023,572.700012,-241.060364
123176.898438,798.459961,791.716248
170208.5,1955.47998,2455.821045
139955.203125,376.820007,163.896347
179036.203125,247.339996,291.586609
118803.296875,407.529999,606.167969
184611,436.579987,355.4133
78036.695312,426.619995,375.148499
136989.296875,313.73999,-87.987442
100058,288.009979,293.977356
121746.101562,461.47998,487.892517
170444.390625,317.889984,861.129211
124835.898438,362.709991,2052.355225
109816.695312,330.339996,673.395325
77182.695312,160.190002,59.803043
156870,676.450012,662.182373
109088,554.440002,2052.886963
108897.601562,94.619995,529.982971
114504.601562,786.839966,1201.59729
108523.796875,5.81,-238.641571
99896.296875,383.459991,524.333923
146666.09375,788.5,1237.627197
134171.796875,580.169983,189.993637
139811.703125,567.719971,452.370819
152875.796875,806.76001,1324.813599
121737.695312,406.699982,188.020554
89242.296875,136.949997,178.269928
176423.796875,592.619995,312.81369
231683.203125,1193.539917,1768.747437
150063.890625,390.929993,779.313477
138331.203125,762.769958,838.853271
105974.398438,130.309998,382.935333
96418.695312,244.849991,290.980194
129311.695312,342.789978,1165.113159
125453.296875,1741.339966,1011.357117
183612.796875,659.019958,1837.525879
158895.09375,395.079987,366.485931
164386.59375,532.029968,922.144897
262143,766.919983,2020.861084
151281.203125,791.820007,392.049286
113773.101562,1072.359985,1220.064575
128179.101562,684.75,647.605591
108752,213.309998,440.876495
110828.898438,297.970001,33.648125
115285.796875,1171.130005,667.678162
92446.898438,53.119999,96.385063
148600.203125,358.559998,758.657776
161357,1501.469971,1295.845093
172436.59375,1200.179932,1438.143066
145047,602.580017,1036.556274
164537.09375,478.910004,712.585815
149541.703125,1537.98999,2814.141602
103478.898438,758.619995,1695.979248
193182.5,895.570007,2301.596924
142728.59375,378.47998,587.951599
127885.796875,474.759979,895.230347
137757.203125,261.449982,316.511932
150694.59375,2309.889893,1790.264282
95327.398438,664,1436.345581
136041.5,210.819992,205.63739
139626.203125,964.459961,2590.518066
136251.5,419.97998,701.106995
164722.59375,1784.5,1666.521362
103208.695312,277.220001,1661.916138
163642.5,566.059998,299.499115
135873.5,301.290009,1244.942993
125748.695312,539.5,2672.331055
132077.390625,284.690002,13.987231
108883.601562,162.679993,445.719971
113881.601562,90.470001,-71.095062
160823.59375,296.309998,223.312912
111112.398438,367.690002,920.4328
119826.695312,429.940002,503.565002
129706.5,357.72998,206.78363
116619.296875,238.209991,308.992493
149752.390625,600.919983,844.430237
186874.09375,1277.369995,1466.965088
147663.59375,931.26001,619.845337
123104.796875,678.109985,783.707947
164086.296875,439.069977,390.157684
179497.5,664,1474.644653
166189.796875,1248.319946,1747.005493
115005.101562,171.809998,299.836304
178159.09375,1122.160034,1849.150146
97746.601562,391.759979,667.376221
176584.09375,1460.799927,1452.778198
207838.390625,1079,1528.056641
110257,135.289993,-29.617199
88022.195312,244.849991,361.001556
108789.101562,551.950012,678.550964
167257.296875,918.809998,874.445984
156244.890625,345.279999,-126.066772
178336.203125,674.789978,1880.587891
136292.09375,524.559998,497.913391
121813.296875,287.179993,223.605255
176865.5,533.690002,271.985565
134605.09375,301.290009,1662.756226
126091,688.899963,1370.43457
72187.5,93.790001,14.625685
139752.890625,974.419983,1615.604492
97159.296875,456.5,249.612778
125847.398438,480.569977,605.630859
198044.703125,781.029968,1847.297241
160524,1037.5,1644.740234
138016.203125,311.25,562.759705
150456.59375,1016.75,963.232361
112769.296875,485.549988,1069.711792
118115.195312,97.110001,278.499756
172951.09375,613.369995,1730.028442
139989.5,347.769989,374.089722
177385.59375,1858.369995,1438.190674
160003.890625,697.200012,1467.429688
162991.5,2284.159912,2248.927734
115318.695312,487.209991,412.884308
162386.703125,455.669983,614.190857
110454.398438,429.109985,924.923035
119411.601562,201.690002,365.946655
92376.898438,133.630005,579.314209
157560.890625,1802.76001,1275.783813
114727.898438,1159.51001,977.212646
105163.796875,507.130005,109.207756
100821.695312,435.75,296.132721
136571.390625,980.22998,1269.147949
174573,379.309998,415.216156
159422.203125,4035.459961,3629.953613
141523.890625,967.779968,1143.774414
97044.5,182.599991,-93.256233
123220.296875,411.679993,358.386688
211290.09375,420.809998,792.709778
66316.601562,69.720001,134.519547
169534.390625,512.940002,1376.478394
161654.5,651.549988,133.600006
93969.398438,583.48999,322.074799
126027.296875,962.799988,1089.240845
109099.195312,375.160004,779.368713
109028.5,483.059998,1589.931763
228489.09375,1573.679932,4023.500488
98156.101562,331.169983,1904.128052
201333.296875,905.529968,1301.730957
138520.890625,675.619995,1106.301147
98903,287.179993,234.201263
128137.796875,273.899994,147.723938
218444.796875,2480.869873,1295.222534
114209.195312,362.709991,400.361938
156263.09375,742.019958,709.590576
138835.203125,758.619995,680.223083
120790.601562,1125.47998,436.212769
181174.703125,536.179993,472.592468
124210.796875,318.720001,354.685822
157740.09375,673.130005,1519.442139
135447.890625,386.779999,231.997192
145246.5,334.48999,371.61731
117707.796875,105.409996,260.071259
147377.296875,566.059998,1750.150635
96637.796875,748.659973,879.089111
115082.101562,755.299988,853.06311
106843.796875,165.169998,126.721985
100032.796875,907.190002,1436.889404
108279.5,117.029999,-75.815575
126026.601562,585.97998,564.566345
111372.101562,876.47998,981.691284
183355.203125,517.919983,602.982239
91583.796875,64.739998,20.103518
178549.703125,983.549988,1157.009277
87164.695312,318.720001,437.851501
125592.601562,688.070007,547.387817
112129.5,130.309998,40.068825
107837.796875,163.509995,121.17968
118945.398438,302.119995,304.009369
88113.898438,84.659996,235.444122
102045.296875,414.169983,211.35025
192200.390625,1220.929932,2802.111816
234145.09375,1388.589966,1952.488037
105142.796875,80.510002,241.641876
228114.59375,627.47998,196.849915
137622.796875,1690.709961,1531.993042
103546.101562,1542.969971,1470.328003
126185.5,259.790009,407.950317
157161.890625,1436.72998,2641.3125
124322.796875,530.369995,350.806366
157950.09375,571.039978,1197.276978
112571.195312,412.509979,1445.884521
224001.390625,772.72998,948.758545
109556.296875,312.910004,356.96347
162530.203125,903.039978,711.337646
161085.390625,1923.109985,1323.485718
135036.296875,970.269958,573.377014
107490.601562,362.709991,1148.398438
95413.5,236.549988,-21.481039
144504.5,963.630005,3052.20874
181704.59375,1362.030029,1007.815796
144862.203125,537.839966,232.349182
183223.59375,772.72998,1183.911987
113824.898438,340.299988,358.480896
128101.398438,286.350006,38.826542
207671.796875,2153.02002,3774.772217
120200.5,317.059998,343.727051
149569.703125,955.329956,1237.743042
172838.390625,624.98999,1158.292236
184415.703125,1059.910034,1241.445312
124247.195312,722.929993,1010.219788
131733,581.830017,983.06958
111412,138.610001,-1.953564
94178,627.47998,1653.509644
102810.398438,107.07,26.916603
142912,458.98999,690.72998
152221.296875,647.399963,1092.541504
115468.5,497.169983,1327.552002
151109.703125,340.299988,579.074097
183458.796875,1051.609985,1825.203613
103453.695312,169.319992,-78.809326
136217.203125,1756.279907,1460.553711
108084.195312,384.289978,374.525116
147294,549.459961,536.177551
104188,251.48999,132.90004
153773.890625,808.419983,1122.144531
103637.796875,293.820007,629.974792
171679.890625,1242.51001,2526.285156
85227.101562,47.309998,104.034966
79353.398438,177.619995,363.569
119817.601562,399.22998,312.259766
105287,165.169998,153.085464
149024.390625,764.429993,828.621948
148742.296875,625.820007,665.213623
112828.796875,126.159996,591.390808
101822.695312,428.279999,1438.991943
212687.296875,1039.98999,489.245361
156573.890625,485.549988,1065.767212
134724.796875,320.380005,163.186569
183395.09375,1781.179932,1072.716919
160461.703125,476.419983,741.036011
100365.296875,131.970001,-56.916122
147128.09375,580.169983,912.876038
79312.796875,318.720001,346.457397
139002.5,476.419983,685.938782
144381.296875,1980.380005,1526.254761
165386.203125,389.269989,957.287903
114182.601562,241.529999,112.805611
151477.890625,727.079956,929.790283
121079.695312,288.839996,87.796928
116796.398438,367.690002,2108.382812
152670.703125,361.049988,707.184326
171055.5,852.409973,998.549927
142648.09375,376.820007,823.824341
233538.203125,1216.780029,662.147034
113205.398438,160.190002,293.700867
186736.890625,1114.689941,701.709229
132900.59375,612.539978,1156.345337
181813.09375,1150.380005,1239.818237
142692.203125,1245.829956,2841.662842
172693.5,382.630005,169.074448
97317.5,104.579994,301.928223
169403.5,717.950012,3172.571533
133273.703125,1247.48999,1677.674561
148688.390625,1339.619995,1118.031006
144185.296875,1618.5,2362.73877
185288.59375,685.579956,1202.959351
66349.5,523.72998,621.238586
160850.890625,624.98999,90.628593
78577.101562,249,84.755051
152077.09375,326.190002,243.204315
225893.5,1237.530029,2746.414062
196690.203125,1539.650024,1336.396362
120450.398438,221.610001,-70.25518
113561,188.410004,118.689606
151436.59375,729.570007,1413.715942
251428.796875,608.390015,205.216248
199696,2183.72998,2748.127441
109536.695312,347.769989,24.451914
157128.296875,489.699982,808.903076
145866,678.940002,887.042542
123839.101562,252.319992,397.967834
114770.601562,341.959991,486.630676
129762.5,413.339996,356.302063
139514.203125,334.48999,219.631012
119489.296875,1013.429993,845.779907
82520.898438,76.360001,291.115051
132099.09375,637.440002,647.036255
177076.890625,1626.799927,1605.187744
141552.59375,523.72998,26.83618
115784.898438,938.72998,572.690186
94934.695312,26.559999,186.453903
133047.59375,332.829987,-125.763916
175408.09375,1294.799927,1507.802368
157696.703125,844.109985,1019.186523
163178.390625,545.309998,738.509949
120897,291.329987,288.679596
135242.09375,839.959961,1166.36731
96166.695312,190.899994,453.213837
146375.59375,908.019958,2124.793945
102088.695312,117.860001,187.134888
161998.203125,427.449982,86.672386
95967.195312,20.75,-10.327031
148766.09375,443.220001,509.716187
98107.796875,86.32,26.00153
181096.296875,2130.609863,966.601379
129210.898438,523.72998,181.747269
130691.398438,1001.809998,1418.885498
135083.890625,776.049988,571.067627
188973.390625,1561.22998,1584.023682
97376.296875,115.369995,92.648514
108303.296875,288.009979,-291.446838
118619.195312,421.639984,311.128357
169676.5,1360.369995,1080.769409
182581.703125,493.019989,408.82196
102211.898438,74.699997,-151.486801
94448.195312,955.329956,1219.158447
95191.601562,166,333.3237
99608.601562,44.82,168.744003
134350.296875,453.179993,2319.614746
124379.5,261.449982,468.434265
104920.195312,503.809998,490.996643
147735,675.619995,432.979309
262143,841.619995,1048.901855
121118.898438,280.540009,184.485794
146027.703125,539.5,1779.421143
144923.09375,428.279999,501.824615
97586.296875,409.190002,492.989929
139461,199.199997,296.112732
142421.296875,521.23999,2023.523071
124948.601562,191.729996,187.356506
130830,510.449982,1075.368164
117250.695312,619.179993,694.952271
142820.296875,414.169983,501.161133
160470.09375,516.26001,548.989136
114188.898438,146.080002,-7.068887
102098.5,182.599991,380.267944
101726.101562,507.130005,1267.536621
145373.890625,234.059998,265.270935
169451.796875,2351.389893,1150.072144
189214.203125,856.559998,1711.11792
105748.296875,488.039978,616.298584
94322.898438,168.48999,173.605423
121447.898438,323.699982,252.43161
127593.898438,285.519989,265.345673
154836.5,2285.820068,2343.398926
154366.09375,849.089966,1330.890259
126109.195312,566.890015,931.35614
118533.101562,252.319992,246.884064
93218.296875,34.860001,-56.990322
173750.5,673.130005,925.835205
98574,195.87999,228.982193
180009.203125,739.529968,181.215164
160167.703125,1618.5,1873.172607
128347.101562,277.220001,-0.814487
107758.695312,356.070007,417.582764
149128.703125,930.429993,735.269714
155996.390625,424.130005,186.867966
95067.695312,460.649994,369.181732
139789.296875,529.539978,666.450439
165043.203125,947.859985,966.104614
105056.695312,278.880005,850.363464
115752,149.399994,529.65564
107337.296875,471.440002,-25.533201
196655.203125,742.849976,605.570557
262143,1065.719971,644.500305
112243.601562,384.289978,213.44751
158341.390625,814.22998,1025.224609
114333.101562,632.459961,1399.059326
115129,781.029968,813.49823
112720.296875,379.309998,503.155823
137928.703125,435.75,875.761108
135009.703125,140.270004,196.100967
104702.5,1105.559937,2226.957031
100608.898438,412.509979,472.721375
164986.5,608.390015,930.094116
184679.59375,1354.559937,1500.077515
98900.898438,4.15,-214.482681
190532.296875,1262.429932,853.151184
134906.09375,1061.569946,1275.08374
156268,561.909973,690.83313
212787.390625,708.820007,444.231659
237811,1300.609985,1772.029541
102539.5,193.389999,221.215561
153061.296875,1176.109985,466.551849
115250.796875,363.539978,410.481659
163128,344.449982,878.778137
134486.09375,1024.219971,1736.193481
182881.296875,656.529968,1309.306885
151217.5,613.369995,416.922516
162274,550.289978,1090.990723
143587.5,1060.73999,1348.887573
115953.601562,452.350006,648.403442
96858.296875,893.079956,1259.411743
170539.59375,185.089996,259.325836
169675.09375,1746.319946,2904.16333
106356.601562,414.169983,214.648087
114556.398438,506.299988,1134.461548
207680.890625,547.799988,216.56604
128062.195312,438.23999,596.983093
152067.296875,608.390015,989.333374
104525.398438,356.070007,225.478531
213539.890625,766.089966,4458.598633
141773.796875,369.350006,795.166748
104171.195312,285.519989,367.062653
159723.890625,477.25,426.380219
105922.601562,250.659988,140.381866
116325.296875,468.949982,1200.729248
65937.195312,766.089966,1577.989014
149195.890625,1064.890015,2227.703857
116004,283.029999,-38.865486
156163,219.949997,243.712128
113131.195312,636.609985,2804.657959
145342.390625,705.5,196.509537
160878.890625,261.449982,207.391891
140056,908.019958,992.021179
121944.195312,257.299988,143.454514
142345.703125,984.380005,1335.028076
103609.796875,449.029999,859.592163
193290.296875,3467.73999,3508.949463
123176.195312,38.18,369.622284
138494.296875,234.889999,269.969055
110462.796875,380.970001,241.106125
158563.296875,240.699997,162.106796
138001.5,523.72998,850.163391
72259.601562,508.789978,667.267639
101180.101562,389.269989,336.340057
178252.890625,704.669983,662.75708
142613.796875,505.470001,817.204163
197866.203125,1367.839966,976.379395
171734.5,705.5,369.321564
116322.5,347.769989,61.563156
172869.203125,942.880005,154.367401
147455.703125,1000.149963,-310.598053
143716.296875,1333.809937,1665.526367
228839.796875,597.599976,1408.379395
140056,1993.659912,1862.924072
129965.5,332.829987,907.438354
152359.203125,1763.75,3774.290527
144598.296875,1417.640015,658.626709
156932.296875,834.149963,2612.878418
168807.796875,449.029999,969.904175
124833.796875,253.149994,191.715851
130796.398438,261.449982,181.836807
124142.195312,1260.77002,1805.374268
131497.796875,190.899994,213.795547
148510.59375,302.119995,552.259766
187376,1244.169922,2838.632812
112110.601562,435.75,3790.4021
106636.601562,284.690002,316.903412
104927.195312,1596.089966,2002.205444
145800.203125,348.600006,283.455322
175680.390625,717.950012,772.295288
108929.796875,442.389984,432.666748
145861.796875,410.850006,637.502808
118156.5,976.909973,1794.596558
115296.296875,1029.199951,1364.689087
124635,493.019989,536.81897
204004.5,345.279999,342.071442
158211.203125,232.399994,533.758667
116881.101562,486.380005,457.49707
107574.601562,43.989998,440.554352
131410.296875,1054.099976,1040.890137
133470.390625,1918.130005,1700.009888
201626.59375,3046.099854,1659.948242
168828.09375,969.440002,857.586304
110017.601562,342.789978,967.745056
134306.203125,748.659973,2879.362061
161611.796875,819.209961,402.78772
183767.5,454.839996,248.402725
85901.898438,184.259995,112.585022
188248.890625,1288.160034,1492.928101
129124.101562,393.419983,763.574707
127651.296875,997.659973,2005.517944
155072.390625,1868.329956,2157.623779
116593.398438,772.72998,564.363098
128121.695312,418.319977,611.996826
158300.09375,1551.27002,1956.75
124947.898438,424.130005,953.756348
167127.09375,1138.76001,2470.744873
180559.390625,566.059998,671.232727
100479.398438,380.139984,433.412537
137920.296875,368.519989,1282.804321
220091.203125,1172.789917,1355.853638
104890.101562,271.410004,85.650505
100723,1556.25,1959.852417
182524.296875,456.5,218.651245
152941.59375,771.899963,577.618652
121335.195312,395.079987,487.435974
127188.601562,296.309998,479.572174
162307.59375,621.669983,304.696381
145567.796875,530.369995,1332.325806
112128.796875,454.009979,717.250732
154871.5,334.48999,-233.958969
224812.703125,833.320007,688.36969
147273,1274.049927,1084.721558
118653.5,536.179993,440.47644
189361.203125,1625.969971,1719.963623
123542.296875,450.690002,143.641968
97324.5,273.070007,192.503235
239572.203125,3998.109863,3560.139404
112982.101562,244.849991,368.598114
136325,519.580017,2129.399658
148738.796875,606.72998,568.216919
178762.5,1946.349976,1486.601318
141430.796875,439.069977,1073.876587
