"FSC.A","Timer.Blue","Timer.Red"
85638.695312,466.459991,53.098526
76316.101562,408.359985,214.911209
72265.195312,382.630005,49.080788
90776.695312,151.889999,55.612148
83101.195312,2430.23999,140.400253
78689.796875,473.929993,360.03421
77357.695312,1766.23999,190.072006
77562.101562,239.869995,304.859955
83556.898438,593.450012,136.579102
92100.398438,2460.949951,628.940918
79130.101562,205.009995,86.523048
85542.796875,617.519958,146.107864
79420.601562,731.22998,304.821106
84382.195312,355.23999,-18.518543
88176.195312,2496.639893,439.15564
84293.296875,597.599976,65.823296
66801.695312,27.389999,23.487799
73232.601562,1733.039917,189.115036
83700.398438,1265.75,222.096146
75633.601562,477.25,92.537933
83104.695312,1640.079956,400.979767
79275,382.630005,30.809017
81282.601562,281.369995,99.935104
79503.195312,593.450012,33.031086
73227.695312,522.070007,30.482349
130785.898438,284.690002,99.831421
77713.296875,1156.189941,189.712326
82812.796875,1474.079956,147.848679
100709.695312,790.98999,237.140076
90254.5,1014.26001,153.584259
142995.296875,978.570007,371.994904
66226.296875,103.75,-21.421888
79520,397.569977,143.574005
94455.195312,2127.290039,203.730453
90300,1430.089966,-56.34404
70968.796875,20.75,41.223167
86466.796875,913.829956,172.816727
68902.398438,270.579987,61.034653
73625.296875,233.229996,-20.051355
80593.101562,2265.070068,192.947617
88956.695312,814.22998,214.528046
65377.898438,1169.469971,37.307034
92819.296875,373.5,19.059498
72317.695312,1772.049927,15.204545
96344.5,493.849976,261.554016
72249.101562,288.839996,-45.676094
84145.601562,193.389999,-101.017471
77784.695312,777.709961,348.251404
79410.101562,-2.49,-27.26359
74683.695312,966.949951,273.949097
59388,624.98999,14.145977
78417.5,507.130005,138.383575
87826.898438,1057.419922,251.660324
94032.398438,478.079987,271.611816
88850.296875,1128.799927,89.823868
84790.296875,973.589966,205.588608
81231.5,3392.209961,362.552338
78261.398438,322.040009,15.691314
67903.5,37.349998,-62.666466
69377.695312,730.399963,69.505112
82433.398438,1296.459961,180.770874
71800.398438,184.259995,-34.082588
87244.5,1089.790039,207.157242
81505.195312,216.62999,88.258087
80278.796875,557.76001,-32.896927
69414.796875,66.400002,20.880592
93961,1557.079956,680.980164
87502.796875,673.130005,122.121071
77758.796875,810.909973,256.686615
83995.101562,1517.23999,261.162689
82913.601562,191.729996,-79.623177
80390.796875,1311.400024,86.400291
88753,1205.98999,78.522789
84795.898438,485.549988,223.044815
75077.796875,1627.630005,181.050491
90321.695312,400.889984,47.904911
78114.398438,830,120.374512
67930.101562,705.5,245.706848
81044.601562,960.309998,30.595003
90541.5,110.389999,-65.886444
85775.898438,1774.539917,854.69989
178403.390625,584.320007,51.987572
73551.796875,566.059998,160.552933
74433.101562,190.899994,12.759319
85253.695312,1406.849976,307.474457
85056.296875,2511.579834,284.138947
120683.5,219.949997,-156.757645
77443.796875,256.470001,-27.115751
84997.5,659.019958,177.481979
84493.5,1111.369995,-87.181046
84748.296875,462.309998,239.17189
85982.398438,711.309998,-17.144314
92238.296875,1136.27002,238.579269
87219.296875,459.819977,-36.100208
87906.695312,1283.179932,460.176331
78710.796875,1215.949951,107.431091
84447.296875,220.779999,77.933174
98226.796875,737.869995,56.815895
69782.296875,171.809998,7.311613
82161.796875,954.5,225.832764
86971.5,179.279999,32.18037
89000.796875,647.399963,79.181419
80811.5,463.970001,-7.122008
85501.5,130.309998,-13.188794
80248.695312,664.830017,46.470848
95877.601562,4865.459961,632.67041
87735.195312,807.589966,221.749588
81533.195312,397.569977,26.499029
74578,1755.449951,500.703583
82979.398438,1025.049927,292.956482
66476.195312,83,17.252363
77751.796875,2245.97998,330.124298
87667.296875,505.470001,113.53009
88087.296875,340.299988,43.703743
88760,1323.02002,102.278671
82677,1862.52002,146.727646
89245.101562,1642.569946,626.549805
72157.398438,1464.949951,181.275818
75028.796875,400.889984,18.766518
177193.796875,820.869995,53.753506
86496.195312,201.690002,91.370102
98507.5,800.119995,3.483221
83323.796875,1264.089966,143.681641
84260.398438,4404.810059,189.806641
75650.398438,144.419998,100.712852
67202.101562,164.339996,-108.045616
87799.601562,2159.659912,322.440491
87472,1808.569946,407.311066
91879.195312,2379.609863,435.600952
94733.101562,817.549988,179.334396
72354.101562,763.599976,36.433537
78706.601562,668.149963,128.95607
73035.195312,568.549988,45.602879
85958.601562,1679.919922,119.628021
86984.101562,706.329956,-43.387871
72519.296875,417.48999,190.460403
90230.695312,823.359985,133.307861
89292.695312,1180.26001,334.647888
82874.398438,448.199982,41.251087
87801,438.23999,215.121811
64687.699219,-0.83,-39.422386
92038.796875,1222.589966,543.034119
95092.898438,2220.25,478.68869
84651.695312,415,65.391258
80780,659.849976,16.264618
93837.101562,599.26001,897.25354
71093.398438,256.470001,36.489243
85889.296875,1242.51001,-20.416296
89304.601562,1567.039917,766.921448
78813.695312,1138.76001,269.618591
87168.195312,2033.5,171.629639
88538.101562,1640.079956,85.207832
71456,2237.679932,3.228002
92220.796875,2362.179932,845.697144
79369.5,299.630005,-9.492002
85942.5,580.169983,201.685471
84631.398438,2192.030029,453.008881
67163.601562,102.919998,40.071079
87600.796875,876.47998,-16.954817
85400,229.080002,-34.887768
89088.296875,671.469971,260.55896
74973.5,704.669983,-84.580124
93408,1373.650024,276.437042
79119.601562,2259.26001,180.182846
80421.601562,781.859985,56.428452
81363.796875,628.309998,-57.90377
88216.101562,436.579987,158.330505
82148.5,652.380005,62.521103
88107.601562,590.130005,425.048645
91704.195312,489.699982,41.936779
75626.601562,1167.809937,190.078415
90721.398438,278.049988,168.7603
95728.5,1263.26001,448.259644
79858.796875,995.169983,341.043304
72796.5,552.779968,-69.837936
81455.5,1015.919983,120.965996
86760.101562,370.179993,-2.261667
85185.796875,1065.719971,485.917328
58972.199219,639.099976,362.435272
83774.601562,1295.630005,410.907806
92751.398438,1318.869995,122.275253
86086,738.700012,136.36586
86336.601562,761.940002,96.242439
87751.296875,412.509979,128.492874
95172,1368.669922,518.624817
73796.796875,403.380005,404.068665
79125.898438,478.079987,74.420998
80735.195312,2159.659912,87.652596
69472.195312,435.75,89.229134
95375,1484.869995,342.01416
82667.898438,259.790009,-39.945732
78854.296875,573.529968,93.075417
104344.796875,179.279999,5.83576
74806.898438,-98.769997,-2.946905
70216.296875,373.5,-95.882805
70637.695312,93.790001,-50.093552
80798.195312,617.519958,38.050289
74886,125.329994,121.759789
71283.101562,333.660004,-28.875196
76374.898438,782.690002,28.604355
81867.101562,940.389954,105.307632
89765.898438,873.159973,24.958185
100541.695312,5888.850098,355.428894
85015,493.019989,-133.973587
81468.101562,416.660004,67.188866
74529,930.429993,132.995529
83876.796875,767.75,197.235062
84252,439.069977,42.884487
86115.398438,1713.949951,237.78569
57239,100.43,-60.851242
74650.101562,324.529999,103.433746
64512.699219,72.209999,45.838188
80693.898438,117.029999,83.832703
88258.796875,2104.879883,128.966873
72475.898438,796.799988,341.003479
87041.5,1307.25,123.263557
83428.796875,1791.140015,233.273041
78876.695312,680.599976,417.963501
70908.601562,168.48999,11.498157
78473.5,1519.72998,616.40741
68992,389.269989,-62.581009
86469.601562,302.949982,177.162003
67732,136.119995,-93.669571
68562.195312,73.040001,-38.049831
88254.601562,2065.040039,699.590759
78519.695312,380.970001,93.908257
88351.898438,1885.76001,343.396606
79279.898438,137.779999,-4.730295
80894.796875,488.039978,55.349174
78473.5,455.669983,-12.257974
76242.601562,9.13,96.141891
91144.195312,2672.599854,346.160767
85104.601562,1233.380005,84.279518
93822.398438,43.16,-155.168213
77210,492.190002,131.763092
84005.601562,296.309998,-2.696506
90947.5,991.019958,102.016045
74118.796875,44.82,8.616547
89053.296875,825.849976,755.888916
80572.796875,2068.359863,565.892395
82537.695312,1345.429932,128.847961
73409,60.59,-87.098915
161623.703125,265.600006,28.081808
88876.195312,3016.219971,296.643799
82952.796875,1035.839966,339.236664
75427.796875,909.679993,-138.076263
71553.296875,215.800003,54.578392
97925.101562,175.12999,134.778198
89069.398438,2146.379883,219.014603
93114.695312,3272.689941,457.959656
76346.195312,48.969997,-1.656918
90964.296875,2330.639893,681.610901
83755.695312,900.549988,147.448593
70460.601562,81.339996,14.402073
87791.898438,655.700012,-91.89904
83748,1373.650024,245.982178
78712.195312,438.23999,55.366894
83205.5,624.159973,-42.747337
59803.800781,99.599998,-23.186258
149221.09375,360.220001,47.850304
61718.300781,462.309998,249.203598
88366.601562,609.219971,34.785954
83378.398438,478.079987,299.701599
74862.898438,-26.559999,-67.504051
89649.695312,2883.419922,700.820251
77493.5,462.309998,60.086823
78844.5,863.200012,12.38908
89251.398438,585.149963,195.557526
80796.101562,1868.329956,431.579163
99168.296875,3446.159912,464.501678
81952.5,471.440002,44.908028
63493.5,34.860001,-52.033176
72727.195312,303.779999,-40.884899
89109.296875,1039.160034,71.952148
121012.5,247.339996,90.555031
81833.5,627.47998,71.794815
81664.101562,561.080017,22.602295
86170.695312,199.199997,9.640719
74774.695312,190.069992,116.882851
90701.101562,1811.059937,234.891113
76953.796875,2291.629883,426.95578
77786.101562,1645.059937,102.076134
88183.898438,906.359985,104.880554
81475.796875,805.929993,-112.382156
76939.796875,2077.48999,506.579193
84318.5,1826,204.81514
86137.796875,1441.709961,148.511353
74201.398438,437.410004,11.307363
80730.296875,1547.949951,178.00235
84361.195312,769.409973,14.713151
66738.695312,475.589996,12.91883
76288.101562,161.020004,-15.639545
87815,534.52002,99.525505
87789.101562,1102.23999,253.250565
89095.296875,289.669983,-17.819279
90928.601562,1567.869995,374.877045
76904.101562,171.809998,203.554611
87558.796875,126.989998,43.183033
89681.898438,1192.709961,-2.139336
90364.398438,1317.209961,116.500702
81687.898438,524.559998,153.417526
95916.796875,859.049988,267.753784
73384.5,2181.23999,270.456909
71064,2060.889893,313.02002
55937,146.910004,171.206833
93563.398438,672.299988,576.485291
83538,546.969971,151.556534
96153.398438,1479.890015,322.161835
80010,2115.669922,315.345306
78670.898438,561.909973,16.362329
75818.398438,151.889999,47.80114
89998.296875,1793.630005,312.898315
79221.796875,1724.73999,150.349716
95592.695312,3868.629883,769.910034
83826.398438,631.630005,289.274353
92596.695312,1439.219971,118.076439
88277,1094.77002,132.158554
95501.695312,1015.089966,235.772903
84434,195.87999,-125.087486
66523.796875,116.199997,5.282716
90015.101562,187.580002,88.284157
86790.898438,670.640015,58.687424
82051.898438,3093.409912,193.36821
83517.695312,1191.049927,307.405884
85544.898438,1147.890015,218.583542
85159.195312,540.330017,80.069862
80354.398438,845.769958,-12.50576
137788.703125,1094.77002,354.08017
79471.695312,888.099976,133.97641
88688.601562,2400.359863,309.575562
78451.101562,336.149994,60.078518
90463.796875,1191.880005,22.468668
176233.390625,943.709961,227.203644
89582.5,421.639984,-78.690376
87612,1152.039917,114.887108
89505.5,626.649963,841.070496
79164.398438,2487.51001,56.545696
78941.101562,969.440002,137.561829
89854.101562,837.469971,59.766129
64084.300781,-39.009998,-116.326752
87213.695312,3118.310059,399.346863
92117.195312,1071.530029,399.792847
82397,80.510002,83.130547
82982.898438,724.589966,97.946793
84534.101562,1159.51001,281.992981
81571.695312,725.419983,106.246376
71944.601562,551.950012,106.788452
88898.601562,1279.859985,348.155609
76566,84.659996,-123.987869
77624.398438,637.440002,-36.828896
95021.5,5279.629883,468.702209
156695,1411.829956,190.791962
83024.195312,163.509995,-46.811459
74949,1076.51001,592.378235
83429.5,738.700012,61.966236
81986.796875,525.390015,22.670696
74820.195312,195.050003,158.183502
76347.601562,31.539999,-26.113094
75791.101562,1144.569946,344.425079
85092,1164.48999,84.08638
99806.695312,1005.130005,724.729309
143325.703125,479.73999,-382.120789
76400.101562,59.759998,-141.334793
82177.898438,2515.72998,207.898361
82797.398438,1586.130005,314.79837
75661.601562,870.669983,199.010986
85670.195312,532.859985,70.724342
84044.101562,941.219971,110.770256
74319,282.199982,-61.180111
87707.898438,533.690002,162.99205
89625.195312,996.829956,254.392197
92353.101562,112.049995,262.66449
87377.5,3338.26001,246.130524
81778.195312,286.350006,290.152618
79048.195312,131.139999,41.696033
78846.601562,886.440002,99.486702
79275.695312,610.049988,-64.541649
91077,1508.939941,393.841187
69342,493.849976,-36.68301
68796,156.869995,76.302444
78106.695312,1727.22998,405.127777
81389,943.709961,216.301437
84090.296875,1089.790039,223.910736
85064,4823.959961,506.316132
91807.796875,1202.669922,37.117096
134383.203125,426.619995,-22.409597
140879.203125,2697.5,204.253922
95238.5,3454.459961,307.79837
71296.398438,394.25,51.954861
96114.898438,1068.209961,85.56028
89402.601562,3351.540039,714.274231
80028.195312,1725.569946,77.532257
87124.101562,2926.579834,338.870422
87298.398438,1441.709961,92.897972
87267.601562,1139.589966,54.414474
84038.5,389.269989,89.897133
83981.796875,923.789978,254.639053
83475,243.190002,65.131218
68506.195312,150.229996,-2.757864
87528.695312,129.479996,307.806335
85059.796875,1567.039917,165.798523
80765.296875,102.089996,177.953827
78946.695312,1650.869995,143.819885
83640.898438,439.069977,119.828232
73528.695312,984.380005,543.750488
78152.898438,1132.949951,75.566917
76073.898438,758.619995,104.837982
88455.5,2022.709961,552.120789
87822.695312,2211.949951,16.323294
71112.296875,620.839966,180.57901
77665,1864.179932,106.04319
79274.296875,439.069977,93.054558
87802.398438,1283.179932,269.965302
89126.101562,278.049988,-22.021814
90680.796875,1081.48999,175.201141
83453.296875,341.130005,243.153091
69372.101562,142.759995,85.936394
84784.695312,2266.72998,526.823975
81179.695312,647.399963,61.557198
88482.796875,486.380005,173.532349
81793.601562,1041.650024,104.466743
74293.101562,63.079998,24.494402
73608.5,340.299988,14.769166
85314.601562,1193.539917,240.57428
77725.898438,702.179993,100.95224
71096.195312,292.98999,23.560574
86609.601562,142.759995,-22.312334
70863.101562,932.919983,-58.259624
74487.695312,489.699982,51.018448
69283.195312,30.709999,64.775459
79132.898438,462.309998,87.157257
101677.101562,4672.899902,675.242737
141128.390625,927.109985,37.934921
85928.5,483.059998,-71.473717
91312.195312,109.559998,17.834921
114525.601562,1175.280029,551.92749
140132.296875,541.159973,430.757751
81888.796875,117.860001,45.000202
72068.5,669.809998,11.527323
93228.101562,2096.580078,301.362366
79496.195312,1606.880005,192.726746
85547,1493.169922,55.811726
81828.601562,1487.359985,120.759605
74575.898438,102.919998,88.875748
86231.601562,926.279968,57.556671
79168.601562,2609.52002,316.993103
96913.601562,1132.119995,254.95401
79709.695312,487.209991,122.730347
86390.5,2594.579834,933.49054
73532.195312,914.659973,171.771957
99489.601562,2924.089844,231.011566
89610.5,823.359985,113.805344
89994.796875,946.199951,-103.866318
64008,563.570007,303.917511
83961.5,2712.439941,327.372681
70157.5,849.919983,356.887238
80919.296875,820.039978,-20.343285
81904.898438,466.459991,25.685488
97458.898438,2403.679932,345.756561
87297.695312,440.72998,120.899429
71113,732.059998,-38.784206
75611.898438,241.529999,-123.87632
80374.695312,248.169998,242.754425
89485.195312,118.689995,-52.966751
80073,1962.119995,50.198875
76071.101562,2429.409912,434.598419
80424.398438,1413.48999,77.509056
82548.195312,92.129997,70.736763
77705.601562,596.769958,111.290115
83668.195312,769.409973,111.536972
80753.398438,398.399994,224.276855
80579.101562,180.940002,51.511822
77593.601562,1408.51001,512.219543
90146,1796.119995,304.713104
93721.601562,954.5,377.292267
84655.898438,5742.77002,920.839355
85595.296875,817.549988,-147.747253
76283.898438,414.169983,64.565598
80403.398438,1460.799927,272.1008
83373.5,1503.130005,45.435318
77854,1960.459961,21.558729
97739.601562,1571.189941,44.3633
65151.800781,1217.609985,62.332863
146230,1016.75,214.912842
65367.398438,395.079987,238.375198
85807.398438,1076.51001,207.501083
86010.398438,885.609985,14.778134
82440.398438,2139.73999,107.942116
77734.296875,971.099976,67.188522
79857.398438,543.649963,46.916164
64919.398438,635.779968,238.940765
82072.898438,394.25,93.553329
66472,376.820007,-95.940361
73265.5,285.519989,43.217411
87934.695312,65.57,442.944275
80003,1507.280029,177.369797
84184.101562,766.089966,45.928429
74804.101562,438.23999,47.37558
78316.695312,206.669998,94.820984
85427.296875,679.769958,286.648376
72044.695312,1530.52002,300.353149
70329.695312,468.949982,-6.525405
77608.296875,378.47998,8.861838
92236.195312,543.649963,70.144928
74041.101562,302.949982,87.976753
76373.5,419.97998,13.40635
88545.796875,2079.97998,715.733643
82532.796875,646.570007,88.250702
77275.101562,2816.189941,189.749588
87146.5,663.169983,37.647789
62270.597656,655.700012,-78.339767
69578.601562,78.019997,-48.667889
74413.5,563.570007,1.48386
82609.796875,1995.319946,152.471298
79744,140.270004,-149.051727
77188.296875,291.329987,219.95372
84648.195312,701.349976,111.879967
93296.695312,2456.800049,323.223846
86496.195312,258.959991,42.012833
77525.695312,133.630005,141.940414
78824.195312,512.109985,288.393921
85108.796875,1107.219971,205.644241
82953.5,598.429993,264.315948
88466.695312,3304.22998,96.067108
90906.898438,244.019989,122.031738
85783.601562,556.929993,-145.57341
86854.601562,4147.509766,409.72287
77591.5,2180.409912,172.214935
98837.195312,1161.169922,450.393066
80057.601562,662.339966,38.500324
92960,228.25,-127.258392
85446.195312,373.5,144.080627
68513.898438,627.47998,351.207062
78305.5,56.439999,-57.182022
84540.398438,2138.080078,88.727478
77681.101562,465.630005,125.592804
77682.5,155.209991,34.665394
78782.898438,2480.040039,87.26226
103935.296875,571.869995,433.828491
84208.601562,927.109985,163.908051
77072.796875,4.98,-69.750099
88102.695312,336.149994,43.37719
88254.601562,790.98999,221.069168
76284.601562,139.440002,3.516109
79097.898438,220.779999,-86.40435
80324.296875,352.75,-41.903763
86408,288.009979,125.959793
72676.796875,1083.150024,177.797928
83406.398438,2031.01001,928.934448
71608.601562,74.699997,-55.739998
78598.796875,671.469971,172.139908
89792.5,2604.540039,325.771912
63019.597656,252.319992,-0.092089
65751.695312,200.029999,111.620834
86986.195312,974.419983,47.250385
85768.195312,1272.390015,582.621582
70660.101562,-29.879999,-11.018016
75270.296875,268.919983,312.239838
82302.5,551.119995,109.39463
88223.796875,1851.72998,102.574814
87936.101562,560.25,-49.845711
95341.398438,600.089966,2.376938
77260.398438,505.470001,71.39045
85355.195312,579.339966,54.564987
75930.398438,547.799988,97.893791
127941.101562,151.059998,13.107113
82548.195312,1494.829956,330.633331
70954.796875,298.799988,-98.182434
79044.695312,668.97998,-52.431713
72770.601562,323.699982,-63.292641
78595.296875,242.360001,206.387085
69772.5,13.28,30.203148
82481.695312,732.059998,113.110138
45347.398438,2019.390015,520.51825
83244.695312,1675.77002,367.360718
80642.796875,295.47998,40.759258
87805.898438,854.070007,175.189621
84153.296875,2480.869873,552.890686
120869.695312,773.559998,373.735229
74016.601562,103.75,20.075098
83167,473.099976,148.711838
96275.898438,1439.219971,374.819458
84755.296875,2360.52002,497.142426
82560.101562,195.87999,2.600893
90092.796875,361.049988,178.736984
98061.601562,2938.199951,464.222046
87426.5,213.309998,49.536934
77609,226.589996,-11.680363
87901.101562,3333.280029,944.539185
101363.5,710.47998,117.883041
75238.101562,260.619995,43.140575
96549.601562,2397.040039,577.134644
93816.796875,468.119995,83.777588
83594,494.679993,123.47229
87318,1873.309937,118.079056
70711.898438,556.929993,191.080765
86695.695312,100.43,26.816055
83913.898438,199.199997,50.292759
87708.601562,1215.119995,80.753807
83767.601562,766.089966,63.573555
92480.5,2567.189941,1781.527832
82002.195312,450.690002,192.710999
89905.195312,2210.290039,31.880537
86784.601562,1217.609985,371.85968
70349.296875,54.779999,31.7458
75199.601562,593.450012,-42.411972
76468,2380.439941,644.662109
78620.5,1181.919922,149.552353
84044.101562,1703.159912,602.392639
81963.695312,794.309998,-7.027399
86723.695312,657.359985,255.070587
77273,1105.559937,163.919647
89961.195312,1523.880005,185.16893
69706,26.559999,78.437431
80445.398438,246.509995,285.686768
68101.601562,145.25,-4.065691
94205.296875,1583.640015,172.066772
77666.398438,404.209991,-24.078331
72818.898438,184.259995,-33.305035
82589.5,922.130005,190.975098
72740.5,-48.969997,58.547779
87635.796875,497.169983,40.989182
79363.898438,288.839996,170.745178
88617.898438,585.97998,392.175232
79951.898438,81.339996,73.988411
76476.398438,1060.73999,421.373657
89816.296875,1508.939941,41.492695
78950.195312,362.709991,95.115265
85921.5,1070.699951,208.138901
65967.296875,565.22998,85.138954
75458.601562,1232.549927,345.028961
78114.398438,1346.26001,133.712433
95703.296875,1826.829956,191.691177
90143.195312,520.409973,160.466156
92054.898438,668.97998,37.447502
93363.898438,2728.209961,222.393875
90670.296875,973.589966,41.337433
81370.101562,600.919983,50.144772
90045.195312,1533.01001,154.970016
80206.695312,1201.839966,277.713379
168487.203125,693.049988,321.058563
92148.695312,229.909988,-38.384708
99972.601562,1906.51001,881.269287
85924.296875,2355.540039,426.381165
76067.601562,832.48999,384.776306
85710.101562,2341.429932,248.511368
95140.5,670.640015,149.049301
88734.796875,280.540009,43.915794
88178.296875,1752.959961,421.107086
76562.5,589.299988,43.296223
69029.101562,31.539999,61.257305
67111.101562,255.639999,74.166046
83033.296875,1236.699951,104.400894
63833.699219,172.639999,19.067038
80103.796875,206.669998,133.495285
80222.796875,63.91,-175.954834
68128.195312,578.51001,715.228882
95644.5,528.709961,269.801453
52495.097656,-53.950001,-3.614289
78982.398438,308.759979,91.932961
86990.398438,732.890015,194.209305
81620.695312,1519.72998,152.702179
91831.601562,1183.579956,89.876076
75004.296875,1202.669922,27.128225
84719.601562,425.789978,129.662018
91737.101562,996,483.246094
74942.695312,1998.640015,200.675522
89312.296875,444.049988,395.169495
74205.601562,572.700012,238.902115
75757.5,912.169983,830.889648
90190.796875,1763.75,231.331024
79226,87.979996,-21.301878
71503.601562,1066.549927,213.8302
71470,234.059998,-82.90609
87684.101562,1222.589966,65.654755
103903.796875,800.119995,420.522034
93319.796875,1171.130005,100.820045
95513.601562,1336.299927,527.859863
88438.695312,1383.609985,202.279175
90680.101562,750.320007,183.100723
80159.796875,327.850006,44.147213
83398.695312,479.73999,64.777634
96033.695312,611.709961,121.172699
86868.601562,2211.119873,287.354584
91683.898438,2824.48999,543.364868
85311.101562,564.399963,184.831207
163364.59375,1204.329956,124.451523
78710.796875,439.899994,159.292404
80567.898438,497.169983,251.323624
78971.195312,374.329987,104.967316
76071.101562,1016.75,19.389986
72754.5,1679.089966,432.96402
97964.296875,1000.149963,335.41507
81269.296875,2861.01001,269.949158
80347.398438,1990.339966,241.134827
86992.5,784.349976,543.292114
81683.695312,3550.73999,233.771286
99710.101562,2088.280029,631.886658
93728.601562,1924.77002,169.243896
85640.796875,649.059998,25.490835
91939.398438,1958.799927,141.431519
87905.296875,1918.130005,537.646851
71161.296875,2981.359863,458.818329
72699.898438,116.199997,-51.776588
92822.101562,1122.160034,272.655762
78764.695312,307.100006,111.357353
81993.796875,2385.419922,377.565521
96455.101562,1913.97998,194.060608
81816,30.709999,-55.280468
86687.296875,1208.47998,188.384872
87143.695312,432.429993,101.969696
79113.296875,76.360001,8.796649
89527.898438,584.320007,-55.345661
94510.5,3051.079834,64.142311
78331.398438,566.890015,70.947273
87128.296875,370.179993,137.10553
80995.601562,169.319992,29.387764
82251.398438,386.779999,85.40995
74321.101562,145.25,7.209805
80710,2110.689941,495.975159
81811.796875,604.23999,89.744049
74972.796875,185.089996,66.747139
77399,268.089996,191.211395
91110.601562,2093.26001,228.685165
78635.195312,354.410004,16.762146
92174.601562,406.699982,300.799713
74800.601562,1228.400024,-58.736141
84560.695312,1080.660034,483.608246
88337.195312,768.579956,460.451752
84066.5,3543.27002,552.045532
91658,2798.76001,446.671478
92136.796875,415.829987,112.955582
91515.195312,1492.339966,-25.807432
76031.195312,41.5,-60.011814
86090.898438,1608.539917,103.487282
68354.296875,122.009995,28.975634
74918.195312,225.759995,24.020998
84538.296875,1247.48999,455.044861
83830.601562,338.639984,195.940979
90549.898438,2221.079834,116.414284
81385.5,731.22998,200.129852
85728.296875,375.160004,533.576111
86321.195312,885.609985,232.335403
73656.101562,215.800003,26.902973
81965.796875,-48.139999,-107.120972
82429.898438,420.809998,63.469936
70441,346.109985,544.468994
82905.898438,250.659988,2.158914
78358.695312,214.970001,144.667419
90464.5,1171.130005,311.2771
77867.296875,868.179993,78.266808
85596,505.470001,113.629433
78845.195312,312.910004,-39.000767
84108.5,1213.459961,157.86203
86921.796875,1692.369995,273.467834
86507.398438,974.419983,237.257568
77295.398438,199.199997,-96.543175
72152.5,1069.040039,84.824471
76370.695312,1100.579956,283.026764
84018.195312,546.969971,15.137942
71204,124.5,126.19574
69216,30.709999,-29.571484
70355.601562,1707.309937,72.788704
76686.398438,795.969971,105.463432
66854.898438,1709.799927,59.763893
82347.296875,69.720001,15.490623
85285.898438,1159.51001,678.3349
77344.398438,2543.949951,315.72049
88215.398438,254.809998,162.507523
73301.898438,34.029999,24.132771
75781.296875,28.219999,-8.525474
135800.703125,1915.640015,228.117432
91669.898438,968.609985,-36.411617
86473.796875,757.789978,-133.136154
87524.5,776.049988,-4.420781
90471.5,1976.22998,164.032394
80911.601562,1033.349976,355.137543
82542.601562,1850.899902,356.902588
92131.195312,388.440002,-99.632797
80375.398438,484.720001,84.206421
86024.398438,417.48999,197.900772
82730.195312,403.380005,77.161293
81900,606.72998,73.310287
91243.601562,1344.599976,151.407883
78887.195312,1861.689941,520.667236
73805.195312,1673.279907,303.272766
96014.101562,196.709991,-274.852081
77651,419.149994,-3.827546
83020.695312,612.539978,112.641571
84521.5,3285.969971,392.309814
94409.695312,1087.299927,52.207268
90451.898438,961.139954,269.42688
91849.101562,674.789978,193.539551
58121.699219,39.84,48.052311
93137.101562,707.159973,112.343842
113119.296875,237.37999,93.737335
77813.398438,139.440002,148.212601
74402.296875,789.329956,300.790375
78790.601562,219.949997,-62.330555
83017.898438,481.399994,459.879761
76439.296875,112.049995,106.321396
71880.195312,118.689995,-177.753632
81845.398438,419.97998,162.47847
92378.296875,2494.149902,478.89325
73934.695312,234.059998,14.468524
83976.195312,591.789978,294.146027
73556,154.37999,-54.555515
76260.101562,1377.799927,145.191376
91321.296875,38.18,-11.944553
80856.296875,761.940002,111.650024
89997.601562,1143.73999,291.46817
84242.195312,114.540001,-119.22747
83384,1283.179932,223.060379
93224.601562,931.26001,156.426819
90092.101562,-0.83,-80.294044
82974.5,451.519989,58.125698
72160.195312,460.649994,251.961166
84651.695312,649.890015,61.929386
88686.5,781.859985,162.029572
90925.796875,1191.049927,157.797562
73996.296875,573.529968,77.4925
90204.101562,2243.48999,373.080292
80849.296875,979.399963,16.114538
77756,354.410004,-35.848297
70245,405.039978,44.850677
72538.898438,2384.589844,220.588531
83381.195312,1010.940002,45.675808
93094.398438,1039.160034,139.098022
89581.101562,983.549988,97.095558
78286.601562,272.23999,-15.375385
80925.601562,2070.849854,331.814667
94045,4036.290039,183.469986
69167,178.449997,101.64315
96155.5,1899.039917,285.957947
86601.195312,1284.01001,208.544998
80188.5,894.73999,174.160431
92096.898438,192.559998,-105.924408
77212.796875,700.519958,203.71788
80546.195312,2577.97998,164.459229
75052.601562,949.519958,43.853634
149760.09375,2170.449951,169.106125
93475.898438,553.609985,150.750305
81776.101562,84.659996,18.393082
91207.195312,1081.48999,445.748413
72449.296875,212.479996,57.300816
85646.398438,2529.01001,115.290848
80390.101562,981.889954,13.661487
99114.398438,4854.669922,678.757629
84825.296875,63.079998,-30.088877
65212,260.619995,-16.834061
67195.101562,132.800003,46.78793
75147.796875,903.869995,477.708252
83254.5,533.690002,-12.056365
87499.296875,868.179993,38.483063
88989.601562,2713.27002,527.243408
85871.796875,905.529968,128.001694
71064,555.269958,70.778206
88209.101562,225.759995,116.754639
79833.601562,2527.349854,292.244507
92670.195312,1486.530029,391.749207
83718.601562,1372.819946,93.627998
90041,2105.709961,983.306335
79100,124.5,47.770992
82557.296875,1650.039917,141.424011
80852.796875,724.589966,153.54184
73112.898438,209.159988,71.362198
76594,285.519989,44.600624
84015.398438,407.529999,74.5634
94252.195312,835.809998,75.317947
84294.695312,1058.25,222.49382
