"FSC.A","Timer.Blue","Timer.Red"
101427.898438,182.599991,70.186882
98679,302.119995,346.17395
172874.796875,513.77002,422.028656
117212.898438,263.109985,513.082336
179011.703125,840.789978,1855.202148
147599.203125,600.089966,342.286438
112394.101562,802.609985,1861.987549
130165,352.75,442.660065
140090.296875,891.419983,767.086121
144718,518.75,601.340454
110016.195312,438.23999,668.981323
168162.390625,449.859985,400.155182
91317.101562,333.660004,430.110291
136008.59375,470.609985,448.116974
131833.796875,402.549988,238.790955
136313.796875,586.809998,943.585999
202295.09375,1154.530029,2123.806641
117037.898438,238.209991,120.621422
85836.796875,297.139984,263.881195
162102.5,278.049988,313.945312
177527.703125,594.279968,1144.928589
145330.5,333.660004,678.403687
166977.296875,499.660004,605.936768
107552.195312,258.130005,689.657776
105927.5,127.82,443.466248
226579.5,2678.409912,3519.366699
126879.898438,365.199982,63.951714
122906,290.5,701.093567
116404.398438,191.729996,-12.951664
90202,182.599991,91.351158
107476.601562,238.209991,119.794823
164565.09375,728.73999,1661.963623
185396.390625,991.019958,1776.952881
174509.296875,1392.73999,2682.717285
138863.203125,237.37999,430.008179
137379.203125,224.929993,-77.963791
132514.203125,1054.099976,1338.50061
109681.601562,537.839966,1629.966064
140823.203125,439.899994,941.016052
139733.296875,202.519989,291.61972
95885.296875,148.569992,283.324799
115211.601562,397.569977,411.72226
161767.890625,1632.609985,3424.612061
125618.5,196.709991,-263.238953
193321.09375,1421.789917,3576.18457
106236.195312,152.720001,225.254425
154038.5,757.789978,295.104767
177934.390625,476.419983,811.715759
93060.101562,40.669998,-96.129219
108238.195312,698.859985,1798.779907
189236.59375,972.76001,1179.348145
193843.296875,1443.369995,2786.577881
88176.898438,157.699997,62.519581
88705.398438,107.07,79.321991
109955.296875,597.599976,641.760132
145791.796875,364.369995,916.534302
148038.796875,1406.02002,2619.639648
146120.796875,1629.289917,2824.26123
100671.195312,752.809998,1147.108276
163352.703125,682.26001,594.378601
194581.796875,464.799988,385.111664
108488.796875,385.949982,416.150604
130900.695312,371.009979,652.450745
114396.101562,175.959991,508.837646
196391.296875,1108.049927,1745.971313
149371.59375,272.23999,105.933464
182820.390625,537.839966,1380.153687
126599.195312,296.309998,1608.278198
108514,1049.949951,2742.477539
115329.195312,392.589996,735.515869
129332.695312,231.569992,144.604034
82649.695312,190.069992,528.292542
135722.296875,574.359985,1075.713745
130764.195312,567.719971,1074.114136
213602.890625,511.279999,69.169991
122629.5,361.049988,620.148438
162548.390625,586.809998,671.164429
142635.5,632.459961,2091.217285
104269.898438,42.329998,-102.460052
142373,175.12999,1272.358765
116207,395.910004,770.810303
219129.390625,879.799988,1826.118408
164867.5,1692.369995,1239.236328
104379.796875,321.209991,239.215134
102833.5,107.07,157.256317
183399.296875,484.720001,785.209778
120299.195312,346.940002,560.214111
144952.5,686.409973,1475.496216
101095.398438,199.199997,244.387772
103196.796875,138.610001,150.909195
194927.59375,2623.629883,2457.880371
157411.796875,590.130005,706.178772
172899.296875,613.369995,4633.590332
99433.601562,270.579987,282.780121
187912.203125,244.849991,-113.051285
218634.5,571.039978,739.87793
185294.203125,947.029968,524.374817
194322.09375,999.320007,412.343048
203830.890625,2887.569824,4576.536133
148669.5,752.809998,645.879028
104373.5,299.630005,1745.417725
122008.601562,668.149963,1084.418945
137846.796875,347.769989,554.045471
113012.195312,387.609985,765.336975
117509.695312,326.190002,1057.104736
124883.5,347.769989,410.321198
146059.203125,437.410004,115.35701
164475.5,540.330017,372.432953
144126.5,1151.209961,1482.134155
163800,580.169983,1898.408081
148076.59375,707.159973,1774.531372
135717.390625,1711.459961,1964.677612
132209,319.549988,411.065277
136945.203125,171.809998,242.433258
167947.5,939.559998,2054.177246
121882.601562,287.179993,191.298325
146025.59375,810.909973,1219.919312
167540.09375,510.449982,848.898071
100685.195312,296.309998,272.247589
99369.195312,693.049988,1104.856079
114477.296875,267.26001,78.959946
98768.601562,377.649994,213.966171
88493.296875,258.959991,450.886597
130276.296875,310.419983,281.71936
189439.59375,649.059998,556.403442
161728.703125,983.549988,1246.611694
110688.195312,529.539978,949.230225
111351.796875,68.059998,30.755621
104863.5,300.459991,164.282318
134154.296875,403.380005,471.748932
165075.390625,1007.619995,4046.912842
123610.898438,410.019989,658.731079
115769.5,327.850006,250.474243
83582.101562,162.679993,187.731445
89949.296875,540.330017,716.735901
149881.203125,461.47998,346.880463
197070.296875,1479.890015,3073.416748
182984.203125,981.059998,2124.826416
184780.390625,354.410004,1180.838135
98954.101562,162.679993,298.809418
83246.101562,92.129997,204.692764
211773.09375,521.23999,333.570282
191538.890625,800.950012,1397.187866
168121.796875,352.75,24.013739
92807.398438,190.069992,216.452744
105821.796875,394.25,381.763062
99969.101562,187.580002,842.746521
149342.890625,878.139954,1913.048218
183761.203125,654.869995,1430.157715
144497.5,534.52002,957.651733
142144.796875,731.22998,2686.610596
109617.195312,521.23999,310.36972
130169.898438,175.959991,991.401978
104071.796875,125.329994,361.76062
218885.796875,1635.929932,3463.612549
132807.5,895.570007,1476.470093
103238.796875,219.949997,-47.479813
142112.59375,773.559998,397.47403
180593.703125,1448.349976,903.175598
90161.398438,188.410004,1095.294312
62401.5,126.159996,-11.097426
134246,436.579987,1109.707031
168996.796875,2675.919922,3544.06543
136146.5,1514.75,3142.192383
184976.390625,1166.97998,4201.440918
164138.09375,522.899963,1701.035889
117786.195312,210.819992,300.852356
112491.398438,703.839966,850.476501
110175.796875,460.649994,894.738281
126786.796875,445.709991,1773.265259
109840.5,510.449982,413.796112
177120.296875,973.589966,2836.0979
116769.101562,258.130005,155.388672
120855.695312,322.869995,478.333923
240757.296875,1371.159912,3533.748291
262143,692.219971,1676.446045
115497.195312,426.619995,876.464539
176696.09375,676.450012,2968.904297
170240,2582.959961,3210.501221
175700,544.47998,1898.809326
111198.5,592.619995,868.540405
193974.890625,454.839996,276.235992
108516.796875,156.039993,59.203873
181781.59375,806.76001,981.119263
105721.695312,278.049988,136.483536
158215.390625,191.729996,273.243927
139673.09375,426.619995,142.436203
166938.09375,1215.949951,1038.754517
129684.101562,395.910004,1433.294067
99043,200.860001,766.553894
137467.390625,485.549988,702.393555
143788.390625,494.679993,1274.978516
137163.59375,364.369995,146.890747
181918.796875,1307.25,1325.390259
153623.390625,573.529968,1699.430298
160029.796875,613.369995,1260.783936
145733,1514.75,1302.424438
91072.101562,127.82,86.472237
115446.796875,278.049988,672.644653
209489,1977.059937,3407.631836
181559.703125,2432.72998,3583.781738
94792.601562,567.719971,1001.140625
102816,981.889954,1492.076538
141286.59375,566.059998,979.059143
129572.101562,217.459991,113.736832
172702.59375,1356.219971,1683.230469
127907.5,491.359985,455.109344
143549.703125,1421.789917,1440.664307
109022.898438,151.889999,198.920502
127544.195312,295.47998,566.41333
109842.601562,185.919998,343.947205
130319,2063.379883,2509.587646
139900.59375,571.039978,853.150818
88510.101562,107.900002,359.645721
123534.601562,1317.209961,1884.370972
218831.890625,1690.709961,2676.11499
120436.398438,564.399963,1338.681885
146493.890625,756.959961,2051.231445
119213.5,563.570007,799.406555
168381.5,197.539993,591.139465
150992.09375,736.209961,384.850677
136558.796875,458.98999,913.10376
153525.390625,487.209991,161.177338
109158,1471.589966,2296.346436
154526.390625,1506.449951,2091.39502
144679.5,689.72998,443.073975
116897.195312,1079,751.005005
140051.09375,439.899994,320.098969
147810.59375,785.179993,2411.314697
127093.398438,618.349976,1798.613647
65410.097656,170.149994,-9.072908
165752.296875,756.130005,1817.194824
117289.898438,506.299988,1015.01593
126415.101562,221.610001,-24.491272
134514.796875,898.059998,2175.81958
158260.203125,1262.429932,2863.295654
132052.203125,585.149963,1578.759277
116953.195312,165.169998,843.387756
96310.898438,155.209991,244.617554
166123.296875,667.320007,3080.352539
256273.5,1808.569946,1803.571167
95394.601562,479.73999,697.186523
227846.5,1797.779907,2129.124268
146991.59375,1518.900024,1623.424072
117545.398438,559.419983,1328.287842
119975.796875,11.62,-130.783203
166989.890625,361.049988,269.276398
123200,1520.559937,2025.387329
122934.695312,497.169983,654.066162
143565.09375,540.330017,769.876892
120443.398438,489.699982,731.35376
100884,190.899994,270.904266
84515.898438,41.5,-28.580835
122716.296875,792.649963,1731.772339
91203.695312,295.47998,609.387451
105718.898438,492.190002,147.404709
131600,372.669983,334.009552
133309.390625,399.22998,696.221497
208586,480.569977,575.733765
130512.898438,632.459961,1412.641357
136125.5,836.639954,2697.845215
178292.09375,2069.189941,2731.485596
100617.296875,114.540001,81.381943
111597.5,455.669983,1561.094482
117258.398438,159.360001,117.536079
140119,911.339966,2009.751099
175270.890625,573.529968,1028.409546
181153,549.459961,444.885529
117299.695312,546.969971,867.863892
122367.695312,627.47998,1125.92334
146274.796875,1049.949951,1151.176025
136812.203125,522.070007,915.143494
198788.09375,795.969971,711.783081
125325.195312,857.389954,1302.494263
132965,1025.049927,1195.041138
98198.796875,675.619995,966.61377
161609.703125,661.51001,638.89856
117159,620.839966,491.880707
130029.898438,201.690002,188.595566
94893.398438,194.220001,258.702545
156957.5,658.190002,1014.622742
142086,507.959991,607.661438
133750.390625,458.160004,543.009827
183857.796875,1111.369995,2596.26416
157831.09375,1211.799927,811.70166
156483.59375,302.119995,149.781998
145493.59375,656.529968,605.62616
172446.390625,667.320007,1235.796631
108373.296875,337.809998,83.559448
58398.199219,435.75,654.236816
82242.296875,207.5,595.470154
113809.5,941.219971,1319.577026
93272.898438,268.089996,113.556641
160603.796875,755.299988,1362.649536
162916.59375,170.979996,1065.055542
104699.695312,185.919998,372.719299
102990.296875,232.399994,113.035187
155446.890625,994.339966,1068.123657
125399.398438,366.029999,107.088058
192616.203125,598.429993,404.558655
173992,1345.429932,2664.635254
92848,385.949982,1123.582153
89639.898438,212.479996,255.816849
219861.59375,751.149963,821.706909
133031.5,453.179993,1186.151855
97129.195312,313.73999,278.622589
166015.5,676.450012,1077.219238
159992.703125,439.069977,515.738281
157028.890625,355.23999,278.077637
112922.601562,466.459991,8687.442383
142914.09375,698.029968,1740.666138
120117.898438,283.859985,184.757217
144488.390625,295.47998,133.133163
179758.59375,1648.380005,3072.801758
113498,205.009995,-99.831322
177101.390625,654.039978,1089.516968
110156.898438,311.25,417.50238
120512.695312,576.849976,870.969238
159001.5,565.22998,1561.853516
84301,418.319977,510.728943
153543.59375,291.329987,758.299194
201459.296875,1113.859985,672.430542
155795.5,698.859985,1289.539429
150021.203125,440.72998,1103.755493
206642.09375,577.679993,1052.669189
93870.695312,400.059998,1673.192139
114793.695312,381.799988,472.472992
141987.296875,405.039978,773.103088
156335.203125,254.809998,-60.858006
124327.695312,493.849976,809.815979
78546.296875,92.959999,149.724854
165246.203125,922.959961,750.560852
127770.296875,424.959991,638.314697
174414.09375,977.73999,2733.450928
136034.5,337.809998,549.098694
149633.390625,1119.669922,1631.801514
136117.796875,357.72998,549.680725
192850,715.459961,945.831543
153748,678.109985,1042.778076
106981.695312,527.049988,853.014099
155676.5,667.320007,1024.747192
122365.601562,454.009979,492.51944
97407.796875,113.709999,159.982269
145530.703125,463.139984,1183.36792
92210.296875,297.970001,90.990807
150633,1255.789917,1558.546631
126196,601.75,186.009567
152827.5,459.819977,337.808533
172748.09375,937.070007,1671.828857
173482.390625,1263.26001,4093.533936
127900.5,419.97998,838.336304
111003.195312,224.929993,796.921631
196278.59375,525.390015,1299.62146
104133.398438,126.159996,159.447769
127208.195312,553.609985,953.575134
153302.09375,1069.869995,2043.257568
232677.890625,1302.27002,2166.245361
123003.296875,93.790001,-83.913483
143292.796875,385.119995,3.359433
92814.398438,121.18,284.113342
82219.195312,320.380005,584.316833
135359,431.600006,362.34726
161000.703125,692.219971,1505.495361
119458.5,380.970001,405.284821
121384.898438,888.099976,1368.538208
87271.796875,292.160004,479.55899
88083.101562,326.190002,175.528687
141085,1114.689941,1511.3573
77999.601562,512.940002,1496.952881
115408.296875,168.48999,78.459328
119013.296875,115.369995,249.368622
85465.101562,195.87999,153.780289
185117.796875,1188.559937,1323.932373
134215.203125,591.789978,925.153931
182114.796875,879.799988,1606.49353
137431,541.98999,1291.276733
148610,734.549988,817.524719
140436.796875,472.269989,2356.354248
90259.398438,340.299988,699.537354
126058.796875,310.419983,465.951782
84637,237.37999,73.558952
106487.5,591.789978,1661.312378
151395.296875,844.109985,821.617737
123096.398438,523.72998,889.269531
117080.601562,366.859985,367.387848
127612.796875,1531.349976,2614.989014
177478.703125,458.98999,304.401215
113553.296875,283.859985,733.605042
144975.59375,876.47998,932.428772
97909,218.289993,388.247955
78758.398438,84.659996,223.408127
106450.398438,122.839996,-89.663528
209458.203125,693.049988,391.839569
101834.601562,501.319977,681.719482
138095.296875,404.209991,370.660736
113944.601562,886.440002,1855.180176
98863.796875,87.979996,157.046051
146512.796875,537.01001,950.274902
134893.5,968.609985,3737.102783
115118.5,329.509979,299.945953
254399.59375,1157.849976,2093.938965
131065.898438,966.119995,979.910034
122735.898438,507.959991,2003.012573
139083,594.279968,968.567322
121258.195312,429.940002,621.085571
88414.195312,572.700012,960.736023
130585,389.269989,657.673889
190009.390625,683.089966,710.05658
108278.101562,666.48999,1453.798706
188509.296875,811.73999,1530.06958
90041.695312,144.419998,97.771904
154656.59375,410.019989,300.657471
144823.703125,307.929993,264.895294
174321.703125,1214.289917,1667.4021
90571.601562,249.830002,351.875092
134630.296875,976.079956,793.520508
142736.296875,611.709961,-94.34185
107567.601562,219.119995,573.837891
153436.5,1147.890015,2108.559326
112980,301.290009,163.117432
191589.296875,765.26001,1023.304016
147285.59375,507.959991,709.948914
142485.703125,695.539978,2344.686035
150382.390625,442.389984,954.624207
143529.390625,693.049988,1994.052979
148503.59375,1029.199951,1201.000732
180539.796875,454.839996,1439.509766
163229.5,570.209961,418.935272
171642.796875,2455.969971,3398.493164
79191.695312,68.889999,63.662849
163972.890625,344.449982,106.430298
124744.898438,335.320007,909.489685
208216.390625,906.359985,1723.824341
120392.296875,537.839966,345.18924
127590.398438,330.339996,46.42971
154063.703125,812.570007,780.496887
137369.390625,684.75,996.239807
149786.703125,1573.679932,2886.253662
121901.5,275.559998,-127.686592
109015.195312,597.599976,792.674622
190662.5,672.299988,919.781006
119116.195312,1328.829956,2724.580811
153386.796875,508.789978,604.288635
206796.796875,506.299988,525.765015
105951.296875,430.769989,386.204865
127585.5,1185.23999,2339.507568
85229.195312,260.619995,198.170395
138608.390625,292.160004,174.126617
134851.5,571.869995,920.398682
142718.796875,459.819977,1027.216309
81837,568.549988,765.485962
110748.398438,1064.059937,1095.33728
125271.296875,498,606.580505
92944.601562,104.579994,148.549103
91431.195312,262.279999,-6.494256
141894.890625,815.059998,2040.563477
111139,278.880005,303.087769
133067.203125,591.789978,3929.272461
156881.890625,1103.069946,1324.152222
151515.703125,1357.049927,1481.073975
167882.390625,1269.900024,1072.46875
96219.195312,-29.879999,298.135559
88840.5,193.389999,89.647133
143927.703125,447.369995,621.042908
166278.703125,306.269989,514.749939
139596.09375,927.940002,896.762573
163076.890625,497.169983,1252.589478
86395.398438,220.779999,300.672455
176850.09375,1032.52002,1409.651978
118610.101562,126.989998,123.876106
126431.898438,747,1533.635742
170496.890625,590.959961,1276.113403
117093.195312,570.209961,914.198853
182142.796875,1850.899902,2209.75293
111178.898438,439.069977,584.503601
169402.796875,381.799988,162.750046
173219.890625,976.079956,974.645813
81770.5,234.059998,272.784546
125273.398438,229.909988,48.699638
106554.695312,376.820007,1331.472534
119298.898438,305.440002,222.194305
149902.203125,295.47998,68.05558
177325.390625,776.880005,253.611206
128263.101562,364.369995,167.96788
112641.898438,378.47998,342.133179
154105,359.389984,448.653076
133617.390625,375.160004,1052.761475
113232,142.759995,191.470932
68156.898438,118.689995,6.106819
144816,485.549988,789.599182
136236.796875,778.539978,2932.597168
116076.796875,297.139984,263.542877
156944.203125,496.339996,105.238213
195101.890625,616.690002,1668.626099
169533.703125,483.889984,429.838959
166822.59375,603.409973,834.021667
134292.203125,215.800003,-13.16582
157079.296875,847.429993,1587.366821
195675.890625,809.25,462.410156
86695,190.069992,644.571289
184207.796875,943.709961,1358.274902
119671.296875,354.410004,419.31366
103496.398438,119.519997,119.7565
128698.5,307.100006,373.606232
114196.601562,349.429993,788.814941
203721.703125,1135.439941,2113.65918
119856.796875,870.669983,1589.147095
152537.703125,547.799988,603.173279
146102.59375,806.76001,1229.715576
127029.695312,305.440002,17.055645
157737.296875,819.209961,671.29718
196243.59375,654.869995,1687.98291
176995,459.819977,702.064148
156223.203125,1054.929932,653.32074
163030,985.209961,2730.649414
258773.203125,1300.609985,7787.568848
117060.296875,246.509995,132.469009
135102.09375,213.309998,71.674202
212823.796875,684.75,451.207764
128327.5,713.799988,4539.07666
136920,271.410004,157.471069
174254.5,980.22998,2569.33374
189928.890625,958.649963,1572.546021
235368.703125,1755.449951,3087.693115
117149.898438,322.040009,546.801941
209986,793.47998,741.493347
193454.09375,569.380005,1629.469482
171312.390625,885.609985,738.083191
132596.09375,190.899994,-128.525497
159081.296875,301.290009,481.157013
154149.09375,317.889984,171.452057
118477.796875,372.669983,319.439972
133483,1884.929932,2953.54126
158814.59375,1122.160034,2666.786377
77364,413.339996,2741.281494
146723.5,487.209991,1198.893799
86713.898438,107.900002,-54.998138
133480.203125,433.259979,140.053268
178254.296875,976.079956,1694.320923
134827.703125,422.470001,517.337402
108535,4.98,55.350098
118015.796875,803.440002,854.240723
143540.59375,1200.179932,2145.137207
169340.5,399.22998,423.256073
133192.5,240.699997,312.890076
153669.59375,202.519989,295.950165
139199.890625,512.109985,522.146851
121746.796875,312.910004,531.412231
131415.203125,130.309998,315.137329
137032,575.190002,749.585876
160360.203125,255.639999,705.879089
101022.601562,639.099976,1859.817017
159451.59375,739.529968,1753.147583
114207.796875,307.929993,77.800179
150451.703125,554.440002,744.686646
136118.5,302.949982,648.020752
185532.890625,1298.119995,3009.171875
94761.101562,209.159988,385.481079
172869.203125,430.769989,466.088928
168521.5,624.98999,1050.88855
190939.703125,1850.899902,1657.232422
171433.5,1473.25,1938.660034
168731.5,3202.139893,3586.036377
184341.5,851.579956,2116.107178
193911.890625,1286.5,1879.408569
153763.390625,394.25,924.934143
165693.5,348.600006,1838.210938
122640,258.130005,656.678955
147135.09375,468.949982,1288.765015
106010.101562,385.949982,126.444405
150873.09375,194.220001,195.374664
194784.09375,623.330017,732.471802
163668.390625,503.809998,613.187256
181323.09375,1093.939941,2633.02832
139856.5,430.769989,654.609863
116389,245.679993,457.17334
63914.898438,271.410004,525.883545
125535.898438,272.23999,216.388687
176947.390625,504.639984,2281.074219
187736.5,690.559998,285.916077
250145.703125,613.369995,598.751892
165278.390625,876.47998,676.306885
166733,869.839966,1089.062256
136350.203125,219.119995,355.7258
142630.59375,1125.47998,1469.341675
180857.59375,513.77002,519.362488
104046.601562,679.769958,538.369141
118727,234.059998,161.080612
211673.703125,806.76001,1132.691528
122156.296875,323.699982,490.972748
127204.695312,327.850006,491.272949
182517.296875,1079,1772.897217
100301.601562,424.959991,352.343414
110361.296875,340.299988,463.742493
99599.5,93.790001,-37.941372
144097.09375,903.039978,505.007874
150285.09375,478.910004,434.715332
104183.101562,295.47998,669.265869
126438.898438,507.959991,815.812866
132065.5,667.320007,567.779602
114158.796875,344.449982,882.009766
126065.796875,261.449982,863.663452
126722.398438,1494,2504.633057
126004.195312,464.799988,-21.41361
134336.296875,379.309998,206.230713
102453.398438,398.399994,411.867767
74385.5,327.019989,130.85939
131709.890625,239.039993,47.227867
152903.09375,400.059998,1423.165527
149315.59375,639.099976,1920.331299
84562.101562,172.639999,281.006104
88119.5,568.549988,299.449799
164860.5,186.75,577.889282
122483.195312,349.429993,121.522621
171505.59375,805.929993,1372.019897
124102.296875,310.419983,241.9599
89682.601562,24.07,29.062536
173182.09375,1223.419922,1378.662109
248324.296875,683.089966,564.933716
158316.203125,529.539978,-56.856422
133122.5,449.859985,541.411194
90978.296875,103.75,277.314758
199760.390625,751.149963,1198.872559
143640,650.719971,1490.578369
140641.890625,467.289978,992.166382
106147.296875,318.720001,684.545532
150455.203125,771.070007,1173.01355
119893.898438,851.579956,1460.595093
99390.195312,474.759979,726.725159
190843.796875,605.070007,1605.005249
150124.796875,1334.640015,1577.54187
121715.296875,341.959991,423.465424
171049.890625,293.820007,123.842934
187975.890625,1284.01001,3176.753662
92787.796875,520.409973,564.950012
161976.5,963.630005,2225.549561
82576.195312,213.309998,144.033173
126260.398438,209.159988,260.176636
106545.601562,297.139984,607.652039
137008.203125,487.209991,797.544434
103552.398438,272.23999,790.296265
158871.296875,1489.849976,1445.988892
121333.796875,466.459991,252.773483
101362.796875,253.149994,573.423706
92738.101562,231.569992,163.519287
78563.796875,119.519997,530.859863
230257.296875,811.73999,2023.945801
123415.601562,479.73999,1400.531372
126124.601562,999.320007,1977.355591
122472,713.799988,1184.410034
161446.59375,725.419983,1451.101685
127617,802.609985,1698.552856
150543.390625,1112.199951,2084.799805
185285.09375,419.97998,541.362244
178243.796875,1077.339966,1489.654785
179092.890625,998.48999,2126.597656
119786.101562,415,334.476166
90741,248.169998,673.378113
89091.796875,126.989998,652.624451
146927.203125,377.649994,170.765579
131363.390625,492.190002,374.748535
136742.890625,443.220001,445.030426
202893.59375,1547.949951,1066.729736
157338.296875,824.190002,1983.95166
100835,731.22998,1315.89563
111587.695312,341.959991,677.245911
147262.5,562.73999,481.512512
119372.398438,382.630005,738.114685
105572.601562,359.389984,1010.113403
114424.101562,511.279999,1620.190552
197962.796875,569.380005,196.573685
192133.890625,834.149963,1481.335327
175861.703125,765.26001,1246.956055
201402.59375,567.719971,488.051208
159741.390625,834.97998,1819.904053
140981.390625,410.019989,514.911377
116284,270.579987,274.008331
165416.296875,500.48999,846.335327
89095.296875,292.98999,289.668823
120465.796875,98.769997,-1.805407
94343.195312,647.399963,746.904358
184660.703125,613.369995,344.122223
89551.695312,245.679993,40.795528
116359.601562,284.690002,649.79834
146035.390625,779.369995,1103.620361
183021.296875,592.619995,1866.831787
98556.5,462.309998,1040.499512
130655.695312,1092.280029,1652.72937
139860,608.390015,679.377502
113950.898438,634.950012,669.978516
132619.890625,186.75,649.354492
163101.390625,947.859985,738.35907
127748.601562,288.009979,640.971252
99949.5,361.880005,470.644104
237214.59375,555.269958,264.834808
109312.695312,384.289978,683.400208
192829,1046.630005,3071.626221
119860.296875,517.089966,502.650543
151605.296875,871.5,549.108643
155011.5,877.309998,1877.368896
112980.695312,518.75,1256.480835
163707.59375,1533.839966,2524.882324
182098.703125,402.549988,355.391724
95169.195312,786.01001,453.779327
129861.195312,1380.289917,3082.355469
96583.898438,37.349998,96.953423
96159,255.639999,14.338615
136719.796875,368.519989,653.853333
146633.890625,413.339996,427.384064
103794.601562,546.140015,2174.802002
86720.898438,303.779999,616.849792
136157,434.919983,339.608185
115801,306.269989,527.850464
170177,589.299988,989.907898
83918.101562,234.889999,85.306656
199693.203125,678.940002,1161.221924
103889.101562,181.769989,110.928673
127672.296875,985.209961,847.669128
186154.5,428.279999,100.349945
96195.398438,212.479996,265.443481
110583.898438,53.950001,413.46463
126744.101562,500.48999,745.139099
143741.5,1101.410034,2024.562378
106957.898438,341.130005,747.355103
113439.898438,217.459991,284.956268
198158.09375,517.089966,896.713867
127915.195312,657.359985,1973.67334
153844.59375,469.779999,125.100792
182475.296875,2619.47998,3629.650879
117868.101562,656.529968,2788.11084
112362.601562,97.110001,215.83609
196267.390625,1113.859985,2926.133789
121415,359.389984,771.809692
114802.101562,251.48999,128.719284
177035.59375,889.76001,1087.318726
103914.296875,180.940002,366.609558
157162.59375,628.309998,1341.4104
155342.59375,567.719971,3654.415039
201398.390625,1199.349976,1062.044556
114662.796875,532.859985,1541.899536
146181,378.47998,71.555939
182167.296875,1197.689941,3566.707764
165138.390625,604.23999,1758.791748
142947.703125,1108.880005,1835.510742
103658.796875,424.959991,315.23526
164632.296875,419.149994,306.227417
99980.296875,460.649994,751.121216
126588,525.390015,989.818726
145100.890625,166.830002,85.09494
98805.695312,149.399994,226.448212
89586.695312,75.529999,278.096161
190250.890625,492.190002,745.700684
131780.59375,520.409973,1039.510498
166964,1312.22998,1849.4021
113423.796875,170.149994,409.274445
151307.09375,485.549988,1175.294312
120038.796875,440.72998,354.895721
124293.398438,300.459991,7.609339
142618,292.98999,-55.989429
143484.59375,549.459961,5151.261719
96803,228.25,1054.338135
83187.296875,59.759998,-0.762188
154589.390625,1397.719971,2609.39917
155841.703125,1075.679932,921.236694
113845.898438,681.429993,1137.050415
130099.195312,247.339996,1016.051208
147415.796875,420.809998,299.486328
95772.601562,683.919983,903.749084
137505.890625,1087.299927,1856.418091
164154.203125,322.040009,66.368736
128524.195312,396.73999,487.866791
97608,277.220001,203.829178
220709.296875,1393.569946,2701.124268
95050.898438,37.349998,50.282978
136565.796875,383.459991,1377.600342
149546.59375,429.109985,468.845123
120607.898438,379.309998,272.993927
182356.296875,1298.119995,2317.35376
131297.59375,0,186.830322
197778,2392.060059,3959.82373
78671.601562,108.729996,249.559509
170251.203125,404.209991,412.179443
262143,634.119995,644.814392
106851.5,263.940002,161.250229
151410,284.690002,208.813461
262143,1391.079956,2088.287842
133706.296875,388.440002,237.426788
125069.695312,1200.179932,1681.12207
148179.5,443.220001,419.559418
149519.296875,208.330002,160.536804
137561.890625,410.850006,593.268555
134745.796875,412.509979,607.815186
110460.695312,407.529999,1078.158691
167390.296875,872.329956,1236.265991
131692.390625,551.119995,236.012436
165830.703125,861.539978,1928.253174
196165.203125,932.919983,664.08374
137658.5,300.459991,113.380302
169136.09375,426.619995,286.104218
168662.203125,361.880005,72.775558
126859.601562,289.669983,757.586304
117147.796875,263.109985,246.971466
84107.796875,21.58,422.131775
133940.09375,753.640015,1382.161133
208221.296875,1223.419922,744.140076
181737.5,629.969971,2049.202393
138252.09375,261.449982,239.512955
115716.296875,171.809998,311.984253
139717.203125,351.089996,399.015839
77384.296875,206.669998,160.459641
201167.390625,479.73999,475.241364
94487.398438,237.37999,229.368195
83435.101562,121.18,349.861359
182025.890625,926.279968,883.721802
98564.195312,258.130005,44.584431
86144.796875,154.37999,236.332779
147448.703125,620.839966,1976.891846
193043.890625,566.890015,741.145569
106694,235.720001,152.699738
254779.703125,817.549988,1018.130249
128860.195312,753.640015,1356.739868
186206.296875,1738.849976,2457.267822
169542.09375,1280.689941,2141.128418
163650.203125,597.599976,1176.181152
92861.296875,317.059998,218.165771
120134,940.389954,1803.769653
190198.390625,597.599976,570.035889
131915.703125,380.139984,621.051819
116991,485.549988,136.890671
111146.695312,291.329987,270.091431
105387.796875,238.209991,579.485046
120558.898438,166.830002,132.027206
128069.898438,265.600006,255.643814
215325.59375,768.579956,550.780334
126906.5,468.949982,575.75647
102880.398438,151.059998,531.64917
113646.398438,1089.790039,1253.641846
139742.390625,243.190002,-40.578712
158076.796875,356.899994,333.872925
157438.390625,638.269958,1730.501465
124315.101562,1125.47998,1917.404663
206693.203125,628.309998,914.167603
120047.898438,239.039993,440.127625
261894.5,589.299988,1712.156128
149787.390625,371.009979,491.074554
129198.296875,324.529999,262.458893
164012.09375,393.419983,20.310831
132946.796875,607.559998,461.025513
226011.09375,949.519958,1298.875
100676.796875,334.48999,446.94104
102262.296875,123.669998,118.675804
201289.203125,975.25,1053.30542
169976.796875,685.579956,963.057739
201107.203125,1417.640015,5940.480469
106673.695312,227.419998,611.919861
129090.5,373.5,781.211243
175473.203125,590.130005,1176.466431
136213,434.919983,102.486534
163032.796875,829.169983,3313.60791
145283.59375,516.26001,904.806519
155291.5,321.209991,89.3134
130675.296875,1200.179932,1189.468262
187023.203125,606.72998,887.985596
113106.695312,584.320007,862.774353
177708.296875,953.669983,689.964722
189688.796875,795.969971,2194.438477
105620.195312,357.72998,290.961945
128604.695312,886.440002,1505.095215
125714.398438,458.160004,832.896179
171315.890625,924.619995,691.94812
