"FSC.A","Timer.Blue","Timer.Red"
77280,60.59,-7.384329
75566.398438,97.110001,-26.149361
92389.5,302.119995,-25.698257
85985.195312,229.080002,-20.334421
73853.5,83.830002,26.334225
109954.601562,331.169983,1.187033
62194.300781,-43.989998,-33.71907
68466.296875,21.58,-39.507839
76458.898438,56.439999,14.865419
76995.101562,-18.26,-43.049072
68755.398438,20.75,27.220951
72531.898438,-46.48,-14.65574
114429.695312,184.259995,34.624092
64585.5,-74.699997,23.312571
62745.199219,-32.369999,9.222318
97438.601562,160.190002,67.522911
81524.101562,83,34.779762
76341.296875,122.839996,79.21154
75365.5,111.220001,45.130085
58045.398438,39.009998,-48.16272
87900.398438,103.75,25.381384
72636.195312,16.6,-23.231527
81897.195312,102.089996,-35.582268
146323.796875,70.549995,-46.628334
77794.5,133.630005,16.844475
70804.296875,201.690002,-31.612045
75999,51.459999,24.951397
83804.695312,-27.389999,-28.083172
67769.101562,78.849998,-21.150541
74183.898438,77.189995,43.479004
63475.300781,102.089996,48.001328
75988.5,117.860001,-26.505699
74961.601562,-14.11,-17.885294
79422,122.009995,47.884438
68238.101562,234.889999,29.201643
96558,116.199997,44.510975
80858.398438,34.029999,-7.554127
82047.695312,8.3,28.733641
83961.5,-87.150002,64.904228
81018.695312,-20.75,67.319504
78215.898438,52.289997,26.08139
75295.5,112.879997,-27.864336
70101.5,136.949997,30.204512
74592.695312,-20.75,33.944733
110838.695312,195.050003,110.063522
78351,131.970001,-16.90239
67688.601562,18.26,-78.458572
87696,191.729996,5.346074
74213.296875,-14.11,-32.716442
80640.695312,27.389999,61.615276
78526,66.400002,8.850957
50552.597656,-58.099998,39.076992
75960.5,156.869995,74.573097
67039.695312,-35.689999,27.701412
74319.695312,-124.5,47.480869
74117.398438,22.41,12.509653
87188.5,-125.329994,35.520847
43115.800781,22.41,84.891006
85290.101562,162.679993,48.944099
76142.5,127.82,-45.420322
76283.898438,51.459999,-36.443073
69234.898438,-85.489998,-53.509094
69827.796875,62.25,3.75209
87062.5,-25.73,-24.411919
43682.097656,12.45,26.169674
70465.5,50.629997,-48.698795
123306.398438,108.729996,-42.730217
76377.695312,20.75,0.055539
58097.898438,-5.81,11.047822
73522.398438,43.16,0.738183
68985,12.45,5.281479
80940.296875,114.540001,81.921875
81186.695312,116.199997,-16.342678
82558,203.349991,11.513739
72974.296875,43.16,-45.78035
79539.601562,182.599991,-10.374091
69869.796875,145.25,-67.805458
71337.695312,56.439999,-33.680389
100439.5,258.959991,3.938259
90664.695312,141.929993,-63.240246
76323.796875,91.299995,50.327499
78869.695312,-30.709999,0.272175
74111.796875,264.769989,103.375694
82637.101562,31.539999,41.37785
74098.5,-1.66,78.450523
72886.796875,48.139999,-6.028595
76423.898438,9.13,-59.061325
72688.695312,-30.709999,9.622346
81750.898438,150.229996,2.376863
68532.101562,51.459999,-16.977182
91360.5,238.209991,74.440292
75472.601562,-17.43,19.448389
83898.5,8.3,35.121387
86074.796875,145.25,-14.303096
71865.5,40.669998,-10.777664
73787.695312,131.970001,13.318404
67065.601562,129.479996,-16.164803
91166.601562,-126.989998,105.90361
78807.398438,20.75,-11.987487
65355.5,97.110001,-22.440657
94103.101562,86.32,95.903221
66840.898438,-4.98,11.781398
68398.398438,28.219999,-19.600218
75192.601562,42.329998,-30.426748
95528.296875,-0.83,24.542553
58747.5,59.759998,22.360121
76983.195312,-37.349998,131.089874
79743.296875,96.279999,56.948345
179913.296875,286.350006,-5.758759
76836.195312,-51.459999,97.757454
73306.101562,-96.279999,11.365264
97779.5,48.139999,-65.905853
83141.101562,63.079998,-3.07373
76463.796875,196.709991,53.909512
68747,126.159996,-69.178383
86396.796875,263.109985,-26.266909
80175.195312,33.200001,-0.400036
75002.898438,159.360001,-9.543972
72557.796875,125.329994,-17.679991
72328.195312,66.400002,7.148015
47098.097656,117.860001,76.72242
74617.898438,-25.73,50.751392
73054.101562,-43.16,-42.309296
66802.398438,111.220001,-9.614386
74781.695312,-21.58,-48.38525
89294.101562,188.410004,-11.384921
84504,48.969997,-2.882982
67659.195312,140.270004,-92.691246
74068.398438,195.87999,-39.619179
76827.796875,-27.389999,-13.810222
75136.601562,42.329998,72.582001
58277.800781,131.139999,-12.900481
69892.195312,221.610001,63.971355
72738.398438,123.669998,-35.470001
74820.898438,75.529999,59.993015
70855.398438,-89.639999,13.426847
45453.800781,21.58,46.384735
72765.695312,87.150002,-66.437904
69391,141.099991,10.091415
70996.101562,210.819992,-19.53854
72093,53.119999,-27.875748
80577,36.52,-9.954899
72301.601562,144.419998,63.620537
77190.398438,39.84,-10.02852
74401.601562,24.07,86.669449
78248.101562,92.959999,27.548916
151893,204.179993,125.243279
78731.101562,21.58,7.057933
80478.296875,116.199997,-100.957848
81607.398438,137.779999,85.239143
84345.796875,243.190002,-42.905235
75387.195312,37.349998,76.266968
70700.695312,108.729996,89.83622
86261,-49.799999,-18.11779
73920.695312,-68.889999,-33.00769
86156.695312,36.52,68.441719
67982.601562,-3.32,13.6114
54890.5,6.64,30.81683
87303.296875,66.400002,86.542778
163533.296875,170.149994,112.432121
78826.296875,31.539999,52.503036
72540.296875,43.989998,45.86433
69498.101562,2.49,21.76058
78108.101562,104.579994,114.461998
80010.695312,185.919998,38.659126
70120.398438,22.41,6.778292
84502.601562,79.68,-44.728809
78204.695312,101.259995,75.200134
67708.195312,35.689999,54.367733
75416.601562,102.089996,4.339709
73906,59.759998,-13.84649
71421,39.84,-27.406569
96611.195312,214.139999,97.95536
75441.796875,-10.79,-17.365469
70998.898438,21.58,26.540651
67795,14.94,62.987534
99414.695312,277.220001,97.27282
80244.5,111.220001,95.364967
78497.296875,113.709999,16.592762
69878.195312,69.720001,-27.313616
75082,38.18,-9.698743
74806.898438,34.860001,33.56073
45975.300781,173.470001,41.384983
70396.898438,16.6,-13.450882
96954.195312,29.879999,-10.858289
71879.5,17.43,-6.019521
72753.796875,66.400002,-121.09362
61494.300781,29.879999,53.10569
70924,8.3,13.638441
78163.398438,41.5,36.811207
100820.296875,308.759979,80.407341
70445.898438,102.919998,62.602455
69972,129.479996,-14.183028
73846.5,90.470001,-46.824192
70123.898438,69.720001,33.635132
86471,144.419998,42.43935
80274.601562,211.649994,139.531006
80941.695312,29.879999,32.58424
91540.398438,89.639999,50.818283
69559.695312,-107.900002,-9.976908
77798.695312,12.45,80.095291
94941.695312,240.699997,24.926939
70740.601562,21.58,26.167755
95485.601562,108.729996,-61.228165
84152.601562,89.639999,-2.696779
80770.195312,-34.029999,48.69339
99471.398438,94.619995,-10.454835
85094.796875,-13.28,-24.427479
69801.898438,-14.11,20.664656
67628.398438,175.959991,101.685333
46858,115.369995,109.461525
78038.101562,112.049995,50.320728
65736.296875,190.899994,-19.190718
75781.296875,33.200001,11.494186
77845.601562,141.099991,3.056613
95456.898438,161.849991,100.256371
68547.5,-15.77,7.601033
109702.601562,149.399994,3.38347
87461.5,125.329994,-61.973522
76267.796875,207.5,-3.879175
100171.398438,195.050003,80.230698
82367.601562,172.639999,97.002121
79804.898438,43.989998,51.161545
73878.695312,14.11,30.46225
66895.5,48.139999,80.15551
85594.601562,146.080002,5.812887
75558,106.239998,23.39521
67351.195312,-4.98,-35.799385
104022.101562,223.269989,-8.408824
78406.296875,63.91,-11.055087
75065.195312,85.489998,-28.544876
65006.898438,114.540001,-30.184282
42179.199219,138.610001,-28.447533
75523,-52.289997,14.55692
75972.398438,88.809998,20.17169
42674.800781,112.879997,59.313244
70273,-79.68,-48.637959
75321.398438,-1.66,74.069786
72699.898438,-10.79,26.062546
71956.5,115.369995,-13.24281
73684.101562,-7.47,40.133881
69586.296875,76.360001,68.691269
73255,-89.639999,71.712433
78334.898438,145.25,98.165176
70611.101562,35.689999,-35.334976
77843.5,43.16,3.895415
119100.796875,154.37999,19.865759
79159.5,92.959999,39.624191
72058,172.639999,48.527756
144769.09375,232.399994,53.481174
76225.796875,153.550003,-55.796951
72550.101562,64.739998,16.197498
56773.5,57.27,55.268307
74833.5,143.589996,26.53883
82916.398438,9.13,76.102798
67280.5,257.299988,59.967579
71820,-82.169998,41.568111
88227.296875,287.179993,98.056297
71629.601562,112.049995,-24.434486
43128.398438,44.82,75.614044
79013.898438,12.45,77.177612
75774.296875,64.739998,20.20339
68791.796875,210.819992,65.144371
77184.101562,63.91,62.137951
75259.796875,126.989998,0.277481
82090.398438,-104.579994,10.097651
79009.695312,60.59,-4.973571
83361.601562,-65.57,27.450489
124135.898438,136.949997,48.571213
70958.296875,92.959999,-142.675034
42292.597656,133.630005,15.776654
78227.796875,107.07,95.434822
75107.898438,53.119999,-9.66069
69193.601562,14.11,45.178711
47472.597656,48.139999,9.168205
91311.5,104.579994,44.124813
89363.398438,287.179993,29.157478
78215.898438,-3.32,87.405525
107496.195312,239.039993,14.226746
106005.898438,351.919983,75.243774
59537.097656,194.220001,107.318848
76014.398438,94.619995,-14.007926
123085.195312,137.779999,31.216755
67446.398438,-32.369999,27.054075
80439.796875,124.5,-0.156119
74289.601562,132.800003,-32.571899
89439,-9.96,12.101515
116190.195312,258.959991,-6.259202
80301.195312,152.720001,24.173265
74529,15.77,-19.534348
73649.796875,-13.28,-65.593376
77839.296875,181.769989,-24.468451
72084.601562,-39.84,1.675297
80831.101562,-81.339996,-38.392769
77451.5,31.539999,56.453953
73103.101562,83.830002,45.927979
73961.296875,-101.259995,40.241714
73640,140.270004,-1.675376
90158.601562,184.259995,-25.003483
68954.898438,127.82,1.51143
78930.601562,195.87999,-19.311283
77220.5,234.059998,-58.501148
110725.296875,200.029999,1.928627
85648.5,41.5,26.531498
83342,70.549995,-27.808105
76003.898438,166.830002,28.279535
73733.101562,107.900002,54.616161
80310.296875,83.830002,31.084251
133228.890625,128.649994,-48.072548
75687.5,21.58,51.350487
86398.898438,26.559999,26.420723
79447.898438,92.959999,70.864052
73929.796875,-42.329998,-29.26627
81097.101562,-15.77,-3.590025
76218.796875,136.949997,-32.938492
75524.398438,20.75,-39.753941
66818.5,164.339996,48.882626
74314.796875,107.900002,-100.519638
59265.5,58.93,-27.2668
87005.101562,112.049995,-30.461723
79015.296875,77.189995,-38.0821
79587.195312,68.059998,-22.775394
72335.898438,73.040001,-28.909174
76328.695312,73.040001,3.835386
76686.398438,180.940002,-21.285299
94404.101562,219.949997,61.839535
74303.601562,85.489998,37.099148
95678.796875,242.360001,56.658421
71154.296875,103.75,7.472449
87844.398438,182.599991,-13.041986
74548.601562,14.11,36.503334
70625.796875,162.679993,-8.653495
75585.296875,85.489998,62.834492
82968.195312,48.969997,28.559301
73763.898438,146.080002,10.527355
78695.398438,-74.699997,61.099518
88643.101562,110.389999,43.113804
78019.898438,116.199997,-13.394638
77737.796875,-34.860001,38.14682
85685.601562,100.43,10.1624
71849.398438,129.479996,-8.9015
71489.601562,5.81,-73.180672
79540.296875,91.299995,-18.354372
91721,176.789993,-26.969162
78547.695312,179.279999,39.033325
88872.695312,122.839996,-44.453613
125212.5,82.169998,-0.395335
76925.796875,131.139999,10.356143
74618.601562,102.089996,3.089292
84933.796875,209.98999,35.634933
72371.601562,-68.889999,110.492455
70203.695312,9.13,25.09696
71764.695312,57.27,85.096153
122082.101562,244.019989,150.179321
78094.101562,258.130005,54.954144
75005,117.029999,14.784534
60468.097656,42.329998,58.947254
76958,-42.329998,10.996447
70999.601562,39.009998,-4.619746
91109.898438,47.309998,27.683613
96812.101562,89.639999,53.915886
79385.601562,127.82,73.762428
82955.601562,187.580002,7.990202
85689.796875,29.049999,-4.599902
80596.601562,144.419998,54.310631
118461,178.449997,-61.649288
72881.898438,49.799999,53.160748
93803.5,140.270004,18.587666
54082.699219,73.040001,26.398506
72595.601562,50.629997,95.682053
83780.195312,52.289997,57.81358
75614.695312,136.949997,63.672295
73584,47.309998,22.967636
85638,126.989998,-25.298645
72576,-27.389999,14.969379
85116.5,-19.92,103.264793
75271.695312,203.349991,37.654808
71813,-57.27,1.200037
74300.101562,75.529999,-17.044462
68050.5,83,-17.355602
91467.601562,65.57,70.494644
73651.898438,-14.94,-24.918255
73248.695312,136.119995,-26.298405
69856.5,-50.629997,-57.56308
57114.398438,138.610001,40.128937
94774.398438,97.939995,-5.969837
78183,177.619995,90.132004
78573.601562,53.119999,72.750748
72864.398438,195.87999,-60.850304
79906.398438,38.18,-30.251431
72724.398438,54.779999,5.81071
72986.195312,7.47,66.087677
86251.898438,125.329994,-58.016922
71558.195312,102.919998,-9.321524
76399.398438,107.900002,-6.573666
90218.796875,164.339996,19.991362
74221,118.689995,-16.184952
70284.898438,110.389999,-16.270819
73327.796875,-18.26,17.647635
74902.101562,-55.610001,4.719143
77347.898438,135.289993,-6.84812
78867.601562,24.9,-13.854069
71231.296875,29.879999,-1.074225
70269.5,8.3,35.955612
75576.898438,114.540001,-33.399918
94871,174.300003,-12.77009
69795.601562,-52.289997,-43.42104
69695.5,28.219999,-2.835861
84117.601562,163.509995,166.355057
69583.5,89.639999,9.958201
58697.097656,166.830002,99.848259
75638.5,236.549988,0.187287
72551.5,39.009998,79.678917
75076.398438,-19.92,-3.436608
104493.195312,110.389999,12.400723
43645.699219,39.84,116.051147
67981.195312,26.559999,-12.081446
195826.390625,193.389999,116.329292
75108.601562,59.759998,19.498426
76263.601562,205.009995,56.758671
78799,-185.089996,64.96479
104353.195312,85.489998,33.259716
74232.195312,115.369995,-13.699615
79299.5,113.709999,26.966511
74177.601562,215.800003,40.1465
55024.199219,71.379997,-6.460526
80255.695312,36.52,7.858356
66507,170.149994,36.653927
80141.601562,128.649994,39.743206
78943.898438,-78.849998,94.875748
77079.101562,97.939995,46.081387
69489.695312,5.81,15.048265
71643.601562,-54.779999,61.154491
55252.398438,80.510002,99.480797
74937.796875,141.099991,27.063105
76856.5,103.75,31.389414
70989.796875,166,52.491844
73250.101562,187.580002,83.80101
77571.195312,145.25,19.111189
72807.695312,67.229996,-52.368969
106519,2.49,82.186417
69901.296875,140.270004,13.857866
75968.195312,34.860001,-0.074546
76698.296875,106.239998,-4.637543
84328.296875,166,-5.879146
72751.695312,203.349991,23.54488
74201.398438,-42.329998,-0.656331
77475.296875,24.07,49.462654
78183.695312,81.339996,59.824593
57915.199219,147.73999,-44.403072
82537,120.349998,-72.3769
77410.195312,173.470001,-30.815432
68700.101562,84.659996,21.959192
66506.296875,-32.369999,104.529869
74263,210.819992,-9.66947
51676.097656,-34.860001,62.527752
77180.601562,-14.94,17.873903
77651,24.07,21.971241
80992.101562,102.089996,34.421078
71930.601562,68.059998,4.373436
90817.296875,25.73,43.858089
74602.5,52.289997,13.994626
78529.5,34.860001,27.833958
65016,230.73999,71.110565
82061.695312,99.599998,73.347984
80824.101562,134.459991,42.08707
76615,80.510002,24.1141
80920,40.669998,23.069061
83542.195312,19.09,41.713062
72698.5,86.32,-63.123333
76317.5,142.759995,11.72349
87936.796875,269.75,167.708878
92412.601562,98.769997,82.198441
72864.398438,84.659996,50.334705
69763.398438,-26.559999,2.634506
74551.398438,122.009995,107.615158
81287.5,102.919998,30.37179
80341.796875,73.869995,13.61395
74524.796875,149.399994,6.680849
82401.195312,84.659996,-47.133335
89108.601562,179.279999,-17.506344
82635,109.559998,74.350075
84009.101562,156.869995,39.126629
76940.5,18.26,-17.483797
72922.5,112.879997,25.914675
78628.195312,257.299988,147.016998
93455.601562,106.239998,15.373988
73892,62.25,-69.183403
79347.796875,102.919998,72.007622
68419.398438,-58.099998,88.480881
76718.601562,69.720001,-42.882481
97496,307.100006,21.333096
81365.898438,191.729996,-43.581062
75926.195312,-9.96,21.281538
76719.296875,-88.809998,-11.008419
52938.898438,226.589996,-47.238598
78118.601562,156.039993,38.503254
86632,58.099998,-32.977287
77006.296875,10.79,-72.472794
79720.195312,166.830002,-8.913033
77102.195312,-92.129997,-61.216267
74858.695312,48.969997,98.929398
55124.300781,79.68,-60.965542
76191.5,80.510002,-38.714165
69814.5,156.039993,65.47039
81027.101562,88.809998,58.495815
83456.101562,235.720001,-2.494522
70236.601562,176.789993,-36.255798
61970.300781,46.48,24.543234
71892.796875,30.709999,-38.019962
72641.796875,56.439999,58.013203
86191.695312,145.25,69.363182
84403.195312,133.630005,141.112549
83339.195312,221.610001,-81.746239
79561.296875,154.37999,45.255505
58319.097656,-19.09,-30.356934
58933.699219,75.529999,-5.316542
45145.097656,-90.470001,81.595322
80517.5,26.559999,-48.914043
76395.195312,136.949997,6.214801
79485,121.18,1.091878
87225.601562,6.64,-2.378629
72526.296875,104.579994,-73.304398
86877.695312,98.769997,136.509689
76351.796875,-19.09,27.591242
78667.398438,272.23999,-31.024864
85458.796875,175.12999,26.746927
69937.695312,-9.13,-48.754669
78039.5,209.98999,-72.276733
68644.101562,7.47,-1.6225
76304.195312,125.329994,49.83131
73033.101562,72.209999,-48.401108
70963.195312,62.25,60.180641
77769.296875,58.099998,3.693635
78757.695312,170.979996,6.924536
106953.695312,364.369995,129.662186
78797.601562,183.429993,-9.985915
71134.695312,108.729996,58.107494
72555.695312,139.440002,12.812223
72317,82.169998,91.777092
69883.101562,-97.939995,-93.247154
83758.5,115.369995,31.35054
65897.296875,153.550003,-5.654354
80234,36.52,-17.630297
44260.300781,62.25,-25.128981
98892.5,275.559998,52.667912
76167,-51.459999,10.897785
71250.195312,110.389999,-4.297556
68790.398438,-78.019997,-74.684906
79056.601562,114.540001,55.639778
84639.796875,-68.059998,17.567049
44153.898438,0.83,-6.321693
73700.195312,-32.369999,3.22938
71349.601562,162.679993,58.396851
76524.695312,227.419998,71.131699
64861.300781,29.049999,-85.651512
75532.101562,128.649994,-73.35247
70382.195312,-17.43,-10.219926
92916.601562,99.599998,58.603508
74528.296875,-52.289997,27.072985
92380.398438,219.119995,-51.271011
81003.296875,179.279999,19.920919
81358.898438,73.040001,-67.39328
53977,48.969997,-49.648834
121901.5,77.189995,126.51078
85942.5,56.439999,-24.198311
83286.695312,74.699997,72.865211
89163.898438,80.510002,88.810036
61986.398438,136.119995,-24.570311
76320.296875,50.629997,38.05225
78941.796875,214.139999,29.792341
139353.203125,40.669998,33.481312
75320.695312,85.489998,-63.241711
101538.5,313.73999,52.008102
73819.898438,-107.07,-74.897774
90690.601562,58.099998,2.114089
85122.101562,87.150002,39.16523
74949.695312,68.059998,13.408403
76376.296875,74.699997,14.896878
79324.695312,6.64,45.628094
84443.101562,213.309998,-19.175224
87448.195312,24.9,18.579268
71127,53.119999,6.828697
71379,-45.649998,-17.104963
83946.796875,109.559998,102.304993
74274.898438,47.309998,8.262213
77133.695312,79.68,27.124416
71640.796875,61.419998,69.909149
81870.601562,-8.3,-26.794621
87449.601562,44.82,43.96587
80314.5,181.769989,-21.720583
68599.296875,153.550003,55.383839
78469.296875,-31.539999,-20.153332
66686.898438,85.489998,-37.886971
86254.695312,-56.439999,-105.801262
75402.601562,28.219999,-22.860647
82943.695312,141.099991,-12.170906
75568.5,117.860001,71.701904
60918.199219,58.93,26.196932
77421.398438,21.58,8.776496
74342.101562,-145.25,5.073863
72408,121.18,102.440811
69101.195312,118.689995,37.245724
80756.195312,95.449997,100.148079
77966.695312,76.360001,41.971947
64902.597656,100.43,27.636469
126888.296875,267.26001,37.008297
81533.898438,218.289993,63.562889
77413.695312,172.639999,-17.876547
77504.695312,40.669998,8.832596
71127.695312,-22.41,-7.090723
54644.800781,72.209999,49.832405
68782,-19.09,-37.283848
83675.195312,79.68,52.016369
92980.296875,207.5,-8.994412
73891.296875,3.32,24.434505
74111.101562,141.929993,69.698242
76841.796875,136.949997,11.055676
78729,-7.47,-38.824165
71032.5,100.43,-28.754776
72090.898438,49.799999,-68.787643
83570.195312,-9.96,-34.558094
67448.5,13.28,28.376251
84527.796875,58.93,-6.68004
83413.398438,165.169998,60.126282
83981.796875,131.139999,-55.082733
49402.5,101.259995,12.257273
74802,82.169998,24.3288
60523.398438,74.699997,40.317745
76249.601562,59.759998,36.372551
87838.796875,-60.59,-8.116714
76148.796875,31.539999,80.92141
67798.5,26.559999,-41.237026
75451.601562,189.23999,10.186597
76325.898438,310.419983,126.410667
75189.101562,99.599998,-45.911613
75180,63.079998,-71.339371
90036.796875,273.070007,30.101257
83209.695312,168.48999,65.993774
75527.898438,-12.45,2.409329
81644.5,121.18,49.454342
79159.5,135.289993,17.847012
85015.695312,94.619995,22.860285
82222.695312,162.679993,85.844177
76297.195312,113.709999,-74.853096
68501.296875,40.669998,61.626186
74472.296875,-162.679993,34.959923
68604.195312,-38.18,-4.878111
67226.601562,58.099998,105.483452
72130.101562,97.110001,-21.524038
78243.195312,135.289993,9.441273
78182.296875,85.489998,3.478922
76181,156.039993,-14.462142
87196.195312,-2.49,31.654892
77728,58.93,-25.741743
81722.195312,111.220001,69.458176
83493.195312,148.569992,57.750751
78493.796875,46.48,20.19829
72718.796875,-117.029999,7.999322
70511.695312,-27.389999,-50.649853
64060.5,38.18,121.761131
77228.195312,106.239998,42.170238
105518.695312,325.359985,113.543793
78701.695312,-27.389999,25.421314
80101,184.259995,-20.417402
72240,-24.9,6.261017
80838.796875,47.309998,52.41058
76699,-49.799999,3.60455
71196.296875,122.839996,66.655571
68688.195312,-9.13,-2.133262
111722.796875,383.459991,162.222534
79019.5,-9.96,16.627317
77081.195312,178.449997,-11.632221
77569.101562,214.139999,56.694542
85601.601562,103.75,-9.434502
75114.195312,-155.209991,25.092306
81881.796875,140.270004,55.647449
67167.101562,150.229996,29.90151
82299,144.419998,96.898415
135559.203125,-8.3,21.251392
80582.601562,141.099991,73.059319
71276.796875,-12.45,29.699009
73647.695312,87.150002,73.572525
73588.898438,-4.15,-12.929964
87467.101562,122.839996,11.614048
73439.796875,76.360001,42.0513
78827.695312,68.059998,16.197655
71819.296875,156.039993,-44.418194
75666.5,89.639999,-11.093494
102764.195312,151.059998,-22.643368
75115.601562,114.540001,73.950531
76255.898438,87.979996,-22.526052
76845.296875,138.610001,-5.933132
79140.601562,46.48,43.188774
72377.195312,88.809998,-11.523067
80852.101562,203.349991,29.620655
78960,39.009998,86.317207
79095.101562,49.799999,-17.77095
79177.695312,29.879999,-13.654496
79947.695312,27.389999,67.967377
73994.898438,-7.47,-56.53957
97920.898438,288.009979,-31.284599
89711.296875,32.369999,19.251175
76071.796875,207.5,-15.443987
75940.898438,78.849998,100.649391
75751.195312,-79.68,-5.136615
68468.398438,-4.15,18.109127
75616.796875,-58.099998,11.6481
68408.195312,-11.62,-58.501396
72970.101562,36.52,-49.843044
76661.195312,190.069992,61.227104
67025.695312,84.659996,-106.965469
82695.898438,121.18,20.956219
72062.195312,-73.040001,-5.036614
75246.5,119.519997,-37.359077
68803.695312,131.139999,7.068341
72303,19.09,-70.171883
71941.101562,48.139999,13.068871
80785.601562,97.110001,42.525505
55120.097656,122.839996,7.51942
98702.101562,217.459991,90.906143
78165.5,17.43,52.898258
102741.796875,121.18,12.669598
87607.796875,125.329994,94.956284
65289,58.099998,25.513544
70521.5,-7.47,13.434546
78718.5,117.029999,0.158807
100666.296875,119.519997,-38.115986
76635.296875,171.809998,118.833015
67981.898438,95.449997,66.396065
84924,-2.49,1.64777
79764.296875,53.950001,-30.750555
98793.796875,145.25,74.728493
47985,39.009998,11.952348
71474.898438,-50.629997,-55.506283
76996.5,3.32,21.960184
68386.5,-151.059998,52.797695
80705.101562,159.360001,93.362465
69297.898438,-26.559999,-23.249949
75891.195312,104.579994,32.571495
125303.5,88.809998,-97.650932
82245.796875,66.400002,84.541595
55934.199219,39.009998,45.878628
88920.296875,72.209999,-15.934136
59091.898438,61.419998,-50.017693
125696.195312,169.319992,3.712753
74531.101562,92.959999,-65.813118
79239.296875,127.82,32.459015
75919.195312,176.789993,15.858006
72116.101562,26.559999,48.137623
74234.296875,96.279999,-9.477808
77280.695312,125.329994,-43.960098
70589.398438,87.979996,62.463985
117424.296875,14.11,84.050125
81770.5,-20.75,26.504295
80937.5,117.860001,-10.874732
76206.898438,9.13,-28.764177
72316.296875,159.360001,131.704483
64883.699219,117.029999,-29.601324
74797.796875,41.5,61.503582
73698.101562,-50.629997,80.883324
67589.898438,252.319992,73.782921
75826.796875,47.309998,31.85343
77000,-32.369999,71.872894
80185.695312,-50.629997,10.212393
77709.796875,-46.48,-19.847555
78249.5,72.209999,18.428671
61511.097656,1.66,39.166008
80129,35.689999,-13.826541
87355.796875,80.510002,-16.679239
74641.695312,101.259995,19.799688
79961,73.040001,-60.568695
75943.695312,85.489998,60.295227
72745.398438,131.139999,-73.397545
67425.398438,31.539999,7.058216
70786.796875,107.07,21.573072
83779.5,125.329994,-20.02457
77191.101562,85.489998,21.129314
53081.699219,52.289997,88.392868
76298.601562,92.959999,35.957981
81532.5,100.43,73.804619
66014.195312,40.669998,15.487617
95838.398438,82.169998,45.02898
73361.398438,-7.47,-74.140533
72858.101562,-44.82,67.832336
81396,-29.049999,43.59132
75926.898438,-38.18,77.697983
70065.101562,10.79,51.186951
77231,-36.52,-54.816193
81368,27.389999,5.357578
67808.296875,90.470001,53.341038
74363.101562,-45.649998,54.53178
67837.695312,71.379997,22.039602
53661.300781,-68.059998,1.057258
90284.601562,-79.68,33.060844
79588.601562,75.529999,-23.613234
86438.101562,34.860001,9.506594
75102.296875,138.610001,-37.843254
45846.5,139.440002,41.545803
83729.796875,111.220001,55.894955
71623.296875,-39.009998,45.52784
75598.601562,-29.049999,-25.093901
65845.5,40.669998,8.039017
75574.796875,131.970001,17.143126
82632.195312,125.329994,36.915199
71018.5,211.649994,44.565174
73594.5,-60.59,-53.432842
70736.398438,75.529999,62.959991
81236.398438,110.389999,13.647424
74566.101562,94.619995,28.658266
82440.398438,9.13,-35.45853
70438.195312,126.159996,55.225491
69262.195312,131.970001,-0.819833
141824.890625,238.209991,-0.280341
84212.796875,-8.3,67.564926
76791.398438,-6.64,-10.901254
94518.898438,164.339996,85.025658
70786.101562,-144.419998,-43.842522
76468.695312,56.439999,42.145527
89161.796875,85.489998,65.821671
77488.601562,101.259995,-1.573452
70938,125.329994,50.274891
80768.796875,344.449982,90.652733
69167,160.190002,67.35817
95562.601562,29.049999,1.513667
94894.796875,244.019989,99.427002
80434.195312,-0.83,107.292618
82678.398438,7.47,-3.344691
73990,1.66,99.955231
64803.199219,185.919998,104.60215
76200.601562,120.349998,-74.221016
74489.796875,22.41,13.324432
82684.695312,79.68,4.762869
76592.601562,15.77,-52.317417
81051.601562,42.329998,-32.774551
81195.796875,206.669998,-25.422047
199747.09375,195.87999,-16.597696
66565.101562,75.529999,-33.971256
74567.5,151.059998,56.022335
75362,70.549995,-4.992717
77102.898438,156.039993,69.956856
97899.195312,239.869995,-12.053927
82485.195312,137.779999,-19.778004
101094.695312,29.049999,-34.932598
75170.898438,63.91,13.644224
60484.199219,77.189995,-19.148514
77907.898438,45.649998,48.111633
71897,94.619995,-46.521412
77751.796875,19.09,-52.845772
72061.5,67.229996,20.729162
42898.097656,40.669998,-22.686501
73614.101562,63.91,12.407837
75261.195312,-2.49,26.245672
85428.695312,0,17.03475
107491.296875,293.820007,47.434357
87323.601562,224.099991,38.408478
108814.296875,-16.6,15.984938
70935.898438,-120.349998,-0.91534
73323.601562,-6.64,34.859131
83883.796875,146.080002,20.420742
75790.398438,168.48999,22.432455
103906.601562,107.07,43.092762
50681.398438,63.079998,-45.401085
76174,50.629997,-28.865822
71254.398438,161.020004,59.46291
73280.195312,83,19.125921
75593.695312,65.57,16.074989
75686.101562,83,-63.044926
70767.898438,2.49,10.274172
70535.5,-112.879997,-19.766138
101128.296875,347.769989,129.921356
69873.296875,90.470001,20.498703
86450,72.209999,-25.706608
76174,50.629997,-54.285175
72202.898438,45.649998,-28.753511
109253.195312,213.309998,89.194061
87226.296875,11.62,1.566018
80695.296875,59.759998,155.803986
74066.296875,-23.24,-21.137091
71297.796875,68.889999,35.635567
82569.195312,112.049995,38.897682
81131.398438,77.189995,-107.540169
