"FSC.A","Timer.Blue","Timer.Red"
47782,53.119999,72.913628
55158.597656,164.339996,5.435931
83514.898438,165.169998,-50.234627
69186.601562,175.959991,-71.743782
64631.699219,517.919983,-16.971869
68577.601562,183.429993,99.693535
80144.398438,153.550003,-71.366272
57424.5,38.18,4.146688
81974.195312,29.049999,-113.174614
51301.597656,6.64,-13.310851
73864,205.009995,-68.808067
55527.5,22.41,-104.996109
62539.398438,488.039978,-2.852746
68772.898438,296.309998,-23.298794
68917.796875,395.910004,-153.156326
73068.101562,664.830017,58.941952
68362.695312,714.630005,71.892357
71702.398438,90.470001,-126.579124
63106.398438,743.679993,55.838825
77380.101562,101.259995,-26.135979
81161.5,576.849976,56.521099
72129.398438,580.169983,26.335938
68567.796875,138.610001,-83.28363
72377.898438,102.919998,-120.346252
78362.898438,1179.429932,67.190002
72405.195312,3.32,-64.923416
70257.601562,202.519989,26.609221
67713.101562,22.41,88.807343
65107.699219,390.929993,42.774025
67397.398438,97.939995,-14.068595
62710.199219,520.409973,23.551733
68726,71.379997,-88.224991
70842.101562,722.099976,8.027705
77451.5,-3.32,-35.70607
74519.195312,293.820007,-14.914563
72783.195312,102.089996,63.062115
63213.5,814.22998,-37.04792
73796.796875,-1.66,87.229424
56805.699219,662.339966,-92.380661
74561.195312,199.199997,-25.507584
72646.695312,58.93,61.601429
76878.195312,250.659988,-77.559906
76332.898438,-102.919998,116.617744
78551.898438,123.669998,23.847603
71599.5,219.949997,-2.31895
71085.695312,315.399994,-4.240372
69388.898438,278.049988,91.658699
53330.199219,-42.329998,-91.807144
72137.796875,861.539978,124.11293
69696.898438,84.659996,-5.229682
72235.101562,356.070007,32.354061
51830.097656,53.119999,-81.962234
64428.699219,29.879999,17.263906
79876.296875,426.619995,-20.42042
51138.5,-34.029999,61.856701
79440.898438,-14.94,-20.884163
76998.601562,638.269958,-115.956497
68666.5,122.839996,136.170425
74328.101562,405.039978,-48.061798
63625.800781,128.649994,-18.375139
72060.796875,170.979996,7.472642
69335.695312,512.940002,-39.595345
74188.101562,317.059998,-27.693781
69683.601562,153.550003,-107.073578
44809.097656,75.529999,-14.492388
73983.695312,190.069992,69.747986
69169.101562,901.380005,-17.074137
62436.5,208.330002,-23.548817
79868.601562,76.360001,-48.025597
78393,15.77,-101.16243
69297.195312,195.87999,0.191345
72867.898438,58.93,41.844601
64736,3.32,-1.797405
72061.5,632.459961,97.400551
68418,80.510002,-89.363464
72500.398438,21.58,-148.709442
77179.195312,1009.279968,46.417007
72150.398438,364.369995,60.39772
78279.601562,195.050003,-10.818158
68488,102.919998,134.185776
64152.898438,361.880005,-61.61298
63749,58.93,-1.519444
68789,212.479996,34.764973
74344.898438,56.439999,-82.625427
56079.097656,84.659996,8.092896
65395.398438,-30.709999,5.636231
69739.601562,179.279999,-93.533363
68219.195312,80.510002,80.992409
69062.695312,773.559998,4.898093
64223.597656,-77.189995,-10.163957
71564.5,39.009998,-50.25106
70899.5,174.300003,-59.590084
60441.5,15.77,-54.990601
43442.699219,133.630005,-75.53363
77527.796875,180.940002,-4.873114
66950.101562,171.809998,-25.634106
67887.398438,144.419998,-57.020752
47726,81.339996,-30.689306
66586.796875,257.299988,20.89921
64868.300781,166,71.797409
70770,472.269989,-91.464134
69138.296875,-81.339996,114.21064
73555.296875,355.23999,-7.218098
67967.898438,91.299995,-6.987062
64970.5,1000.97998,-91.506775
71001.695312,48.139999,15.087593
67149.601562,400.889984,-41.942314
72165.101562,1459.969971,75.279015
69426.695312,26.559999,-38.656849
67666.898438,34.029999,-71.066994
139532.390625,690.559998,2534.141113
71899.101562,-5.81,39.537994
68716.195312,899.719971,-8.941407
76885.195312,607.559998,31.249817
72774.796875,115.369995,102.113686
76641.601562,-29.049999,-46.190186
73446.796875,37.349998,28.872459
73068.101562,101.259995,-18.03204
74589.898438,600.919983,61.912247
71094.101562,-55.610001,61.046955
71808.101562,38.18,215.756836
145192.59375,445.709991,12.082515
62685,53.119999,-27.740604
70369.601562,56.439999,-20.534805
69384.695312,524.559998,-112.797493
71226.398438,444.880005,-62.150463
82194,878.139954,-22.50062
78946,244.019989,76.946114
73447.5,1071.530029,-54.549091
68793.195312,356.070007,-40.750088
74569.601562,545.309998,13.816828
76959.398438,-14.94,15.353819
42620.898438,-54.779999,17.433073
68515.296875,-59.759998,-3.425286
71516.195312,77.189995,29.965414
76432.296875,1022.559998,118.49929
69977.601562,209.98999,59.294765
73019.101562,54.779999,-34.528778
69077.398438,241.529999,-74.385201
72032.796875,126.989998,-13.077736
71124.195312,20.75,-30.069132
65788.101562,978.570007,-30.287624
64972.597656,463.139984,-56.113106
71426.601562,51.459999,14.580047
78274,19.92,32.216587
73458,21.58,18.969128
70994.695312,34.029999,-70.490677
56436.800781,22.41,56.162174
65344.300781,-47.309998,9.954056
69974.101562,47.309998,-31.642971
76951,146.910004,4.999962
74533.898438,897.22998,46.373871
63079.097656,17.43,-36.19762
72800.695312,380.139984,30.113665
73112.898438,112.049995,-97.645592
69428.796875,649.890015,37.27832
71343.296875,24.07,-51.436462
74849.601562,775.219971,-22.212681
74519.898438,253.149994,-60.9576
68945.796875,103.75,-23.088682
65095.097656,492.190002,-26.095907
70566.296875,127.82,-29.630108
107321.195312,208.330002,49.139416
70236.601562,15.77,-34.381161
73237.5,162.679993,-21.655985
72709,-18.26,-88.02063
66244.5,72.209999,-18.76911
57180.898438,14.94,5.404418
70415.796875,903.039978,-56.960049
51348.5,48.969997,-99.865463
60152.398438,620.839966,77.271248
64688.398438,-70.549995,-44.285042
70551.601562,-1.66,134.272461
72729.296875,14.11,17.479254
69972,50.629997,14.841064
71157.796875,95.449997,36.080441
73704.398438,14.11,-36.958187
76208.296875,267.26001,33.591755
73623.195312,109.559998,-12.864399
73908.101562,106.239998,8.667719
50677.898438,164.339996,-95.80188
70611.101562,83,135.455124
66661.695312,148.569992,92.826225
81603.898438,40.669998,25.750998
69111,145.25,-91.674942
76235.601562,340.299988,63.852669
67145.398438,-5.81,-20.930618
76065.5,15.77,-12.243421
62006.699219,14.11,-18.981714
73953.601562,19.09,8.783215
70042,189.23999,34.54945
72173.5,757.789978,-51.793297
59710,482.22998,21.022539
71406.296875,226.589996,61.336437
68841.5,74.699997,-85.335007
64593.199219,185.919998,-1.863141
74237.101562,178.449997,-100.471474
64092.699219,139.440002,-62.657196
72711.101562,952.839966,38.190662
79037.695312,-68.059998,50.974644
76814.5,1056.589966,3.948873
45941,-34.029999,-18.85853
79854.601562,344.449982,49.789822
68174.398438,732.890015,17.162552
70481.601562,504.639984,63.147903
45638.597656,-6.64,-124.568787
70018.195312,-24.07,-4.531754
59621.097656,204.179993,16.607107
70874.296875,139.440002,-28.236311
75813.5,527.880005,81.618874
80511.195312,655.700012,-66.332253
72543.796875,54.779999,-47.577354
76884.5,697.200012,32.756107
65384.199219,294.649994,-65.780327
71710.101562,-112.049995,-60.45454
74656.398438,289.669983,-20.890898
78549.796875,258.959991,21.996405
75179.296875,71.379997,-61.139469
74048.101562,-4.15,5.534573
76485.5,678.940002,-15.410391
68222.695312,60.59,-8.181853
63887.597656,1284.01001,75.801704
66524.5,151.059998,-17.583693
72977.101562,345.279999,-5.281863
75017.601562,200.029999,8.863174
67999.398438,378.47998,-18.022362
73225.601562,278.049988,50.957504
75413.101562,244.849991,-40.163345
67088.695312,48.969997,78.971809
79368.101562,1465.780029,109.099342
74300.101562,602.580017,-30.168739
68582.5,551.950012,28.633734
70949.898438,249,-131.426575
67137,-14.11,-52.31218
69438.601562,198.369995,-15.601775
67995.195312,110.389999,-6.811144
73731,106.239998,88.836334
66365.601562,89.639999,53.995697
70506.796875,117.860001,-27.561476
65873.5,532.029968,-59.622181
72804.898438,485.549988,14.263169
74323.898438,357.72998,71.009071
72507.398438,117.029999,-19.487186
70536.195312,3.32,-81.35865
74655,46.48,15.583972
68784.101562,119.519997,49.240753
75716.898438,200.029999,-66.255058
70690.195312,37.349998,-37.530819
69699.695312,110.389999,-89.227036
77230.296875,82.169998,-39.34893
73047.101562,-60.59,-7.258956
72125.898438,195.050003,-38.795498
76181,800.950012,-79.400284
60466,0.83,3.24631
68848.5,371.009979,-24.263077
72706.195312,442.389984,59.158375
72341.5,469.779999,30.981146
72723.695312,78.849998,5.598405
71321.601562,678.940002,-39.439346
71050.695312,241.529999,-26.920412
68670,415.829987,33.492458
66637.898438,112.879997,-121.280045
74823.695312,109.559998,-13.887523
69008.796875,38.18,-42.200829
74485.601562,180.940002,36.671368
65948.398438,202.519989,-83.472939
55699,61.419998,-64.496712
68709.898438,23.24,23.540815
78824.898438,977.73999,-13.253462
73410.398438,840.789978,95.436943
68596.5,870.669983,27.062275
62895,-5.81,7.988946
73676.398438,172.639999,7.726785
70403.195312,1753.789917,-29.737432
74197.898438,74.699997,-13.869129
75591.601562,131.139999,-46.420094
69215.296875,481.399994,9.478791
58180.5,26.559999,-52.340984
66083.5,-58.93,-46.937622
62609.398438,92.129997,119.711494
71337,40.669998,-53.108166
72023.695312,-2.49,-88.382256
73911.601562,217.459991,-69.000359
75531.398438,150.229996,81.050491
73623.195312,139.440002,-44.308899
69022.796875,647.399963,-39.674675
62754.300781,1247.48999,-30.867043
68174.398438,23.24,-36.654457
66041.5,36.52,13.677774
48255.199219,41.5,117.867165
76962.898438,282.199982,-28.089384
79781.101562,644.909973,85.682518
69260.101562,142.759995,49.417362
79936.5,201.690002,-45.48531
74237.101562,234.059998,-36.156441
74079.601562,188.410004,-78.305466
59691.097656,279.709991,134.71138
70977.898438,95.449997,-67.029358
68548.195312,36.52,-50.171501
56529.898438,30.709999,11.934831
67099.195312,185.089996,-20.286861
74812.5,-10.79,-10.710852
74733.398438,161.020004,-14.981823
74388.296875,635.779968,-22.764174
70713.296875,336.149994,-52.48233
75040,72.209999,-48.646461
79106.296875,-39.84,-53.957832
78334.898438,354.410004,34.91095
80186.398438,425.789978,14.053012
75128.898438,456.5,26.215059
48532.398438,9.96,51.29047
68068,138.610001,36.380344
61926.199219,379.309998,31.372028
68641.296875,385.949982,-17.826138
64136.800781,3.32,-13.816907
66684.796875,98.769997,-72.023994
67475.796875,583.48999,-27.752808
80429.296875,691.390015,-141.714188
67395.296875,-39.009998,-28.937441
72689.398438,54.779999,-117.620262
69958.695312,302.949982,-35.777649
81232.898438,-31.539999,-2.756719
67360.296875,203.349991,-14.314383
70029.398438,73.040001,-52.792847
70544.601562,-113.709999,-32.506306
73050.601562,70.549995,2.346258
63938.699219,273.899994,-109.358765
72796.5,205.009995,-65.40641
66231.195312,297.970001,78.992699
68506.898438,129.479996,110.393204
68873.695312,436.579987,14.743966
69423.898438,-18.26,32.728577
65846.898438,0,107.952026
74530.398438,1039.160034,66.49015
56130.199219,19.92,-64.197525
59891.300781,112.879997,-15.991848
75217.101562,52.289997,-41.756489
71726.195312,4.98,-60.672089
71861.296875,229.909988,-75.685425
71734.601562,362.709991,-60.475052
64201.199219,1075.679932,80.395004
65879.796875,297.970001,-55.526653
75919.195312,41.5,66.347969
66157,2333.129883,7.800586
76723.5,73.040001,-77.744545
68709.898438,10.79,-11.084918
67271.398438,253.149994,31.640158
49421.398438,73.040001,-44.612576
71150.101562,-88.809998,33.518753
73588.195312,4.15,-3.668762
69327.296875,151.059998,-97.927345
67526.195312,49.799999,-80.13343
68238.101562,134.459991,13.948504
74668.296875,1167.809937,55.775204
68272.398438,549.459961,-16.571032
75640.601562,257.299988,-11.457734
70399.695312,73.040001,-6.980104
63954.097656,114.540001,-64.653732
74635.398438,319.549988,-43.383774
63469.699219,181.769989,-10.240962
72844.101562,108.729996,12.652602
140287,320.380005,-57.748653
70073.5,-24.9,-56.375427
75039.296875,175.12999,-99.411392
73796.796875,157.699997,-184.954849
69954.5,175.959991,-40.862408
76196.398438,963.630005,2.102513
65408,482.22998,39.970253
41895.699219,33.200001,34.720959
83396.601562,69.720001,78.217545
72637.601562,191.729996,-44.302105
70748.296875,-57.27,47.439255
72921.101562,48.139999,-79.489525
70381.5,277.220001,-57.910255
73385.195312,156.869995,-92.637596
77473.898438,120.349998,-78.163582
52355.097656,44.82,6.602766
72846.898438,72.209999,-35.036316
66731,166.830002,102.954796
67251.101562,53.950001,48.184467
69908.296875,-11.62,-35.673645
73415.296875,337.809998,-82.67009
72049.601562,119.519997,9.460241
69574.398438,33.200001,49.640236
77718.898438,213.309998,35.463081
79833.601562,199.199997,-126.224136
78166.898438,857.389954,93.256493
70917.695312,-5.81,-37.147072
73696,105.409996,-28.75304
67504.5,739.529968,-72.865364
63781.898438,89.639999,-40.408375
82728.101562,389.269989,-30.108559
72817.5,-21.58,-28.830391
74313.398438,-45.649998,19.137642
76722.101562,490.529999,33.097301
147645.390625,82.169998,9.543848
62656.300781,288.009979,36.639538
62310.5,65.57,-30.818741
63648.898438,178.449997,1.51822
70814.101562,-28.219999,-83.658066
70954.796875,-9.13,29.819487
71491.695312,-5.81,-58.197323
44588.597656,76.360001,22.395618
66942.398438,171.809998,16.397535
77049.695312,242.360001,-63.836193
69276.195312,193.389999,-85.404778
65239.300781,436.579987,102.5485
74193,470.609985,46.423618
71897,39.84,-64.492325
81473,1145.400024,12.493866
72591.398438,139.440002,23.255146
67335.796875,640.76001,-78.629005
62402.199219,124.5,-119.657402
66019.796875,167.660004,-73.977646
71368.5,583.48999,11.384056
71008,1215.119995,214.691559
60903.5,78.849998,38.973476
76323.101562,581.830017,-38.87846
67907,171.809998,5.286884
68623.101562,366.859985,-21.004917
62011.597656,278.049988,56.760387
69440,355.23999,67.900314
72664.898438,138.610001,-77.054436
70475.296875,239.039993,-42.452316
70763,374.329987,-66.490234
69421.101562,292.98999,14.436786
59372.597656,94.619995,35.510414
78051.398438,1465.780029,178.424133
71143.101562,401.720001,16.110048
65483.597656,322.040009,-43.602863
71224.296875,20.75,-155.986038
71990.796875,174.300003,-6.443596
73938.195312,136.119995,8.131699
66019.101562,653.209961,-15.449935
67750.195312,171.809998,-48.963299
68330.5,243.190002,-67.923569
75698,181.769989,1.967786
68299,729.570007,59.350235
63802.199219,414.169983,45.524731
79431.796875,347.769989,-14.09684
74295.195312,94.619995,-17.840763
80831.796875,137.779999,-42.538574
71353.101562,189.23999,52.46032
73663.796875,1068.209961,116.320122
79993.898438,135.289993,10.719481
68924.101562,674.789978,105.717674
66636.5,332.829987,7.461915
69302.796875,63.91,6.993159
76440,576.849976,-34.181435
65657.195312,213.309998,-34.3246
78907.5,-7.47,49.981834
72923.195312,1117.179932,112.456985
65219,253.979996,17.711092
70891.101562,120.349998,-38.384064
70994,381.799988,-60.207569
76139,-8.3,-0.204349
67820.195312,16.6,-29.165903
75441.796875,261.449982,-5.157137
77095.195312,185.089996,-70.389084
67218.898438,-19.92,25.25639
75160.398438,573.529968,-35.94772
74922.398438,-72.209999,11.335583
73441.195312,161.849991,93.9095
81862.195312,848.26001,-9.38077
74179.695312,258.959991,-26.02212
41061.300781,-85.489998,18.782045
73093.296875,224.929993,0.710883
70842.796875,23.24,27.42123
56827.398438,144.419998,-111.011108
70163.101562,69.720001,-108.280235
117173.695312,162.679993,129.734787
74716.601562,46.48,-66.519508
68806.5,82.169998,-33.860794
98508.898438,185.919998,31.986851
73693.898438,171.809998,-55.222137
65240,174.300003,-68.603432
68499.898438,5.81,73.163322
41636,66.400002,-40.222195
65742.601562,224.929993,-72.905197
64866.199219,36.52,-44.681244
71015,53.950001,-60.732422
69170.5,39.84,-5.264283
69944,71.379997,-28.567537
73720.5,301.290009,-56.392849
77949.898438,22.41,-108.74398
70926.796875,495.509979,-0.710331
68309.5,239.039993,-19.413012
48457.5,175.12999,-63.033752
81307.796875,211.649994,-90.693306
72121.695312,22.41,19.881805
70070,179.279999,22.410526
72265.898438,118.689995,-49.520096
72937.898438,107.07,-52.922581
68363.398438,-131.970001,-21.045311
55719.300781,-31.539999,28.360086
77319.195312,192.559998,116.439056
71983.101562,592.619995,-35.953751
66504.195312,421.639984,-23.455595
65575.296875,102.919998,-45.926849
116773.296875,233.229996,21.06053
73861.195312,174.300003,19.594625
74244.796875,-67.229996,-69.876495
68390,-13.28,-19.185564
66479,-108.729996,2.282932
66358.601562,493.849976,9.823272
79972.898438,143.589996,21.588505
72825.195312,14.94,24.00371
78135.398438,1415.97998,-33.602264
70119.695312,128.649994,-26.145502
67253.195312,40.669998,24.57457
65730.695312,537.839966,-53.775105
76203.398438,242.360001,68.923965
63967.398438,177.619995,-10.121975
66364.898438,252.319992,-105.837982
69117.296875,405.869995,-69.909233
73444.695312,65.57,-71.181587
71843.796875,-39.84,21.107182
73413.195312,277.220001,-76.940445
65327.5,38.18,-110.798851
74223.796875,19.09,-53.299065
62958.699219,783.519958,82.810455
68475.398438,201.690002,-94.428886
74344.898438,-48.969997,49.546452
73836.695312,112.049995,2.875622
65403.097656,194.220001,-14.004256
72023,141.099991,37.602535
71677.195312,309.589996,1.72549
61949.300781,97.110001,-69.469955
71882.296875,13.28,-18.415592
69708.101562,277.220001,-56.701324
65944.195312,620.01001,96.041664
74477.195312,786.01001,115.007034
67412.796875,170.979996,-1.645731
69063.398438,1114.689941,78.560707
74177.601562,136.949997,-37.617477
60592.699219,135.289993,-23.295242
69344.101562,34.860001,19.867821
70629.296875,200.860001,-3.456815
68490.796875,62.25,-50.901978
49441,-9.96,23.125736
74148.898438,938.72998,18.911911
73218.601562,217.459991,61.893688
46092.898438,-3.32,4.150166
54030.898438,66.400002,-69.590729
76118,84.659996,56.354969
68658.101562,73.869995,-28.265596
77922.601562,87.150002,147.822235
73367.695312,221.610001,-45.009975
63896.699219,92.129997,83.663025
59687.597656,192.559998,-19.382746
68596.5,36.52,-28.505789
67314.101562,459.819977,-39.110939
73667.296875,63.91,-63.163055
67986.796875,127.82,-50.74099
71698.195312,145.25,-95.436234
64505.699219,1203.5,-10.513189
71131.898438,87.979996,-5.369218
66888.5,538.669983,62.372692
65699.898438,162.679993,-109.787369
63187.597656,158.529999,-13.677646
72552.898438,710.47998,-2.630773
65600.5,453.179993,-36.792206
75234.601562,357.72998,71.241661
63849.097656,26.559999,41.143219
71872.5,367.690002,20.699192
68126.101562,469.779999,5.856836
72834.296875,156.039993,-22.601986
73675.695312,83,-129.48085
71974,235.720001,-7.321368
70024.5,82.169998,-36.641075
68192.601562,-32.369999,-79.620438
61861.097656,99.599998,-132.001862
73528.695312,173.470001,4.511189
66284.398438,134.459991,67.586945
64102.5,445.709991,-44.757935
66250.796875,419.149994,-72.970566
69641.601562,153.550003,-21.44438
75160.398438,412.509979,-20.346661
71094.796875,285.519989,-40.485279
74233.601562,398.399994,-163.793518
78054.898438,500.48999,-5.189128
68354.296875,612.539978,-43.68647
81762.796875,727.909973,-56.973209
75227.601562,306.269989,-79.587761
153007.390625,248.169998,-66.892052
75376.695312,63.079998,-3.736128
75771.5,122.009995,-69.160126
68873.695312,280.540009,40.907482
69256.601562,217.459991,-57.095825
77887.601562,58.099998,-57.02129
75875.101562,44.82,15.736082
56287.699219,173.470001,-57.300678
69080.195312,-122.009995,-20.748863
67567.5,8.3,-96.150032
73561.601562,404.209991,-30.60211
76151.601562,4.98,-91.750977
72179.101562,621.669983,-56.096706
67520.601562,-60.59,31.285135
78992.898438,-16.6,-66.092857
74850.296875,239.869995,-2.102501
58062.199219,133.630005,-89.144508
60062.800781,393.419983,-23.130527
75655.296875,699.690002,12.465979
64279.597656,421.639984,62.538181
73816.398438,48.969997,54.502499
61703.597656,127.82,-43.563263
73589.601562,111.220001,-101.123421
73067.398438,71.379997,-54.642937
60064.199219,277.220001,6.719959
76621.296875,115.369995,15.62515
69146,-78.849998,-72.422104
73682.695312,844.940002,129.207947
69937,277.220001,-179.029282
60690,222.440002,30.562006
57516.898438,55.610001,-44.075542
71202.601562,170.979996,-33.502045
69757.101562,145.25,-76.436882
123610.898438,623.330017,-10.768152
76581.398438,149.399994,-128.587936
68014.101562,-78.019997,148.637924
70987.695312,39.009998,-56.375088
66038,180.110001,-72.022171
77555.101562,68.889999,11.090244
71351.695312,384.289978,11.557528
64985.199219,190.069992,-58.939983
70837.898438,136.949997,51.328941
74071.898438,169.319992,-36.513901
72961.695312,1046.630005,7.646239
65177,494.679993,-36.932434
65178.398438,134.459991,-20.925083
67656.398438,989.359985,-6.238526
73301.195312,624.159973,38.795982
65681,305.440002,59.338196
68082.695312,207.5,10.682176
66901.796875,80.510002,2.187664
69365.101562,71.379997,-72.825432
75371.101562,204.179993,-25.918861
74988.195312,-42.329998,64.525917
73182.195312,29.049999,3.9695
73203.898438,131.970001,-48.021938
70421.398438,232.399994,-46.554947
67733.398438,83,-29.678871
71222.195312,906.359985,9.655353
73521.695312,73.869995,-0.687952
77629.296875,19.92,98.352867
77257.601562,349.429993,62.000092
72573.898438,159.360001,-59.762947
58396.097656,591.789978,0.536533
65764.296875,150.229996,37.30949
71336.296875,394.25,-3.734731
72166.5,276.389984,20.493795
71687.695312,94.619995,-103.444321
60579.398438,71.379997,-62.377678
62465.199219,156.869995,19.501688
72617.296875,474.759979,-65.414085
63196.699219,288.839996,0.58838
57137.5,258.959991,-55.508339
68918.5,268.089996,-42.559689
61282.199219,129.479996,-24.379696
72037.695312,240.699997,-97.044678
68427.796875,449.029999,46.58437
45689,140.270004,26.841049
69213.898438,127.82,-50.050766
68740,525.390015,71.751472
77368.898438,452.350006,2.186991
77703.5,15.77,-9.772846
75259.796875,147.73999,-62.993752
76641.601562,-87.979996,-25.260592
68260.5,681.429993,135.803955
75938.796875,68.889999,0.482107
64044.398438,32.369999,-56.098911
69643,151.059998,-67.548248
70790.296875,375.160004,60.4622
77446.601562,578.51001,-32.585804
62889.398438,157.699997,-96.851921
69536.601562,-85.489998,-75.37516
73082.101562,112.049995,22.591555
72683.101562,115.369995,36.859028
80423.695312,141.929993,-63.892002
68573.398438,179.279999,-0.231582
68882.101562,-35.689999,-56.073494
67324.601562,-4.15,-106.148132
62784.398438,87.150002,-106.144569
65529.800781,434.089996,-27.605232
74281.898438,126.159996,-36.148136
67390.398438,6.64,-19.256456
68468.398438,32.369999,63.339752
65558.5,205.839996,-66.305359
68750.5,51.459999,-59.684555
77960.398438,37.349998,25.013357
72144.796875,53.119999,-44.719437
74501,-63.91,-12.654022
77085.398438,488.869995,-54.038174
71202.601562,613.369995,52.588268
74716.601562,125.329994,-81.209496
60711,112.049995,4.547419
63739.199219,92.129997,-40.462086
81993.796875,255.639999,-60.873859
76841.796875,126.989998,-115.715019
57767.5,-32.369999,-139.681152
71577.796875,-39.84,0.680694
78990.796875,618.349976,-3.288203
65217.597656,27.389999,-15.679379
72541.695312,-29.049999,45.959057
71462.296875,69.720001,-85.299141
60977,82.169998,-59.555683
72086.695312,132.800003,-6.659454
70135.796875,56.439999,71.973877
73973.898438,-36.52,-49.36412
75709.195312,251.48999,-13.202227
61071.5,436.579987,-3.495289
72852.5,120.349998,-109.473724
68271,84.659996,-80.127953
79216.898438,1082.319946,15.674058
67759.296875,422.470001,83.411705
96590.195312,733.719971,74.268036
69110.296875,116.199997,46.124516
68427.796875,3.32,11.942264
77433.296875,469.779999,-36.811111
74354,1308.079956,60.5098
69146.695312,307.100006,-5.586707
73606.398438,569.380005,-31.601864
73649.101562,565.22998,-1.841653
67043.898438,83,21.179909
71654.101562,49.799999,-20.274952
75590.898438,156.869995,-73.402809
72172.101562,915.48999,-44.672382
74245.5,61.419998,-41.46151
71939,297.970001,79.046127
73095.398438,137.779999,-66.497116
77971.601562,151.889999,-94.715172
138532.796875,314.570007,36.778168
72688.695312,220.779999,-90.97258
79284.101562,50.629997,-4.605978
75492.898438,134.459991,41.316769
62407.097656,-21.58,-2.620475
78029.695312,2690.859863,696.141602
57701,64.739998,0.047088
68023.898438,22.41,-5.261143
55654.898438,-39.009998,-4.341849
49110.597656,9.96,7.820335
73201.101562,39.009998,-31.657999
73618.296875,1115.52002,43.331062
67154.5,92.129997,15.376437
73270.398438,64.739998,-42.086021
70940.796875,115.369995,-84.627724
79690.796875,486.380005,14.412615
67110.398438,218.289993,-127.39785
72596.296875,11.62,4.954206
72258.195312,-9.96,69.032166
78622.601562,363.539978,-108.249786
43756.300781,-33.200001,-52.696259
66920,576.019958,-37.870739
73985.101562,112.049995,52.727909
76136.195312,-32.369999,-34.936371
76477.796875,110.389999,-93.958588
67027.101562,634.119995,44.689232
68658.796875,120.349998,-97.115036
68734.398438,82.169998,-59.052273
71169,1152.869995,-58.718174
77658.695312,81.339996,50.061413
75445.296875,-29.049999,-9.78797
67473,537.839966,12.720572
63825.300781,52.289997,-38.799458
73725.398438,151.889999,-90.396881
70023.101562,63.91,1.986708
76035.398438,163.509995,7.185756
72271.5,25.73,-87.500961
71936.195312,-99.599998,-7.323099
65528.398438,115.369995,25.14757
69524,181.769989,-110.284363
72111.195312,15.77,-21.239468
71435,-87.150002,-84.448318
71596.695312,156.039993,-52.044022
67214,205.839996,-62.602657
65893.796875,39.009998,-130.280396
70156.796875,516.26001,-24.69408
68811.398438,605.899963,-13.823024
71570.101562,706.329956,52.468559
72442.296875,98.769997,12.21635
70429.796875,131.139999,28.425406
66748.5,58.099998,-26.285311
72629.195312,-9.13,-87.075844
77324.101562,537.01001,83.517075
71944.601562,345.279999,36.136585
67827.195312,193.389999,9.361228
79567.601562,698.859985,-138.513306
73861.898438,177.619995,-95.661865
70810.601562,151.059998,-72.548592
75864.601562,620.01001,19.944098
84270.195312,793.47998,-0.350209
77638.398438,498.829987,-9.472757
69852.296875,13.28,-63.027847
75855.5,-49.799999,-23.266663
56646.097656,126.989998,1.872337
71076.601562,739.529968,-70.434189
68973.101562,429.109985,21.512075
74879,140.270004,130.885941
66636.5,110.389999,-37.63615
77791,4.15,23.334194
66192.695312,110.389999,9.628569
66887.796875,413.339996,-6.343997
68243,63.91,-107.127449
79226,1829.319946,15.580906
70172.195312,27.389999,-5.033453
70313.601562,463.139984,-3.602422
75495.695312,153.550003,29.386835
73171,244.019989,49.683601
81384.101562,-18.26,-20.262068
78407.695312,219.949997,-9.021154
71658.296875,737.869995,-34.876884
71711.5,322.040009,17.603439
55904.097656,102.919998,16.682301
68089,519.580017,30.012293
71183,79.68,-108.218742
70679,100.43,-17.208231
76060.601562,9.13,-9.183464
69345.5,285.519989,-139.510483
74875.5,233.229996,66.7798
79216.898438,60.59,-20.291862
82066.601562,24.07,40.753155
174671,642.419983,-41.722549
77057.398438,215.800003,-23.367807
62122.898438,161.849991,-28.610077
68667.195312,378.47998,79.620567
70179.195312,368.519989,-42.765175
72817.5,549.459961,160.174408
71534.398438,189.23999,-62.485283
73187.101562,307.929993,22.45175
69554.101562,-27.389999,-93.463699
66707.195312,-54.779999,-41.864536
73735.195312,610.049988,-43.997421
67988.898438,-46.48,-10.113239
68770.796875,-29.049999,-46.48251
69061.296875,340.299988,-99.710297
69406.398438,67.229996,-19.447929
58692.898438,226.589996,-34.572849
73656.796875,65.57,37.887196
74399.5,221.610001,26.165316
71176.695312,130.309998,22.489704
139932.796875,547.799988,-55.359444
76391,1245,22.589605
70652.398438,-16.6,-183.979568
64080.097656,20.75,-1.743854
79286.898438,87.979996,-4.686164
70533.398438,-30.709999,-34.348583
71642.898438,1128.799927,-91.805206
68924.796875,914.659973,-12.776834
74731.296875,857.389954,10.923376
54471.898438,39.84,-16.013847
75196.796875,217.459991,34.194668
62010.199219,151.059998,10.626187
74356.101562,5.81,15.976812
69352.5,383.459991,-6.352118
69879.601562,951.179993,88.558212
73734.5,561.080017,-71.490318
83965,805.929993,-62.873951
73136.695312,235.720001,-41.341118
74468.101562,227.419998,-22.361607
57987.300781,423.299988,-8.563587
61475.398438,37.349998,87.688774
75625.898438,609.219971,60.386105
74389.695312,53.950001,44.618084
82299,639.099976,-69.693703
66523.796875,-3.32,102.84938
62590.5,459.819977,-96.707779
78573.601562,2048.439941,8.671005
